201070.0,2882
201159.0,541
201178.0,4432
201185.0,3976
201190.0,998
201205.0,3192
201233.0,3517
201255.0,1620
201260.0,3901
201279.0,2967
201300.0,655
201311.0,1749
201331.0,2835
201339.0,281
201349.0,3758
201356.0,3212
201367.0,4067
201368.0,1973
201402.0,2698
201439.0,706
201455.0,3126
201484.0,3288
201489.0,1884
201525.0,1824
201526.0,2110
201564.0,3690
201575.0,3964
201575.0,4138
201608.0,3277
201614.0,1629
201621.0,4752
201639.0,4845
201647.0,2775
201682.0,2253
201685.0,3898
201727.0,3121
201760.0,2486
201792.0,3951
202007.0,4158
202022.0,220
202049.0,3778
202097.0,3356
202151.0,2803
202175.0,3658
202186.0,2987
202211.0,1295
202239.0,3795
202265.0,4629
202266.0,3296
202285.0,2203
202305.0,3894
202361.0,3663
202377.0,4150
202385.0,1510
202481.0,1705
202481.0,3424
202535.0,2547
202570.0,4138
202571.0,4580
202586.0,152
202588.0,1200
202601.0,3184
202603.0,1903
202785.0,2126
202840.0,2351
202853.0,4617
202910.0,1509
202972.0,1956
202993.0,3323
203032.0,3471
203052.0,3382
203058.0,373
203067.0,2058
203131.0,2347
203257.0,2746
203283.0,3384
203321.0,3803
203325.0,2096
203031.0,4116
203035.0,3583
203043.0,3205
203061.0,651
203078.0,4985
203160.0,4509
203169.0,917
203191.0,2424
203244.0,1051
203308.0,2475
203312.0,4442
203339.0,4789
203342.0,4285
203344.0,2581
203352.0,4205
203378.0,1993
203378.0,600
203404.0,2583
203407.0,1797
203459.0,4571
203470.0,69
203503.0,889
203550.0,3910
203574.0,2576
203579.0,3312
203579.0,4117
203595.0,1559
203601.0,4848
203647.0,1606
203654.0,3556
203667.0,2216
203693.0,2590
203713.0,2519
203722.0,4048
203750.0,4622
203790.0,1989
203813.0,2131
203832.0,2896
203852.0,4838
203858.0,4611
204003.0,2117
204007.0,410
204028.0,788
204067.0,386
204073.0,3442
204083.0,1506
204086.0,1456
204105.0,3529
204113.0,3896
204186.0,2963
204187.0,1893
204230.0,2340
204238.0,1194
204272.0,1176
204278.0,3579
204292.0,284
204292.0,4099
204315.0,654
204325.0,4840
204330.0,283
204338.0,4702
204403.0,3689
204427.0,3279
204524.0,2366
204530.0,1954
204536.0,3335
204549.0,2649
204559.0,2952
204565.0,874
204610.0,332
204623.0,1603
204630.0,2809
204705.0,3208
204711.0,4265
204742.0,646
204742.0,974
204820.0,2006
204839.0,273
204897.0,4893
204914.0,2592
205002.0,829
205043.0,3547
205064.0,3957
205071.0,199
205078.0,2258
205137.0,2914
205145.0,3218
205149.0,1042
205162.0,29
205195.0,1159
205214.0,4645
205233.0,1156
205275.0,3352
205338.0,3910
205346.0,4239
205378.0,2685
205386.0,3405
205387.0,3524
205439.0,4762
205441.0,4629
205496.0,2912
205515.0,1015
205546.0,4995
205581.0,576
205592.0,4054
205597.0,3491
205598.0,4976
205671.0,4632
205715.0,4514
205741.0,313
205750.0,1640
205779.0,3077
205790.0,1425
205803.0,2707
205817.0,3969
205856.0,4555
205872.0,636
205880.0,3785
205998.0,766
206044.0,1712
206045.0,4549
206046.0,4383
206185.0,3943
206191.0,4390
206193.0,3809
206194.0,4980
206214.0,3012
206252.0,304
206276.0,284
206337.0,2542
206363.0,4343
206387.0,4395
206463.0,1159
206470.0,599
206488.0,526
206539.0,2179
206575.0,4998
206590.0,4144
206592.0,3364
206596.0,411
206604.0,1157
206629.0,3309
206638.0,1699
206657.0,761
206666.0,1544
206751.0,1981
206754.0,3507
206815.0,3590
206893.0,2376
206924.0,3879
206985.0,1203
206993.0,2798
207033.0,3963
207060.0,3766
207077.0,4074
207086.0,1623
207107.0,464
207137.0,4635
207064.0,1685
207094.0,1330
207109.0,3382
207134.0,4186
207143.0,1281
207144.0,781
207190.0,4268
207197.0,4291
207347.0,1739
207354.0,3897
207375.0,3631
207402.0,2811
207411.0,4732
207453.0,412
207539.0,861
207552.0,2302
207574.0,3257
207607.0,4198
207638.0,3658
207696.0,555
207712.0,500
207717.0,4322
207747.0,885
207748.0,3237
207797.0,4518
207798.0,1527
207913.0,4050
207936.0,4622
207944.0,1622
207948.0,4809
207974.0,3469
208044.0,931
208084.0,1951
208167.0,767
208186.0,3045
208191.0,2933
208193.0,66
208204.0,4786
208209.0,940
208069.0,2868
208084.0,1476
208111.0,2820
208119.0,466
208131.0,4390
208135.0,2845
208194.0,4331
208210.0,3677
208232.0,1719
208260.0,2090
208292.0,110
208319.0,3343
208328.0,717
208407.0,3944
208440.0,4339
208441.0,3765
208448.0,2117
208448.0,781
208459.0,358
208486.0,2831
208529.0,1844
208552.0,2575
208561.0,2563
208563.0,4476
208591.0,2518
208641.0,2788
208643.0,3393
208645.0,3559
208648.0,479
208676.0,893
208699.0,4063
208721.0,3982
208721.0,1136
208800.0,492
208861.0,2538
208869.0,3186
208871.0,1994
208879.0,2146
208904.0,3866
209006.0,4103
209042.0,4187
209071.0,1904
209078.0,3771
209110.0,1975
209128.0,1371
209128.0,549
209129.0,1434
209152.0,192
209235.0,2183
209375.0,2438
209447.0,1431
209466.0,385
209524.0,4670
209529.0,464
209529.0,791
209557.0,2862
209634.0,39
209643.0,2077
209649.0,211
209650.0,939
209658.0,4300
209659.0,2319
209722.0,2070
209729.0,1951
209738.0,1432
209741.0,2424
209758.0,2464
209766.0,531
209768.0,94
209779.0,4569
209780.0,1381
209787.0,1075
209797.0,199
209830.0,620
209861.0,2806
209889.0,565
209891.0,2889
209937.0,672
210020.0,4759
210047.0,4552
210055.0,4761
210057.0,638
210063.0,1476
210067.0,1656
210129.0,1845
210144.0,4970
210254.0,4104
210264.0,4629
210266.0,1539
210294.0,1119
210296.0,3410
210330.0,1704
210350.0,3723
210363.0,3674
210371.0,3554
210374.0,1702
210411.0,1381
210460.0,2386
210466.0,3642
210477.0,1964
210484.0,3268
210497.0,3587
210547.0,1692
210550.0,3339
210558.0,3559
210589.0,2001
210589.0,3900
210620.0,853
210636.0,4155
210654.0,2715
210660.0,3875
210663.0,3144
210683.0,4949
210683.0,1005
210685.0,3504
210695.0,742
210700.0,4847
211025.0,464
211055.0,3162
211109.0,1216
211133.0,1131
211204.0,280
211257.0,336
211280.0,2591
211296.0,4
211298.0,2845
211318.0,1256
211345.0,259
211404.0,3609
211410.0,2903
211451.0,85
211455.0,2206
211498.0,1987
211556.0,2764
211569.0,3350
211587.0,1510
211631.0,2435
211658.0,111
211704.0,1252
211731.0,2941
211767.0,4189
211782.0,1338
211860.0,1041
211891.0,2861
211901.0,554
211954.0,3454
211959.0,965
211964.0,1223
212011.0,2523
212025.0,3185
212057.0,3637
212059.0,587
212105.0,3613
212151.0,2194
212159.0,3351
212044.0,2509
212047.0,3852
212140.0,3351
212148.0,459
212165.0,35
212197.0,2201
212223.0,4982
212228.0,3053
212297.0,3782
212335.0,1411
212383.0,4759
212392.0,4949
212533.0,3688
212544.0,2308
212589.0,3139
212635.0,1824
212642.0,4218
212656.0,2894
212807.0,3226
212814.0,1339
212820.0,3822
212854.0,3230
212865.0,4268
212912.0,2467
212926.0,840
212963.0,1778
212983.0,3638
213004.0,4766
213005.0,2267
213017.0,624
213023.0,3710
213055.0,390
213059.0,895
213060.0,596
213125.0,462
213146.0,3987
213188.0,4507
213189.0,1192
213034.0,1556
213116.0,1626
213141.0,1612
213192.0,1939
213204.0,907
213222.0,1654
213231.0,4827
213231.0,930
213279.0,2346
213316.0,1521
213368.0,1363
213394.0,2621
213404.0,2268
213428.0,3878
213465.0,539
213490.0,4388
213500.0,1475
213545.0,3343
213568.0,1345
213597.0,4027
213600.0,1329
213667.0,4447
213683.0,2261
213699.0,15
213699.0,3390
213701.0,1783
213708.0,1126
213738.0,2457
213805.0,3301
213809.0,4484
213813.0,2990
213818.0,455
213842.0,4295
213898.0,1083
213901.0,4710
213965.0,898
214020.0,4639
214075.0,900
214139.0,244
214184.0,3626
214203.0,3719
214216.0,4593
214231.0,1114
214238.0,248
214256.0,4521
214274.0,1359
214277.0,1863
214300.0,900
214388.0,4484
214399.0,2399
214420.0,2763
214425.0,1536
214443.0,373
214461.0,4470
214485.0,827
214526.0,651
214587.0,1640
214589.0,4187
214598.0,1835
214631.0,1531
214643.0,3348
214671.0,184
214679.0,448
214702.0,4668
214724.0,98
214727.0,986
214846.0,806
214914.0,4555
214950.0,794
214953.0,3018
214985.0,3727
214988.0,646
215022.0,2796
215040.0,1316
215069.0,1107
215020.0,3481
215026.0,3585
215030.0,2938
215044.0,3797
215053.0,613
215076.0,4423
215083.0,4964
215123.0,2767
215133.0,3522
215142.0,1456
215221.0,2242
215224.0,2094
215251.0,1270
215280.0,2047
215280.0,1993
215288.0,542
215342.0,4591
215356.0,839
215361.0,3094
215455.0,246
215491.0,3528
215530.0,3531
215553.0,2379
215560.0,857
215568.0,1051
215654.0,552
215674.0,1061
215677.0,4635
215679.0,1237
215757.0,2134
215806.0,4477
215868.0,2047
215887.0,3264
215887.0,4277
215912.0,3407
215923.0,3733
215924.0,4152
216047.0,2467
216058.0,4873
216059.0,2357
216091.0,930
216097.0,1516
216106.0,2441
216121.0,3851
216174.0,3069
216200.0,454
216207.0,3329
216284.0,4807
216292.0,928
216309.0,4388
216360.0,4908
216366.0,4357
216394.0,1332
216477.0,3427
216501.0,726
216519.0,1025
216520.0,3786
216521.0,2229
216570.0,1153
216667.0,3585
216732.0,4721
216768.0,1573
216792.0,2276
216810.0,4487
216858.0,716
216892.0,1339
216900.0,383
216913.0,4271
216924.0,2719
217048.0,4393
217072.0,924
217089.0,3508
217111.0,2219
217004.0,2247
217024.0,2216
217051.0,1304
217152.0,3300
217169.0,4488
217174.0,1869
217222.0,428
217229.0,280
217267.0,4556
217271.0,4916
217288.0,2896
217335.0,382
217359.0,3513
217407.0,4667
217408.0,83
217433.0,2768
217446.0,160
217461.0,3925
217470.0,2992
217530.0,2006
217551.0,3332
217578.0,4786
217639.0,998
217664.0,4041
217669.0,3615
217702.0,2250
217723.0,4278
217735.0,3833
217802.0,882
217811.0,3477
218008.0,2040
218020.0,3701
218058.0,4800
218078.0,88
218087.0,3191
218095.0,2905
218030.0,1542
218071.0,1325
218082.0,1458
218082.0,60
218085.0,945
218107.0,2108
218108.0,3767
218119.0,2964
218179.0,2008
218195.0,1829
218207.0,3097
218209.0,2550
218218.0,4114
218239.0,1688
218239.0,2777
218273.0,4843
218281.0,2594
218314.0,1186
218333.0,1321
218345.0,582
218391.0,3624
218399.0,4485
218402.0,4444
218463.0,2280
218465.0,4358
218504.0,3087
218511.0,437
218534.0,1163
218564.0,2039
218565.0,1996
218574.0,2756
218664.0,2796
218666.0,1829
218694.0,3594
218696.0,2517
218729.0,2845
219010.0,3582
219047.0,884
219049.0,3376
219060.0,4760
219092.0,872
219141.0,2500
219159.0,2687
219163.0,555
219176.0,4842
219202.0,2194
219279.0,2892
219286.0,4701
219404.0,4678
219418.0,362
219423.0,1267
219488.0,2827
219509.0,1891
219516.0,4366
219519.0,4729
219551.0,2736
219586.0,2949
219603.0,984
219637.0,1054
219639.0,2842
219643.0,4202
219671.0,869
219693.0,4986
219718.0,2657
219760.0,2483
219771.0,4876
219774.0,3270
219780.0,4985
219793.0,4280
219802.0,3565
219842.0,4293
219868.0,1797
220081.0,952
220083.0,2148
220085.0,961
220117.0,3763
220153.0,4955
220195.0,4401
220280.0,4614
220364.0,23
220372.0,3120
220383.0,1438
220391.0,155
220406.0,784
220446.0,3028
220454.0,3030
220462.0,3958
220474.0,2516
220500.0,1400
220550.0,1464
220556.0,625
220641.0,1876
220651.0,1100
220665.0,612
220667.0,4391
220691.0,2514
220700.0,1130
220734.0,568
220737.0,2818
220743.0,2207
220761.0,1116
220766.0,1437
220793.0,2066
220793.0,246
220793.0,1139
220937.0,4046
220940.0,4712
221002.0,2294
221003.0,843
221142.0,2829
221150.0,398
221158.0,4720
221183.0,4108
221219.0,3248
221229.0,1432
221256.0,743
221284.0,3755
221295.0,1208
221316.0,350
221363.0,2267
221416.0,3813
221426.0,1424
221427.0,392
221438.0,2733
221470.0,2614
221476.0,1752
221495.0,1444
221512.0,1078
221563.0,422
221581.0,4864
221608.0,693
221628.0,4607
221662.0,617
221679.0,3250
221752.0,4076
221814.0,4377
221839.0,539
221864.0,4943
221870.0,380
221887.0,2565
221888.0,4603
221901.0,4606
221906.0,1382
221938.0,2762
221972.0,3585
222028.0,2974
222041.0,90
222086.0,874
222130.0,4108
222132.0,2149
222145.0,1352
222176.0,3188
222179.0,315
222182.0,3744
222240.0,3487
222263.0,2930
222277.0,854
222400.0,3602
222449.0,3386
222511.0,4460
222528.0,3629
222529.0,2513
222565.0,2755
222571.0,2579
222588.0,1994
222600.0,1151
222638.0,1539
222715.0,4367
222772.0,46
222776.0,4678
222786.0,545
222786.0,3279
222821.0,4026
222825.0,3572
222853.0,1889
222907.0,4136
222923.0,837
222940.0,3573
222943.0,73
222956.0,2594
222960.0,1028
222972.0,1521
223060.0,1350
223068.0,141
223083.0,3115
223092.0,1562
223094.0,333
223166.0,452
223192.0,4678
223293.0,4382
223333.0,4520
223336.0,3361
223354.0,4281
223371.0,3103
223416.0,1628
223421.0,3459
223524.0,4797
223539.0,2077
223562.0,586
223580.0,1264
223583.0,3918
223596.0,1500
223612.0,2470
223622.0,841
223623.0,2468
223677.0,2155
223684.0,2355
223701.0,2720
223717.0,1994
223738.0,4721
223780.0,2837
223825.0,4761
223908.0,612
223915.0,4519
223934.0,4097
223951.0,3615
223962.0,501
223995.0,1907
224014.0,589
224038.0,1609
224051.0,3412
224056.0,1168
224118.0,603
224134.0,2771
224138.0,3085
224188.0,3758
224208.0,262
224209.0,868
224236.0,3650
224264.0,256
224374.0,910
224382.0,4114
224441.0,4536
224460.0,2861
224460.0,1945
224484.0,2341
224559.0,4114
224572.0,2648
224583.0,2129
224589.0,2722
224596.0,528
224619.0,212
224628.0,1434
224703.0,762
224728.0,4806
224756.0,131
224756.0,702
224757.0,4164
224764.0,847
224766.0,2626
224776.0,961
224778.0,1625
224805.0,3519
224823.0,754
224866.0,1176
224913.0,1131
224948.0,1647
225005.0,2954
225019.0,1684
225023.0,2326
225026.0,1619
225045.0,2539
225060.0,138
225077.0,638
225083.0,3396
225111.0,4895
225126.0,948
225143.0,110
225152.0,1130
225205.0,1752
225208.0,1186
225212.0,2539
225242.0,4243
225247.0,4496
225284.0,3850
225284.0,2385
225354.0,2415
225547.0,1163
225598.0,2209
225609.0,4359
225619.0,901
225663.0,1687
225693.0,437
225732.0,1600
225750.0,1591
225787.0,1107
225838.0,208
225840.0,2206
225884.0,3902
225928.0,206
225944.0,26
225971.0,2096
226032.0,2963
226033.0,900
226061.0,361
226044.0,4480
226076.0,3566
226123.0,4521
226193.0,332
226202.0,3217
226212.0,51
226213.0,907
226253.0,2460
226260.0,901
226299.0,4160
226346.0,3928
226384.0,4481
226411.0,772
226435.0,4512
226464.0,546
226471.0,2106
226471.0,3426
226489.0,3855
226508.0,2095
226546.0,1808
226583.0,3456
226587.0,4607
226590.0,97
226600.0,4629
226744.0,2344
226769.0,1035
226829.0,829
226862.0,134
226865.0,4496
226891.0,3749
226905.0,1799
226949.0,1706
226949.0,1964
226958.0,367
226998.0,1206
227041.0,3194
227052.0,2665
227080.0,1216
227043.0,3325
227096.0,3226
227126.0,1795
227135.0,3783
227201.0,3504
227244.0,1921
227248.0,4482
227271.0,3474
227293.0,4636
227388.0,3168
227393.0,1857
227398.0,3609
227420.0,1004
227437.0,1825
227471.0,840
227542.0,1663
227542.0,2933
227578.0,2040
227586.0,1105
227699.0,1376
227720.0,3779
227739.0,10
227750.0,2582
227758.0,3235
227771.0,94
227785.0,2473
227790.0,4571
227810.0,607
227885.0,962
227891.0,4348
227932.0,1524
227943.0,2608
228002.0,818
228092.0,4215
228095.0,4695
228128.0,49
228186.0,4285
228203.0,3083
228004.0,2854
228029.0,3287
228058.0,3721
228082.0,4566
228097.0,2512
228128.0,1105
228273.0,980
228286.0,3396
228295.0,3
228305.0,226
228326.0,4556
228328.0,3339
228337.0,990
228342.0,1821
228381.0,422
228521.0,1838
228529.0,2668
228549.0,572
228564.0,3881
228591.0,678
228616.0,271
228629.0,4761
228720.0,2236
228731.0,2770
228737.0,1516
228738.0,2688
228739.0,818
228762.0,961
228783.0,3903
228793.0,1640
228817.0,1997
228864.0,1459
228888.0,2052
229052.0,818
229075.0,1524
229082.0,1206
229107.0,4567
229114.0,1883
229049.0,4838
229070.0,4112
229078.0,624
229098.0,3379
229138.0,2575
229153.0,1517
229167.0,4296
229186.0,1599
229217.0,4996
229236.0,52
229257.0,2377
229259.0,2648
229292.0,3283
229294.0,4160
229373.0,8
229383.0,4522
229393.0,3545
229440.0,1296
229567.0,426
229574.0,2217
229583.0,4559
229618.0,3151
229629.0,112
229656.0,4762
229676.0,911
229687.0,3859
229752.0,3375
229767.0,1122
229775.0,2058
229846.0,3287
229870.0,3446
229907.0,1161
230034.0,1689
230093.0,3676
230107.0,1638
230127.0,4381
230175.0,1974
230229.0,1402
230272.0,1306
230008.0,2282
230013.0,539
230013.0,138
230013.0,1764
230019.0,4299
230081.0,367
230123.0,861
230132.0,3289
230153.0,4553
230194.0,1083
230196.0,2391
230222.0,4319
230243.0,3518
230286.0,923
230288.0,1024
230357.0,2559
230386.0,1354
230544.0,1783
230567.0,2422
230587.0,4702
230628.0,4306
230637.0,596
230667.0,3651
230730.0,3913
230758.0,1329
230762.0,1164
230850.0,1252
230853.0,3349
230862.0,3024
230954.0,1966
230955.0,4173
230980.0,3486
230984.0,3031
230990.0,379
231029.0,1153
231032.0,1453
231048.0,2413
231103.0,2276
231116.0,87
231061.0,537
231079.0,2219
231091.0,1097
231099.0,4484
231116.0,300
231142.0,661
231144.0,1334
231159.0,3580
231164.0,2144
231169.0,4297
231181.0,3798
231193.0,4292
231218.0,286
231265.0,2609
231313.0,4763
231321.0,3582
231330.0,1200
231368.0,3941
231388.0,3648
231389.0,2580
231396.0,1878
231430.0,2968
231448.0,3651
231449.0,260
231476.0,2922
231510.0,963
231514.0,4791
231569.0,3729
231605.0,1517
231617.0,1480
231622.0,884
231649.0,3019
231715.0,2005
231724.0,1223
231782.0,3378
231825.0,1188
231903.0,3846
231917.0,82
231921.0,4719
232051.0,4000
232083.0,1193
232083.0,2957
232100.0,1489
232190.0,1032
232193.0,436
232205.0,1183
232298.0,4623
232309.0,1404
232344.0,386
232461.0,3735
232461.0,1115
232494.0,4787
232535.0,1873
232595.0,4510
232611.0,950
232613.0,4256
232665.0,2852
232695.0,378
232709.0,1183
232724.0,2592
232732.0,2381
232772.0,3624
232772.0,4007
232803.0,689
232811.0,2918
232854.0,614
232903.0,523
232908.0,859
232915.0,2082
232937.0,294
232968.0,4894
232985.0,3258
232986.0,1649
232990.0,3057
233006.0,3343
233011.0,2705
233024.0,3390
233038.0,312
233004.0,308
233067.0,2862
233074.0,1053
233091.0,3604
233131.0,2501
233135.0,2283
233176.0,1605
233203.0,3766
233238.0,3710
233241.0,960
233252.0,1537
233252.0,87
233285.0,561
233324.0,2856
233340.0,308
233348.0,3265
233350.0,4680
233351.0,276
233439.0,4717
233449.0,450
233457.0,1972
233513.0,1114
233564.0,4887
233616.0,2694
233618.0,2587
233631.0,4951
233635.0,652
233672.0,4732
233675.0,2790
233676.0,2962
233700.0,2990
233747.0,2692
233758.0,4369
233791.0,4278
233801.0,2027
233839.0,2007
233852.0,1796
233853.0,3205
233876.0,3227
234018.0,2806
234077.0,2639
234108.0,4739
234117.0,2086
234126.0,3780
234146.0,2757
234165.0,4258
234170.0,2208
234229.0,2941
234237.0,3499
234263.0,3499
234315.0,1216
234317.0,4002
234327.0,1286
234472.0,3360
234519.0,1036
234520.0,4676
234549.0,1028
234571.0,2019
234598.0,771
234607.0,1820
234611.0,2588
234650.0,4903
234671.0,49
234704.0,4702
234745.0,3909
234759.0,216
234774.0,3697
234783.0,4816
234799.0,1795
234808.0,2933
234811.0,3529
234840.0,4149
234887.0,2819
234921.0,2264
234987.0,1536
234996.0,4268
235007.0,1029
235043.0,814
235051.0,2590
235056.0,2847
235086.0,4018
235112.0,2726
235136.0,941
235140.0,675
235259.0,3539
235305.0,3260
235311.0,2316
235352.0,2257
235353.0,3526
235364.0,997
235373.0,1811
235402.0,1449
235409.0,543
235419.0,2351
235423.0,643
235428.0,4428
235446.0,1245
235530.0,834
235536.0,2551
235569.0,3431
235573.0,1946
235576.0,2432
235602.0,2688
235646.0,2973
235655.0,4772
235656.0,1939
235674.0,208
235748.0,4259
235767.0,654
235770.0,3729
235775.0,596
235824.0,1646
235855.0,4665
235862.0,4622
235867.0,2785
236081.0,2622
236095.0,4493
236114.0,1319
236120.0,4548
236172.0,312
236173.0,4085
236193.0,818
236204.0,4250
236224.0,2458
236338.0,4533
236341.0,157
236371.0,2105
236375.0,4239
236402.0,4310
236419.0,2742
236428.0,4822
236462.0,2918
236465.0,2114
236531.0,4154
236554.0,4335
236636.0,123
236640.0,4651
236650.0,4273
236662.0,160
236668.0,800
236687.0,2567
236723.0,1930
236726.0,2725
236766.0,3283
236776.0,2641
236854.0,1050
236856.0,416
236861.0,228
236867.0,2710
236867.0,792
236895.0,42
236927.0,4433
237012.0,1780
237036.0,1112
237040.0,4238
237077.0,3700
237080.0,1277
237092.0,4321
237133.0,2931
237133.0,2078
237145.0,1570
237183.0,2523
237189.0,2097
237202.0,4980
237205.0,3462
237205.0,1347
237210.0,3067
237213.0,4335
237270.0,2057
237308.0,264
237325.0,4379
237326.0,3644
237344.0,3278
237450.0,2854
237479.0,538
237483.0,3868
237576.0,3704
237581.0,3141
237613.0,1824
237625.0,4520
237629.0,966
237642.0,3574
237642.0,1646
237652.0,3792
237722.0,2858
237742.0,2145
237809.0,6
237811.0,3881
237822.0,3855
238002.0,2140
238035.0,4152
238114.0,1648
238179.0,4669
238199.0,3980
238267.0,3526
238291.0,3973
238302.0,1792
238362.0,1376
238375.0,2062
238396.0,2374
238437.0,3699
238446.0,1555
238498.0,2047
238505.0,4114
238511.0,2133
238536.0,4154
238596.0,1499
238630.0,4748
238674.0,1752
238686.0,1499
238704.0,4020
238832.0,3612
238866.0,2991
238873.0,3159
238881.0,2805
238890.0,203
238909.0,1386
238916.0,4500
238946.0,3646
238951.0,4467
238981.0,2992
239020.0,2984
239039.0,4906
239087.0,1813
239099.0,4856
239016.0,3975
239093.0,2232
239119.0,871
239128.0,2065
239134.0,927
239186.0,3402
239211.0,4114
239217.0,2691
239239.0,4170
239267.0,2740
239268.0,4605
239302.0,4374
239324.0,2245
239347.0,3921
239348.0,4949
239398.0,1502
239415.0,3656
239477.0,3265
239492.0,682
239505.0,4970
239511.0,4654
239538.0,1944
239566.0,4199
239579.0,3009
239610.0,3687
239718.0,4375
239721.0,2436
239737.0,250
239764.0,4326
239771.0,553
239821.0,1180
239840.0,4889
239876.0,474
239890.0,932
239906.0,365
239909.0,3657
240001.0,954
240006.0,651
240042.0,557
240064.0,4285
240070.0,3174
240132.0,4596
240139.0,626
240145.0,1134
240154.0,1379
240168.0,2863
240171.0,3793
240233.0,1002
240278.0,554
240299.0,1194
240335.0,3482
240341.0,1727
240343.0,4480
240348.0,2470
240358.0,2591
240410.0,3435
240513.0,2139
240517.0,1253
240528.0,2179
240537.0,4273
240570.0,1873
240581.0,4990
240587.0,1016
240662.0,404
240701.0,4058
240738.0,2458
240764.0,2535
240779.0,4645
240798.0,1090
240801.0,1464
240839.0,888
240865.0,3690
241009.0,1419
241012.0,2729
241026.0,1171
241032.0,235
241035.0,1185
241055.0,4271
241060.0,2828
241105.0,1401
241106.0,4340
241122.0,1824
241132.0,1965
241161.0,4820
241173.0,2329
241177.0,152
241185.0,1005
241202.0,3656
241222.0,4401
241287.0,3436
241298.0,3370
241376.0,904
241427.0,3701
241482.0,2027
241495.0,2548
241497.0,1287
241509.0,4133
241523.0,1163
241691.0,2349
241733.0,2076
241747.0,4036
241874.0,3808
241937.0,4407
241961.0,4898
241998.0,2146
242064.0,4000
242095.0,4141
242008.0,1125
242033.0,1274
242042.0,3017
242046.0,1404
242135.0,3011
242145.0,3349
242145.0,4875
242160.0,3675
242176.0,2287
242207.0,4121
242266.0,593
242267.0,371
242312.0,2749
242337.0,3178
242343.0,1265
242346.0,3463
242358.0,1045
242464.0,649
242477.0,1571
242506.0,2719
242508.0,2806
242541.0,3876
242559.0,4042
242565.0,4967
242578.0,3764
242594.0,107
242683.0,3249
242708.0,2803
242714.0,392
242720.0,4313
242743.0,1302
242772.0,2041
242790.0,2429
243017.0,4022
243029.0,2584
243095.0,4552
243113.0,2012
243164.0,763
243212.0,3132
243228.0,1065
243233.0,4546
243345.0,1814
243368.0,3051
243394.0,4412
243434.0,797
243493.0,515
243495.0,512
243533.0,1657
243555.0,1033
243560.0,4087
243573.0,4515
243624.0,190
243648.0,427
243693.0,1265
243703.0,2808
243726.0,2131
243726.0,4125
243734.0,4650
243755.0,4609
243781.0,1032
243790.0,751
243791.0,4102
243854.0,1560
243896.0,1205
243903.0,1317
244035.0,1313
244065.0,4192
244082.0,2098
244100.0,2342
244108.0,902
244166.0,3359
244295.0,1811
244326.0,288
244331.0,885
244335.0,839
244337.0,2639
244445.0,2132
244461.0,3190
244510.0,369
244514.0,623
244518.0,3236
244550.0,2844
244569.0,2443
244576.0,1274
244614.0,1227
244620.0,942
244646.0,48
244648.0,4920
244668.0,2495
244668.0,147
244765.0,3618
244842.0,3212
244881.0,3652
244890.0,2246
244919.0,3669
244928.0,750
244962.0,355
244968.0,3250
245013.0,28
245067.0,166
245078.0,2197
245080.0,2213
245104.0,1163
245112.0,3533
245149.0,596
245159.0,3827
245201.0,3488
245206.0,681
245234.0,1378
245302.0,4964
245306.0,4624
245349.0,3590
245353.0,2013
245405.0,26
245410.0,946
245413.0,119
245459.0,4628
245472.0,3025
245472.0,4909
245483.0,1372
245524.0,2163
245526.0,3771
245532.0,4839
245538.0,4814
245575.0,4539
245610.0,867
245619.0,1273
245686.0,1392
245730.0,4938
245765.0,2211
245803.0,3217
246008.0,1998
246022.0,1499
246025.0,1687
246037.0,3006
246061.0,3280
246073.0,2508
246086.0,2651
246090.0,2149
246092.0,4831
246155.0,3795
246175.0,1037
246183.0,257
246205.0,1625
246320.0,4795
246327.0,1347
246346.0,4187
246347.0,1684
246383.0,3144
246413.0,2368
246468.0,2034
246478.0,963
246496.0,1718
246521.0,2255
246525.0,3741
246536.0,2648
246564.0,2621
246567.0,449
246574.0,1623
246647.0,753
246651.0,2179
246660.0,283
246694.0,2729
246730.0,4332
247049.0,4173
247073.0,1885
247098.0,745
247159.0,3926
247291.0,3557
247332.0,3035
247361.0,1834
247377.0,2974
247385.0,2132
247397.0,3661
247398.0,397
247441.0,4232
247562.0,2227
247579.0,1023
247612.0,1938
247617.0,519
247671.0,3301
247729.0,1135
247782.0,1997
247786.0,4021
247807.0,486
247874.0,881
247927.0,3920
247962.0,649
247977.0,2118
247978.0,2838
248103.0,2446
248174.0,1514
248182.0,2232
248263.0,2436
248279.0,4450
248291.0,107
248292.0,3448
248008.0,1854
248042.0,623
248212.0,1167
248217.0,1841
248233.0,1379
248295.0,4015
248327.0,3930
248329.0,3954
248368.0,3330
248410.0,1088
248410.0,188
248429.0,998
248436.0,3708
248487.0,4524
248487.0,3081
248507.0,629
248600.0,2408
248642.0,3323
248735.0,4569
248779.0,1026
248793.0,3553
248829.0,556
248835.0,3900
248927.0,2824
248945.0,1110
249035.0,4006
249059.0,2799
249135.0,1978
249179.0,2821
249307.0,163
249314.0,2930
249348.0,4255
249361.0,492
249056.0,1526
249075.0,4290
249101.0,2527
249142.0,4925
249220.0,2573
249234.0,3345
249265.0,3693
249285.0,3113
249310.0,575
249310.0,869
249411.0,321
249507.0,4917
249527.0,3680
249555.0,3615
249612.0,1354
249643.0,1662
249652.0,715
