209894.0,2184
210003.0,163
210057.0,3646
210086.0,4269
210092.0,1147
210097.0,893
210098.0,4319
210101.0,3222
210123.0,3792
210157.0,246
210158.0,2251
210182.0,4722
210187.0,257
210191.0,4298
210205.0,3063
210211.0,2405
210252.0,2168
210269.0,2973
210269.0,438
210282.0,3744
210283.0,4540
210284.0,1659
210311.0,4558
210386.0,1885
210394.0,4934
210403.0,4486
210463.0,4872
210471.0,2419
210479.0,2735
210483.0,2811
210486.0,3969
210494.0,3726
210520.0,4539
210539.0,2410
210548.0,1029
210558.0,4769
210559.0,4781
210597.0,1023
210602.0,1923
210612.0,4403
210612.0,3245
210625.0,103
210626.0,3111
210629.0,2271
210634.0,1176
210651.0,4356
210659.0,1492
210676.0,329
210685.0,2064
210685.0,3056
210697.0,61
210701.0,3389
210704.0,1370
210710.0,2972
210715.0,512
210717.0,3691
210777.0,2109
210786.0,2898
210813.0,1165
210834.0,3876
210838.0,3160
210847.0,4279
210870.0,4401
210883.0,4861
210905.0,1793
210919.0,2788
210928.0,3165
210940.0,2265
210948.0,4079
210965.0,690
210967.0,4913
211012.0,163
211018.0,3552
211054.0,1673
211057.0,1130
211075.0,3829
211084.0,603
211094.0,46
211095.0,2812
211099.0,90
211127.0,3995
211133.0,1839
211143.0,1011
211155.0,2272
211161.0,129
211183.0,2415
211208.0,3128
211213.0,2388
211218.0,2350
211227.0,2452
211266.0,2634
211271.0,168
211285.0,2601
211296.0,2217
211321.0,547
211342.0,4346
211353.0,2346
211363.0,652
211368.0,3300
211370.0,2508
211402.0,948
211404.0,2508
211419.0,4986
211453.0,4306
211464.0,3843
211511.0,3881
211515.0,4527
211516.0,3944
211541.0,3677
211555.0,1588
211559.0,1696
211564.0,4849
211591.0,497
211591.0,112
211614.0,2203
211624.0,2531
211627.0,3238
211711.0,4437
211737.0,4071
211752.0,3445
211772.0,2601
211779.0,707
211786.0,2008
211804.0,181
211815.0,2276
211917.0,3569
211921.0,1296
211929.0,149
211937.0,2485
211942.0,1965
211943.0,3021
211947.0,4336
211948.0,3459
211952.0,2558
211965.0,3939
211969.0,2758
211992.0,2362
212003.0,3886
212014.0,857
212006.0,3788
212023.0,2492
212024.0,3684
212028.0,977
212039.0,4920
212042.0,3092
212049.0,1632
212071.0,3439
212071.0,4038
212078.0,3577
212084.0,2429
212125.0,4092
212139.0,4348
212166.0,198
212189.0,4773
212192.0,1315
212204.0,4938
212262.0,2337
212269.0,2539
212270.0,2066
212272.0,947
212288.0,793
212302.0,2829
212305.0,2865
212305.0,1192
212305.0,986
212357.0,2137
212386.0,3609
212393.0,2343
212409.0,1070
212438.0,2229
212446.0,1712
212477.0,3912
212499.0,1927
212505.0,1389
212516.0,1755
212518.0,1399
212535.0,2449
212551.0,804
212552.0,2439
212575.0,1282
212586.0,2302
212592.0,1335
212601.0,1644
212624.0,2588
212627.0,3034
212630.0,3899
212632.0,2793
212642.0,4407
212647.0,4879
212673.0,4768
212678.0,4687
212685.0,4577
212685.0,1731
212702.0,2735
212705.0,2035
212714.0,828
212743.0,3
212753.0,590
212795.0,2777
212800.0,4971
212806.0,720
212822.0,2329
212823.0,2186
212844.0,2706
212857.0,4820
212860.0,2935
212873.0,1337
213005.0,2497
213042.0,2117
213044.0,2453
213048.0,3682
213051.0,2956
213064.0,2120
213065.0,3265
213090.0,3314
213109.0,2239
213110.0,3691
213151.0,4680
213155.0,3910
213189.0,2544
213193.0,3855
213199.0,4616
213221.0,3354
213251.0,199
213262.0,3023
213264.0,1713
213274.0,1166
213298.0,4085
213299.0,2878
213334.0,2555
213346.0,1871
213348.0,748
213348.0,4579
213349.0,1288
213356.0,2024
213408.0,1715
213409.0,405
213412.0,3490
213412.0,4228
213442.0,1129
213466.0,1631
213491.0,785
213496.0,2693
213502.0,2913
213516.0,838
213528.0,1171
213534.0,2498
213543.0,84
213550.0,3727
213554.0,1966
213570.0,4072
213573.0,4657
213615.0,616
213624.0,1738
213638.0,939
213671.0,2544
213692.0,864
213705.0,3660
213739.0,3743
213740.0,4181
213747.0,4558
213787.0,719
213789.0,2251
213798.0,879
213812.0,4004
213836.0,3364
213866.0,629
213943.0,1244
213948.0,12
213957.0,1602
213961.0,412
213974.0,2394
213994.0,4804
213996.0,3070
214007.0,799
214009.0,1091
214016.0,4762
214036.0,69
214072.0,4861
214080.0,4341
214080.0,4262
214086.0,183
214095.0,4751
214103.0,2902
214120.0,3330
214136.0,3506
214184.0,3686
214202.0,912
214213.0,1390
214216.0,34
214222.0,2457
214235.0,1754
214237.0,1298
214248.0,1386
214290.0,3610
214298.0,2345
214304.0,644
214309.0,255
214326.0,4286
214330.0,3005
214343.0,54
214357.0,1337
214359.0,4788
214372.0,1530
214382.0,1296
214402.0,4595
214416.0,223
214428.0,1243
214445.0,1438
214477.0,3179
214479.0,3584
214506.0,2098
214519.0,4427
214533.0,3174
214541.0,761
214546.0,2892
214589.0,3748
214601.0,1326
214603.0,2288
214603.0,1681
214611.0,3510
214617.0,785
214640.0,2186
214651.0,3126
214659.0,4537
214670.0,2057
214715.0,2072
214750.0,4818
214752.0,2706
214763.0,2952
214766.0,4519
214774.0,3584
214795.0,4451
214823.0,478
214829.0,2377
214852.0,538
214854.0,4236
214870.0,3220
214877.0,1901
214885.0,3206
214888.0,281
214892.0,2268
215012.0,883
215021.0,4332
215051.0,3966
215052.0,2079
215068.0,936
215079.0,3588
215103.0,1082
215164.0,2412
215174.0,4581
215187.0,4004
215213.0,2689
215224.0,4443
215270.0,4181
215289.0,3601
215297.0,3367
215298.0,4995
215301.0,1233
215320.0,2593
215326.0,4045
215338.0,4726
215345.0,1327
215348.0,4435
215351.0,1658
215363.0,2459
215365.0,243
215383.0,3838
215384.0,4089
215461.0,3305
215494.0,4609
215501.0,1000
215508.0,2428
215520.0,3225
215554.0,3347
215556.0,1086
215558.0,4211
215563.0,3224
215564.0,3426
215616.0,1838
215641.0,3179
215644.0,1436
215645.0,3299
215649.0,43
215657.0,2076
215689.0,753
215695.0,3568
215719.0,4737
215721.0,2836
215730.0,11
215746.0,3896
215746.0,1864
215749.0,1554
215762.0,3599
215779.0,2837
215784.0,1487
215788.0,303
215790.0,3760
215790.0,637
215791.0,874
215813.0,4133
215851.0,4314
215854.0,1239
215859.0,1923
215869.0,3443
215879.0,3766
215897.0,908
215897.0,1571
216000.0,869
216016.0,1828
216057.0,638
216064.0,3149
216068.0,1904
216108.0,3325
216110.0,1284
216142.0,2770
216159.0,4121
216167.0,4212
216179.0,524
216180.0,1675
216184.0,997
216231.0,3571
216231.0,2038
216240.0,1036
216260.0,2420
216287.0,2132
216299.0,2273
216305.0,3517
216332.0,2282
216347.0,4079
216365.0,1747
216366.0,693
216382.0,1039
216389.0,3421
216413.0,822
216440.0,2967
216453.0,2873
216461.0,4890
216485.0,128
216507.0,4162
216512.0,830
216519.0,1437
216550.0,908
216556.0,430
216646.0,164
216677.0,530
216679.0,2886
216681.0,343
216684.0,1583
216707.0,3523
216708.0,381
216764.0,2104
216784.0,3828
216787.0,3383
216863.0,784
216872.0,85
216886.0,2758
216898.0,819
216931.0,222
216951.0,3624
216977.0,4311
216993.0,1854
216998.0,3613
217003.0,2516
217007.0,1282
217028.0,4306
217037.0,2813
217047.0,4030
217051.0,3797
217079.0,4571
217103.0,2516
217111.0,2271
217003.0,4139
217036.0,3558
217057.0,3481
217091.0,2188
217095.0,1779
217103.0,1987
217136.0,2695
217143.0,3296
217159.0,425
217166.0,1315
217191.0,2189
217237.0,2164
217260.0,1015
217290.0,2360
217303.0,4453
217305.0,220
217309.0,1309
217343.0,1585
217362.0,3537
217363.0,4718
217382.0,3401
217384.0,3793
217407.0,2297
217414.0,4847
217417.0,1324
217422.0,785
217436.0,517
217453.0,132
217457.0,4151
217464.0,4449
217514.0,3701
217553.0,683
217555.0,1655
217561.0,1246
217582.0,2910
217627.0,2202
217677.0,4265
217700.0,3485
217707.0,4938
217756.0,2951
217756.0,4800
217793.0,4565
217802.0,1786
217802.0,2891
217842.0,468
217867.0,190
217877.0,1113
217901.0,1975
217904.0,1313
217919.0,1212
217938.0,4760
217952.0,370
217962.0,3831
217966.0,3186
217966.0,1584
217972.0,3760
217999.0,1913
218000.0,3363
218004.0,2452
218008.0,4965
218013.0,3334
218025.0,4746
218033.0,2626
218035.0,1095
218035.0,297
218027.0,2006
218029.0,3346
218033.0,3766
218035.0,2269
218041.0,1658
218063.0,1603
218063.0,2348
218074.0,984
218126.0,2575
218135.0,757
218143.0,4977
218160.0,1626
218170.0,3857
218189.0,4541
218211.0,1894
218212.0,3459
218228.0,3546
218230.0,4199
218249.0,459
218254.0,1682
218265.0,603
218272.0,437
218296.0,1589
218309.0,1757
218329.0,3564
218350.0,3293
218357.0,1904
218383.0,2173
218396.0,3677
218406.0,2227
218459.0,14
218466.0,4587
218466.0,468
218505.0,572
218508.0,4596
218516.0,198
218521.0,2494
218537.0,4248
218542.0,690
218548.0,197
218552.0,2979
218565.0,1843
218566.0,1049
218629.0,4638
218632.0,2673
218661.0,4525
218665.0,1398
218667.0,491
218669.0,2366
218695.0,4719
218696.0,1771
218697.0,788
218698.0,1057
218720.0,4563
218738.0,1504
218746.0,3156
218750.0,4256
218784.0,3892
218795.0,700
218798.0,4789
218811.0,617
218828.0,2094
218844.0,2088
218846.0,4902
218879.0,3242
219005.0,1334
219032.0,4930
219050.0,141
219054.0,1014
219055.0,3607
219085.0,3450
219146.0,2256
219166.0,2746
219166.0,4085
219169.0,959
219172.0,2718
219177.0,3142
219178.0,841
219200.0,4669
219206.0,2909
219243.0,1162
219247.0,4955
219266.0,3566
219273.0,3701
219287.0,4919
219288.0,3313
219289.0,2141
219290.0,910
219294.0,3998
219303.0,1883
219308.0,904
219321.0,2192
219347.0,3475
219361.0,1346
219373.0,633
219381.0,4509
219383.0,3531
219387.0,3705
219406.0,4154
219426.0,1005
219428.0,746
219448.0,3316
219453.0,4654
219458.0,3828
219478.0,4674
219495.0,351
219502.0,638
219503.0,1043
219512.0,3658
219517.0,3556
219520.0,1108
219545.0,2544
219562.0,509
219570.0,4247
219587.0,1750
219612.0,2022
219626.0,3173
219629.0,3576
219642.0,913
219658.0,1140
219662.0,779
219666.0,1620
219667.0,4290
219667.0,3049
219725.0,2554
219741.0,234
219744.0,3897
219769.0,3485
219795.0,2636
219799.0,22
220017.0,3098
220048.0,2019
220048.0,3719
220048.0,4097
220053.0,1701
220085.0,169
220095.0,236
220106.0,1699
220109.0,4485
220121.0,2612
220142.0,3220
220193.0,999
220202.0,3517
220207.0,60
220210.0,4310
220217.0,2031
220227.0,3739
220227.0,3028
220247.0,3058
220248.0,2973
220249.0,3177
220254.0,3474
220259.0,4847
220267.0,3153
220269.0,812
220270.0,2643
220282.0,2014
220282.0,712
220294.0,465
220330.0,2938
220351.0,702
220362.0,1395
220389.0,2152
220390.0,3514
220444.0,3798
220448.0,919
220449.0,1889
220449.0,3133
220453.0,4771
220461.0,1617
220488.0,4170
220510.0,2162
220527.0,4191
220540.0,4807
220618.0,4404
220630.0,2052
220664.0,27
220678.0,3809
220687.0,1502
220691.0,4686
220700.0,1835
220716.0,2444
220717.0,4216
220717.0,502
220722.0,2918
220734.0,2403
220752.0,107
220764.0,44
220779.0,672
220793.0,1697
220841.0,2550
220842.0,4578
220844.0,88
220858.0,2040
220868.0,569
221010.0,4976
221054.0,159
221059.0,3277
221076.0,3646
221082.0,334
221090.0,2985
221106.0,4707
221117.0,4664
221155.0,365
221184.0,617
221190.0,4497
221238.0,1586
221247.0,4672
221267.0,265
221275.0,3130
221322.0,612
221324.0,3677
221326.0,1463
221328.0,4579
221340.0,2419
221371.0,2591
221376.0,1040
221384.0,39
221409.0,4231
221456.0,1488
221457.0,4451
221461.0,1181
221468.0,3377
221476.0,939
221482.0,2439
221491.0,4072
221501.0,1811
221544.0,438
221564.0,2031
221592.0,148
221610.0,4280
221613.0,4587
221629.0,2185
221642.0,3621
221656.0,2423
221663.0,4037
221664.0,3792
221682.0,3413
221693.0,1683
221713.0,1122
221716.0,2525
221726.0,1721
221733.0,3850
221736.0,3920
221756.0,2161
221774.0,1070
221777.0,1791
221786.0,602
221805.0,2468
221809.0,1376
221834.0,2682
221856.0,2275
221859.0,3917
221885.0,1492
221891.0,2275
221892.0,4437
221917.0,3589
221923.0,4109
221954.0,896
221957.0,2356
221998.0,4560
222012.0,1084
222019.0,819
222025.0,3470
222037.0,2560
222056.0,1331
222077.0,677
222127.0,971
222130.0,944
222146.0,4226
222169.0,1642
222181.0,3607
222187.0,1679
222202.0,1311
222211.0,718
222219.0,4047
222237.0,360
222268.0,1913
222303.0,4742
222303.0,2011
222331.0,3136
222350.0,3113
222366.0,2698
222370.0,4701
222374.0,4563
222397.0,2508
222406.0,4390
222433.0,590
222463.0,749
222477.0,529
222478.0,596
222487.0,3294
222491.0,1146
222506.0,3657
222549.0,599
222557.0,3396
222561.0,4905
222609.0,2506
222624.0,38
222641.0,1053
222698.0,3139
222706.0,429
222713.0,3318
222719.0,949
222734.0,993
222755.0,2158
222773.0,4006
222774.0,4131
222781.0,3841
222803.0,1396
222806.0,1697
222807.0,1889
222811.0,2294
222816.0,1003
222849.0,3221
222872.0,3911
222901.0,3620
222910.0,654
222943.0,712
222950.0,1407
222957.0,1658
222983.0,928
222986.0,945
222997.0,2042
223000.0,2190
223006.0,4439
223020.0,3454
223001.0,3816
223011.0,167
223015.0,4861
223050.0,163
223052.0,3224
223091.0,2650
223098.0,3835
223100.0,1470
223136.0,3614
223143.0,3480
223167.0,889
223180.0,2438
223203.0,2219
223266.0,833
223294.0,4535
223296.0,53
223380.0,3558
223399.0,1271
223418.0,1648
223424.0,1799
223449.0,4748
223473.0,3869
223479.0,2907
223508.0,4951
223528.0,1264
223532.0,1259
223546.0,1104
223572.0,3031
223577.0,196
223612.0,1788
223657.0,4229
223668.0,4640
223713.0,434
223714.0,2612
223722.0,75
223746.0,990
223774.0,1668
223776.0,2389
223788.0,1853
223790.0,4444
223794.0,4318
223818.0,150
223859.0,2238
223887.0,3177
223900.0,2184
223905.0,4111
223911.0,1483
223957.0,3304
223961.0,725
223976.0,2854
223989.0,4625
224002.0,2335
224011.0,52
224049.0,413
224052.0,3827
224061.0,2623
224067.0,371
224069.0,2400
224073.0,413
224078.0,2901
224092.0,3111
224148.0,2664
224158.0,600
224176.0,2252
224180.0,3175
224228.0,3957
224257.0,3192
224041.0,590
224046.0,2805
224054.0,3276
224057.0,4121
224068.0,2482
224077.0,4264
224081.0,4610
224087.0,2499
224089.0,66
224097.0,3730
224146.0,3621
224173.0,3652
224193.0,1348
224215.0,1213
224221.0,609
224237.0,1232
224245.0,3969
224249.0,1187
224273.0,3109
224276.0,4970
224284.0,1865
224288.0,3760
224305.0,4600
224310.0,4950
224341.0,4786
224350.0,807
224353.0,4634
224357.0,4386
224363.0,495
224366.0,1736
224375.0,3858
224383.0,2175
224403.0,3798
224410.0,4756
224412.0,564
224431.0,784
224468.0,2761
224474.0,2233
224481.0,4839
224497.0,3088
224498.0,71
224513.0,2476
224515.0,4338
224519.0,584
224526.0,2634
224549.0,3319
224553.0,4711
224554.0,2589
224563.0,2890
224571.0,1769
224579.0,281
224579.0,777
224586.0,645
224612.0,1943
224615.0,2851
224623.0,1190
224661.0,1222
224686.0,2554
224714.0,4920
224720.0,1089
224725.0,2698
224726.0,4656
224730.0,3505
224733.0,3643
224744.0,2524
224762.0,4764
224765.0,3109
224768.0,1560
225001.0,2237
225012.0,863
225022.0,2257
225056.0,2817
225060.0,4561
225064.0,2303
225066.0,2114
225067.0,3598
225068.0,4501
225082.0,760
225099.0,4033
225118.0,824
225121.0,3916
225126.0,3591
225146.0,4846
225159.0,2119
225172.0,3048
225172.0,1688
225179.0,1882
225191.0,3138
225205.0,1172
225211.0,1309
225212.0,988
225234.0,4447
225241.0,1967
225278.0,3800
225279.0,420
225294.0,4000
225302.0,2712
225302.0,306
225304.0,844
225308.0,4014
225320.0,1447
225331.0,3169
225361.0,4027
225393.0,989
225394.0,3518
225407.0,2068
225418.0,288
225427.0,932
225441.0,3097
225462.0,241
225474.0,4501
225477.0,2801
225497.0,3489
225507.0,1690
225536.0,2936
225554.0,3566
225570.0,4145
225577.0,2338
225613.0,600
225695.0,3046
225709.0,1178
225733.0,4143
225741.0,3181
225777.0,1881
225795.0,1218
225815.0,2182
225836.0,4205
225869.0,180
225888.0,2764
225905.0,4848
225955.0,1859
225999.0,2921
226016.0,1510
226019.0,4328
226028.0,1909
226042.0,3291
226052.0,1463
226006.0,318
226063.0,3186
226086.0,2997
226089.0,1300
226119.0,1953
226130.0,3701
226134.0,2607
226137.0,361
226237.0,4478
226263.0,992
226280.0,1013
226284.0,1546
226287.0,3453
226305.0,3108
226313.0,28
226316.0,2036
226327.0,3846
226336.0,3555
226348.0,1669
226398.0,3823
226420.0,2421
226431.0,2210
226456.0,16
226460.0,301
226525.0,3002
226541.0,841
226542.0,2205
226557.0,3134
226559.0,4425
226579.0,4763
226581.0,3024
226586.0,2145
226614.0,1992
226614.0,3698
226636.0,315
226637.0,202
226640.0,383
226677.0,2177
226696.0,2700
226714.0,4312
226724.0,3548
226755.0,844
226797.0,939
226815.0,1090
226817.0,3986
226830.0,2572
226832.0,4906
226835.0,3581
226837.0,4366
226846.0,1073
226850.0,1615
226869.0,2096
226869.0,1410
226873.0,4920
226876.0,3800
226957.0,2165
226962.0,2278
226973.0,883
226988.0,3215
226989.0,3297
226991.0,784
227003.0,4237
227034.0,4050
227037.0,4625
227081.0,2975
227112.0,438
227167.0,1175
227178.0,2784
227028.0,4579
227048.0,2261
227059.0,2218
227099.0,3175
227134.0,1994
227145.0,1128
227154.0,520
227155.0,2539
227167.0,1818
227174.0,62
227195.0,4212
227210.0,1158
227215.0,3181
227219.0,4063
227231.0,131
227259.0,2633
227260.0,1308
227268.0,4641
227270.0,662
227284.0,1737
227287.0,3795
227295.0,3414
227296.0,3113
227323.0,1474
227327.0,189
227368.0,4614
227370.0,3790
227374.0,3887
227380.0,2659
227382.0,2769
227408.0,4035
227415.0,460
227417.0,874
227430.0,3277
227442.0,3775
227453.0,1880
227511.0,3727
227540.0,4165
227547.0,4554
227553.0,213
227582.0,464
227584.0,3833
227603.0,3558
227619.0,1933
227622.0,834
227627.0,517
227645.0,793
227656.0,4894
227676.0,2895
227681.0,2715
227689.0,1167
227705.0,3820
227744.0,4771
227767.0,1081
227769.0,498
227774.0,2829
227781.0,3424
227789.0,1738
227791.0,3287
227792.0,1752
227799.0,2417
227804.0,5
227817.0,1633
227823.0,89
227832.0,3863
227859.0,4126
227861.0,2858
227865.0,2328
228001.0,1154
228034.0,4555
228051.0,2992
228058.0,2502
228073.0,2982
228135.0,3499
228144.0,2336
228157.0,2687
228170.0,367
228186.0,1361
228188.0,707
228190.0,337
228192.0,2982
228205.0,249
228301.0,4332
228366.0,1636
228369.0,1211
228387.0,3270
228403.0,3030
228415.0,3347
228416.0,2968
228416.0,2942
228417.0,2085
228419.0,2955
228449.0,4251
228460.0,693
228494.0,3554
228500.0,3298
228508.0,159
228525.0,37
228534.0,2517
228560.0,1142
228566.0,2516
228578.0,3129
228588.0,3476
228603.0,4996
228610.0,4790
228622.0,196
228651.0,2556
228659.0,4171
228674.0,404
228705.0,1473
228706.0,598
228710.0,1428
228720.0,1973
228735.0,2461
228740.0,2537
228760.0,4892
228775.0,1581
228778.0,4429
228781.0,2791
228792.0,2708
228793.0,3888
228813.0,1050
228833.0,126
228866.0,1192
228867.0,4673
228878.0,369
228894.0,3951
228903.0,2927
228920.0,523
228933.0,743
228943.0,281
228982.0,369
228987.0,417
228992.0,4456
228997.0,4207
229028.0,4959
229036.0,2247
229007.0,2619
229016.0,446
229047.0,387
229052.0,1051
229054.0,3971
229060.0,690
229062.0,4007
229067.0,4587
229071.0,689
229071.0,908
229081.0,613
229088.0,4392
229121.0,470
229137.0,2275
229161.0,2476
229168.0,3620
229170.0,1715
229211.0,838
229220.0,4279
229225.0,123
229244.0,1329
229276.0,76
229285.0,3852
229286.0,3657
229298.0,4802
229302.0,1455
229308.0,4555
229332.0,3420
229343.0,769
229351.0,889
229372.0,3006
229376.0,352
229409.0,235
229417.0,2333
229429.0,2900
229464.0,2109
229473.0,2035
229476.0,1772
229491.0,1571
229500.0,867
229535.0,2002
229540.0,1497
229548.0,670
229555.0,2764
229583.0,2750
229597.0,2718
229608.0,1707
229626.0,4863
229644.0,893
229654.0,2779
229655.0,2328
229681.0,113
229686.0,3625
229720.0,3445
229736.0,3327
229737.0,4532
229737.0,2845
229738.0,908
229740.0,4540
229752.0,4959
229758.0,1476
229765.0,3382
229772.0,1552
229784.0,2413
229797.0,2148
229804.0,1922
229810.0,2291
229850.0,1589
229858.0,2400
229867.0,3056
229871.0,4551
230002.0,1730
230010.0,1976
230048.0,1238
230057.0,951
230083.0,4279
230083.0,770
230090.0,2666
230127.0,2321
230137.0,2193
230147.0,2711
230173.0,1121
230224.0,2575
230230.0,3692
230258.0,4350
230272.0,2808
230278.0,22
230326.0,4519
230338.0,4781
230344.0,2677
230344.0,2493
230373.0,2306
230391.0,4207
230405.0,4586
230406.0,3770
230425.0,32
230443.0,377
230452.0,553
230456.0,2607
230489.0,3020
230494.0,2483
230521.0,1270
230536.0,824
230546.0,3254
230553.0,741
230554.0,158
230582.0,1505
230585.0,3949
230635.0,1072
230640.0,1969
230658.0,1011
230687.0,1964
230689.0,2526
230700.0,3000
230703.0,947
230706.0,2246
230707.0,3782
230713.0,2598
230735.0,325
230749.0,784
230749.0,2545
230754.0,3434
230758.0,2315
230761.0,4473
230783.0,4783
230789.0,1106
230794.0,1101
230803.0,4494
230817.0,4608
230828.0,1556
230842.0,2318
230842.0,3029
230865.0,2844
230871.0,4924
230882.0,3701
230889.0,2348
230892.0,4961
230916.0,2210
230928.0,2492
230938.0,3651
231033.0,3394
231070.0,2916
231003.0,1404
231020.0,2693
231027.0,2889
231067.0,957
231095.0,1694
231113.0,2007
231128.0,4562
231154.0,2702
231156.0,1414
231182.0,2944
231184.0,4392
231194.0,380
231197.0,485
231201.0,2501
231227.0,580
231230.0,1598
231238.0,4611
231238.0,3162
231252.0,385
231252.0,3059
231257.0,3398
231279.0,4422
231283.0,2700
231297.0,1617
231312.0,4576
231332.0,4928
231345.0,890
231380.0,1531
231405.0,2813
231428.0,498
231470.0,383
231472.0,1209
231473.0,238
231483.0,2909
231485.0,1624
231485.0,172
231494.0,2184
231508.0,2250
231521.0,783
231526.0,2660
231527.0,2198
231538.0,497
231553.0,1449
231556.0,1717
231564.0,800
231574.0,4595
231575.0,4124
231576.0,36
231586.0,135
231595.0,151
231595.0,3780
231605.0,30
231623.0,4977
231625.0,3184
231631.0,21
231637.0,1770
231642.0,624
231649.0,1494
231659.0,2198
231667.0,3233
231681.0,273
231703.0,3992
231712.0,4454
231722.0,3191
231743.0,2232
231746.0,185
231749.0,4845
231750.0,325
231760.0,118
231768.0,568
232015.0,3076
232016.0,4526
232030.0,2448
232043.0,4496
232047.0,3843
232096.0,1726
232108.0,3778
232122.0,1099
232174.0,4811
232191.0,3700
232194.0,2435
232241.0,3378
232243.0,2678
232249.0,3540
232258.0,2636
232265.0,1281
232292.0,3807
232300.0,2463
232300.0,373
232300.0,3094
232321.0,4906
232354.0,3698
232356.0,4051
232357.0,2482
232363.0,2168
232365.0,3652
232401.0,3969
232424.0,580
232424.0,369
232429.0,533
232440.0,3273
232441.0,222
232441.0,65
232490.0,4018
232498.0,3762
232501.0,4345
232512.0,2200
232514.0,2859
232520.0,565
232535.0,2883
232541.0,2580
232546.0,3120
232553.0,1056
232618.0,1550
232626.0,906
232634.0,2114
232638.0,2073
232644.0,2214
232649.0,2578
232654.0,2103
232670.0,1070
232677.0,3229
232695.0,4769
232706.0,4822
232711.0,1863
232724.0,2485
232725.0,2069
232726.0,783
232742.0,4441
232758.0,2440
232758.0,2197
232776.0,2868
232781.0,156
232785.0,1914
232793.0,3901
232820.0,4044
232822.0,4192
232842.0,4453
232859.0,1097
232861.0,185
232877.0,2454
233005.0,3476
233008.0,329
233044.0,4703
233045.0,170
233055.0,4788
233060.0,3413
233062.0,1772
233066.0,4824
233113.0,1906
233127.0,4948
233152.0,482
233156.0,4186
233164.0,946
233167.0,2614
233170.0,4358
233182.0,838
233194.0,938
233201.0,1783
233210.0,2281
233215.0,3605
233216.0,136
233250.0,2232
233291.0,3548
233312.0,1985
233316.0,93
233321.0,3322
233324.0,385
233330.0,888
233336.0,4044
233351.0,4302
233355.0,3062
233360.0,1546
233399.0,395
233403.0,4855
233407.0,2642
233409.0,4850
233413.0,3361
233431.0,4963
233443.0,2282
233457.0,1493
233460.0,802
233481.0,3277
233514.0,4602
233516.0,3651
233524.0,4236
233537.0,332
233542.0,1284
233547.0,769
233583.0,1737
233583.0,1553
233603.0,2232
233625.0,3113
233632.0,471
233632.0,3155
233655.0,1487
233672.0,4276
233674.0,3870
233678.0,1687
233687.0,67
233701.0,2878
233711.0,154
233771.0,3863
233798.0,2549
233843.0,2390
233872.0,2451
233879.0,2299
233883.0,4823
233916.0,1346
233922.0,3610
233947.0,4428
234022.0,1863
234042.0,3674
234043.0,826
234056.0,1188
234069.0,1162
234083.0,1998
234087.0,2848
234158.0,1404
234179.0,4549
234187.0,168
234190.0,3026
234226.0,4606
234245.0,4753
234250.0,3586
234252.0,1137
234269.0,1765
234281.0,4075
234314.0,4090
234349.0,74
234359.0,48
234386.0,4854
234396.0,182
234401.0,2860
234402.0,1895
234405.0,369
234407.0,1072
234414.0,598
234416.0,3603
234453.0,2504
234465.0,23
234470.0,4735
234483.0,3990
234491.0,3226
234506.0,364
234525.0,4896
234545.0,3329
234563.0,2548
234566.0,2445
234619.0,1122
234643.0,1938
234659.0,1881
234681.0,2210
234682.0,4774
234698.0,4332
234705.0,3661
234732.0,2570
234738.0,4070
234775.0,4791
234781.0,974
234791.0,4995
234802.0,1003
234838.0,4572
234847.0,2028
234852.0,2587
234870.0,3694
234870.0,4373
234887.0,4458
234895.0,133
234925.0,2936
234933.0,3680
234940.0,406
234965.0,3047
234968.0,1106
234968.0,1471
234972.0,1166
235000.0,2181
235001.0,4453
235036.0,2483
235062.0,4485
235010.0,2927
235019.0,3454
235028.0,2556
235053.0,1799
235081.0,2217
235125.0,2917
235135.0,4480
235142.0,3580
235157.0,792
235157.0,4441
235211.0,1534
235231.0,4377
235284.0,2887
235301.0,2796
235326.0,2797
235330.0,4667
235338.0,3167
235356.0,2069
235365.0,3907
235375.0,152
235381.0,1333
235395.0,852
235401.0,853
235415.0,498
235419.0,591
235426.0,613
235431.0,1472
235438.0,3927
235461.0,2508
235471.0,574
235478.0,1663
235497.0,3639
235532.0,4436
235548.0,4758
235587.0,4577
235592.0,4561
235602.0,4348
235645.0,668
235681.0,3564
235703.0,394
235710.0,3398
235732.0,857
235734.0,4196
235738.0,585
235797.0,2098
235802.0,4991
235832.0,4630
235840.0,688
235843.0,4859
235849.0,1559
235871.0,4494
235875.0,3712
235883.0,4786
235893.0,1423
235901.0,4874
235921.0,2856
235926.0,4242
235928.0,1974
235991.0,234
236020.0,3369
236022.0,4645
236027.0,4957
236056.0,3089
236068.0,1901
236080.0,2308
236091.0,253
236112.0,3182
236138.0,4134
236009.0,3317
236013.0,3685
236022.0,2110
236022.0,3850
236027.0,1266
236055.0,542
236074.0,1463
236092.0,3132
236096.0,354
236143.0,3030
236170.0,4760
236196.0,4498
236208.0,29
236226.0,2369
236228.0,3776
236251.0,912
236253.0,1849
236260.0,4872
236294.0,2664
236300.0,2096
236303.0,934
236333.0,5
236347.0,2951
236367.0,2810
236368.0,3768
236374.0,2712
236417.0,14
236431.0,2431
236459.0,4392
236467.0,4207
236473.0,4294
236502.0,2524
236561.0,3012
236579.0,2395
