151015.0,4979
151020.0,4534
151060.0,1219
151116.0,4494
151158.0,796
151161.0,1156
151170.0,2675
151258.0,1575
151312.0,827
151351.0,957
151366.0,12
151367.0,2516
151389.0,929
151393.0,4255
151501.0,1977
151618.0,4779
151652.0,4670
151699.0,4465
151739.0,4750
151744.0,54
151813.0,482
151911.0,2375
151938.0,2811
151969.0,3014
152048.0,177
152175.0,112
152300.0,2428
152305.0,4532
152313.0,1982
152446.0,1660
152514.0,356
152588.0,4956
152594.0,2786
152626.0,525
152628.0,1302
152637.0,4269
152664.0,225
152670.0,2643
152672.0,403
152685.0,640
152694.0,153
152701.0,329
152792.0,2659
152890.0,4215
152911.0,4132
153008.0,4592
153031.0,1686
153105.0,1074
153252.0,1121
153361.0,3021
153372.0,1768
153469.0,4578
153509.0,4007
153552.0,3511
153564.0,400
153573.0,4222
153669.0,1909
153714.0,3160
153740.0,3179
153797.0,133
153871.0,3646
153878.0,3429
153880.0,1394
153960.0,3562
153991.0,3303
154052.0,3962
154003.0,2947
154006.0,4337
154031.0,2000
154035.0,2373
154038.0,424
154110.0,2543
154113.0,2748
154132.0,3904
154179.0,1700
154283.0,3134
154423.0,1055
154451.0,4243
154572.0,1205
154794.0,2221
154839.0,2304
154884.0,2148
154896.0,4790
154948.0,4273
154949.0,4745
155022.0,1859
155041.0,3679
155054.0,2822
155063.0,4377
155117.0,1955
155137.0,4703
155142.0,992
155144.0,3345
155156.0,1182
155192.0,1619
155206.0,1830
155270.0,4043
155343.0,3919
155361.0,3478
155363.0,4036
155425.0,745
155435.0,843
155471.0,4759
155479.0,2425
155515.0,4950
155649.0,3697
155672.0,525
155732.0,2542
155733.0,4001
155756.0,3715
155802.0,2200
156003.0,2738
156008.0,2535
156017.0,4371
156034.0,1040
156053.0,1264
156193.0,3385
156228.0,1315
156237.0,2045
156298.0,1336
156319.0,1454
156458.0,4746
156468.0,4690
156483.0,757
156497.0,2607
156537.0,4833
156590.0,1912
156593.0,4414
156618.0,1635
156629.0,41
156654.0,2724
156660.0,2984
156687.0,3613
157046.0,641
157117.0,3272
157147.0,2294
157190.0,2361
157261.0,4093
157275.0,2829
157311.0,925
157376.0,4660
157409.0,3474
157413.0,878
157470.0,2230
157476.0,2560
157482.0,4562
157486.0,1879
157547.0,2550
157563.0,1564
157567.0,369
157646.0,3518
157905.0,4638
157957.0,3842
158020.0,1346
158077.0,1486
158150.0,3406
158086.0,4630
158128.0,3773
158170.0,1065
158204.0,3876
158234.0,4222
158331.0,4180
158355.0,2016
158356.0,1251
158385.0,2878
158408.0,631
158466.0,685
158477.0,3135
158484.0,117
158493.0,4051
158512.0,2644
158519.0,155
158532.0,3772
158581.0,3170
158624.0,1219
158661.0,4419
158751.0,1002
158819.0,943
158856.0,454
159014.0,3970
159106.0,3720
159106.0,3557
159118.0,3586
159136.0,2303
159247.0,2424
159269.0,3556
159348.0,2913
159358.0,3884
159360.0,2312
159417.0,4608
159469.0,925
159482.0,4076
159494.0,2523
159506.0,3742
159520.0,207
159524.0,276
159525.0,2267
159530.0,3382
159561.0,4803
159569.0,4004
159601.0,1309
159602.0,1859
160018.0,3618
160022.0,978
160032.0,533
160054.0,3033
160058.0,4004
160222.0,4418
160239.0,4263
160371.0,1419
160410.0,2384
160449.0,4582
160481.0,2440
160487.0,4856
160504.0,2767
160536.0,2829
160542.0,1683
160573.0,3682
160580.0,4140
160583.0,2353
160606.0,4783
160648.0,4796
160652.0,4056
160677.0,2661
160696.0,2454
161061.0,3419
161077.0,1510
161103.0,2224
161133.0,4464
161135.0,3800
161152.0,2798
161162.0,2193
161202.0,2143
161304.0,1026
161376.0,1023
161490.0,4403
161534.0,3904
161591.0,2659
161609.0,3460
161645.0,4299
161732.0,992
161784.0,2000
161805.0,1839
161839.0,3220
161847.0,4102
161860.0,4954
161920.0,3338
161982.0,3793
162012.0,458
162025.0,4214
162110.0,1691
162147.0,4810
162149.0,1892
162170.0,3338
162189.0,1958
162205.0,1175
162323.0,3627
162367.0,1766
162432.0,3107
162453.0,3450
162469.0,2246
162485.0,4151
162536.0,2905
162567.0,475
162574.0,879
162734.0,2108
162771.0,3287
162837.0,3401
162877.0,201
163039.0,4591
163045.0,1060
163053.0,4634
163071.0,4710
163081.0,3250
163146.0,457
163169.0,1612
163249.0,932
163253.0,3122
163358.0,189
163402.0,3420
163431.0,4101
163438.0,1204
163475.0,663
163521.0,1308
163540.0,1203
163577.0,3039
163625.0,2153
163677.0,3176
163747.0,701
163768.0,3983
163775.0,4448
163938.0,4750
163963.0,25
163970.0,4779
164079.0,118
164143.0,671
164193.0,1642
164319.0,3589
164499.0,2045
164510.0,860
164523.0,1377
164550.0,3091
164581.0,3234
164743.0,4130
164811.0,4247
164866.0,4706
164871.0,3374
164962.0,1459
165172.0,4733
165177.0,3618
165190.0,1583
165199.0,1774
165205.0,1903
165207.0,3072
165223.0,2906
165235.0,2984
165362.0,2313
165085.0,1623
165108.0,2908
165144.0,708
165155.0,3934
165193.0,1736
165195.0,2784
165347.0,2592
165372.0,1355
165386.0,841
165542.0,4390
165575.0,3750
165581.0,3418
165651.0,2637
165705.0,1805
165732.0,4164
165734.0,1101
165850.0,1974
165868.0,486
165887.0,1879
165953.0,4455
166022.0,1205
166138.0,2627
166153.0,3720
166178.0,811
166196.0,1611
166225.0,3
166353.0,1499
166528.0,2979
166578.0,3886
166588.0,480
166634.0,1158
166643.0,3654
166661.0,3941
166666.0,1535
166771.0,1861
166813.0,3954
166839.0,2393
166869.0,1697
166910.0,421
166914.0,2976
166927.0,3731
166974.0,4756
167042.0,2217
167056.0,4426
167066.0,1776
167031.0,4255
167043.0,2700
167136.0,1068
167138.0,4990
167148.0,3735
167155.0,3109
167165.0,4872
167252.0,4325
167351.0,4765
167371.0,4230
167383.0,3182
167490.0,2838
167490.0,1465
167547.0,511
167643.0,364
167649.0,4794
167717.0,339
167776.0,47
167821.0,2137
167857.0,406
167898.0,3089
167929.0,3909
167932.0,4185
168027.0,2839
168124.0,4855
168164.0,1206
168229.0,4208
168337.0,1007
168363.0,2287
168501.0,4294
168520.0,4163
168523.0,2515
168543.0,949
168623.0,1069
168710.0,2818
168771.0,947
168796.0,4265
168907.0,1134
168932.0,2389
168940.0,4002
168976.0,3958
168982.0,4841
169010.0,4847
169020.0,3005
169118.0,1510
169147.0,1206
169033.0,395
169127.0,2881
169138.0,1160
169164.0,3950
169167.0,557
169180.0,4131
169217.0,2775
169232.0,264
169239.0,3586
169282.0,1161
169333.0,3128
169404.0,1984
169556.0,73
169571.0,318
169587.0,1347
169644.0,1589
169677.0,4651
169680.0,2251
169703.0,3092
169784.0,2193
169868.0,2845
170089.0,2566
170124.0,1921
170004.0,2048
170060.0,690
170114.0,1730
170125.0,3541
170197.0,1279
170208.0,2604
170252.0,3187
170262.0,15
170266.0,3980
170293.0,4638
170303.0,4257
170327.0,4078
170352.0,838
170352.0,1247
170380.0,1382
170381.0,3263
170408.0,2205
170471.0,2296
170584.0,4460
170612.0,305
170633.0,923
170686.0,4697
170771.0,170
171000.0,2510
171009.0,717
171054.0,3894
171098.0,3825
171158.0,1115
171171.0,2303
171179.0,1324
171191.0,4245
171209.0,2346
171227.0,1837
171287.0,3121
171324.0,4446
171365.0,2220
171384.0,3566
171406.0,383
171437.0,1345
171494.0,2017
171509.0,586
171761.0,2764
171771.0,906
171871.0,4819
171911.0,4040
171918.0,1452
172023.0,941
172027.0,1110
172034.0,360
172061.0,4771
172100.0,3568
172159.0,1582
172306.0,1156
172316.0,3503
172452.0,2139
172454.0,3536
172466.0,1089
172568.0,4932
172579.0,2949
172597.0,2615
172652.0,1820
172680.0,13
172697.0,2267
172705.0,3674
172792.0,3168
172800.0,3718
172849.0,3047
172905.0,375
172975.0,4130
172982.0,670
173020.0,1325
173088.0,706
173088.0,372
173101.0,2999
173243.0,1006
173259.0,1506
173276.0,2644
173288.0,4584
173369.0,1752
173378.0,1286
173386.0,1437
173400.0,703
173419.0,4206
173426.0,1361
173429.0,571
173444.0,2194
173451.0,559
173452.0,4465
173460.0,763
173542.0,1426
173547.0,3827
173552.0,1759
173580.0,243
174049.0,3727
174067.0,2587
174069.0,2029
174181.0,733
174288.0,1049
174299.0,1070
174341.0,2764
174353.0,1214
174524.0,1493
174564.0,4770
174623.0,1110
174686.0,797
174694.0,4606
174717.0,382
174764.0,4740
174781.0,4182
174804.0,4310
174845.0,2013
174858.0,4795
174862.0,3663
174886.0,13
174888.0,141
174932.0,4132
174943.0,2069
175005.0,2349
175018.0,1042
175028.0,2776
175103.0,1464
175133.0,4606
175151.0,4580
175260.0,2352
175300.0,2097
175416.0,3817
175447.0,1063
175500.0,2870
175500.0,3257
175509.0,4875
175522.0,3032
175523.0,1456
175530.0,1459
175632.0,1124
175739.0,2878
175772.0,4516
175787.0,2568
175794.0,2800
175877.0,1141
176013.0,2555
176033.0,1442
176007.0,2246
176045.0,3781
176086.0,4684
176111.0,1171
176175.0,2526
176180.0,2903
176210.0,353
176251.0,3334
176262.0,3260
176283.0,791
176297.0,3502
176416.0,4387
176461.0,4606
176525.0,2686
176529.0,1082
176533.0,4013
176533.0,4788
176535.0,660
176694.0,115
176701.0,4690
176740.0,4733
176762.0,1905
176762.0,1240
176797.0,1173
177002.0,1363
177089.0,3748
177130.0,774
177170.0,808
177173.0,3349
177174.0,2914
177203.0,180
177287.0,2650
177290.0,692
177294.0,4730
177301.0,2726
177357.0,4104
177411.0,1456
177427.0,3341
177455.0,2823
177496.0,3589
177549.0,4515
177552.0,4472
177589.0,987
177698.0,1715
177711.0,4201
177825.0,4519
177864.0,152
177887.0,2377
178075.0,1720
178111.0,1957
178141.0,1733
178198.0,4666
178244.0,2860
178261.0,786
178304.0,2224
178343.0,2959
178352.0,2170
178358.0,1081
178461.0,3704
178486.0,1397
178491.0,2214
178565.0,1786
178602.0,3035
178620.0,217
178629.0,4586
178647.0,2935
178668.0,4952
178673.0,594
178677.0,4815
178678.0,691
178687.0,537
178726.0,3417
179007.0,2783
179014.0,4088
179127.0,3099
179134.0,736
179187.0,2628
179192.0,2655
179253.0,4200
179320.0,742
179336.0,3297
179403.0,2109
179487.0,966
179521.0,2478
179622.0,3541
179670.0,3353
179735.0,3263
179773.0,4481
179828.0,849
179876.0,4137
179881.0,3799
179889.0,3051
179925.0,4543
179979.0,2596
179994.0,1158
180036.0,3134
180074.0,4715
180049.0,2829
180167.0,2734
180168.0,4696
180168.0,278
180186.0,4980
180201.0,3044
180224.0,4563
180259.0,513
180337.0,3876
180380.0,3409
180398.0,227
180402.0,2737
180434.0,1756
180457.0,2975
180505.0,1411
180515.0,1813
180582.0,4031
180674.0,2600
180694.0,4045
180781.0,1047
180800.0,3194
180838.0,3068
181007.0,465
181048.0,4690
181057.0,3849
181014.0,957
181107.0,847
181114.0,3884
181125.0,3487
181135.0,1864
181138.0,2216
181177.0,4036
181186.0,4881
181195.0,3119
181235.0,269
181280.0,1094
181291.0,65
181500.0,482
181575.0,4324
181598.0,3142
181610.0,321
181616.0,1944
181691.0,3483
181763.0,1667
181782.0,4383
181791.0,63
181817.0,1586
181824.0,2092
181869.0,2876
181886.0,1667
182074.0,663
182105.0,4451
182146.0,47
182194.0,726
182317.0,4346
182341.0,3754
182436.0,4268
182454.0,1183
182455.0,845
182460.0,4841
182549.0,3413
182647.0,3120
182663.0,81
182735.0,2361
182883.0,2838
182885.0,160
182892.0,3449
182905.0,734
183002.0,992
183010.0,378
183011.0,1938
183018.0,4835
183086.0,1797
183090.0,1582
183136.0,2342
183012.0,3932
183167.0,731
183226.0,3668
183263.0,4017
183306.0,4074
183423.0,2581
183428.0,3659
183438.0,3027
183457.0,2546
183479.0,4662
183494.0,3284
183525.0,1578
183587.0,2328
183600.0,3903
183614.0,3668
183631.0,2143
183648.0,1100
183681.0,3811
183738.0,2563
183764.0,913
183773.0,1728
184061.0,4478
184078.0,784
184179.0,2718
184203.0,779
184007.0,2903
184052.0,4401
184120.0,3062
184137.0,1135
184143.0,4240
184155.0,3169
184178.0,3523
184223.0,3069
184287.0,1163
184315.0,4787
184337.0,966
184345.0,3676
184348.0,3481
184359.0,4673
184451.0,94
184465.0,4165
184476.0,323
184495.0,2856
184496.0,4200
184535.0,3952
184553.0,1230
184615.0,4953
184618.0,3658
184628.0,1361
184672.0,2372
184703.0,4487
185070.0,2792
185071.0,2401
185106.0,161
185125.0,2137
185168.0,2134
185195.0,205
185220.0,162
185276.0,2851
185280.0,1290
185292.0,4504
185450.0,1591
185510.0,1724
185666.0,4249
185673.0,3707
185740.0,1872
185778.0,3835
185789.0,4198
185797.0,1789
185921.0,394
186061.0,857
186130.0,3754
186138.0,4534
186173.0,4762
186212.0,185
186234.0,2971
186241.0,4939
186284.0,2376
186047.0,4931
186088.0,90
186142.0,2216
186314.0,3563
186353.0,470
186436.0,974
186480.0,4435
186543.0,944
186562.0,4257
186607.0,4808
186653.0,4406
186727.0,3361
186745.0,4992
186765.0,661
186776.0,2309
186782.0,2811
186785.0,167
186809.0,596
186818.0,3174
186856.0,683
186926.0,975
186927.0,4011
186933.0,1641
186984.0,651
186988.0,1982
187009.0,2853
187019.0,3362
187028.0,27
187040.0,4841
187075.0,1336
187097.0,2840
187129.0,4121
187175.0,1246
187191.0,4016
187212.0,4339
187226.0,4568
187253.0,1165
187254.0,2183
187255.0,3066
187316.0,156
187362.0,3573
187470.0,384
187476.0,72
187487.0,1779
187520.0,3833
187580.0,1442
187615.0,4099
187720.0,1338
187780.0,4331
187792.0,1481
187861.0,4786
187868.0,538
187874.0,2356
188033.0,2907
188132.0,2906
188012.0,3770
188073.0,1246
188075.0,4001
188107.0,4558
188160.0,103
188199.0,3413
188240.0,2679
188266.0,3237
188319.0,2721
188450.0,1586
188459.0,1725
188462.0,3334
188478.0,2032
188502.0,3061
188504.0,4134
188549.0,2049
188567.0,2621
188581.0,3251
188583.0,60
188589.0,4305
188593.0,3979
188613.0,4317
188628.0,3017
188634.0,1521
188770.0,2824
188792.0,509
188801.0,1209
188831.0,403
189028.0,3501
189037.0,4393
189044.0,1181
189112.0,4404
189132.0,3479
189338.0,110
189430.0,4025
189472.0,714
189517.0,4755
189529.0,658
189536.0,1725
189541.0,4011
189549.0,48
189576.0,316
189666.0,2022
189675.0,4391
189682.0,1273
189687.0,3598
189699.0,1537
189708.0,1029
189723.0,1270
189762.0,4653
189826.0,514
189853.0,128
189859.0,3589
189877.0,3729
189878.0,2886
189959.0,1095
189969.0,1648
190021.0,4930
190026.0,4505
190039.0,4255
190042.0,2217
190047.0,2036
190048.0,3769
190078.0,2120
190129.0,1000
190137.0,3474
190185.0,133
190205.0,1681
190207.0,1602
190227.0,1655
190275.0,1779
190276.0,1507
190308.0,3363
190372.0,422
190439.0,2576
190464.0,588
190505.0,2256
190511.0,4688
190524.0,1321
190564.0,3061
190581.0,993
190607.0,1727
190661.0,2969
190679.0,580
190716.0,3815
190744.0,4633
191077.0,467
191131.0,4861
191131.0,4234
191190.0,704
191216.0,2397
191250.0,2212
191270.0,1462
191271.0,1917
191294.0,702
191299.0,260
191311.0,968
191399.0,3587
191420.0,1841
191423.0,4668
191477.0,308
191501.0,4195
191514.0,309
191586.0,1312
191594.0,3645
191600.0,4934
191612.0,2344
191681.0,1771
191712.0,3946
191754.0,4456
191770.0,4557
191797.0,993
191848.0,320
191956.0,4126
191970.0,1667
192002.0,125
192094.0,2601
192143.0,243
192233.0,4695
192293.0,4102
192301.0,4375
192348.0,2069
192462.0,3783
192531.0,658
192546.0,2966
192551.0,4419
192566.0,1051
192605.0,1719
192630.0,3589
192673.0,1938
192701.0,928
192713.0,1198
192766.0,2509
192846.0,2724
192860.0,3682
192865.0,4212
192921.0,2616
192927.0,4279
193208.0,4851
193212.0,2084
193245.0,1777
193246.0,1295
193316.0,4685
193347.0,4374
193359.0,1697
193386.0,3074
193414.0,4606
193028.0,1491
193037.0,3085
193046.0,2893
193083.0,3037
193086.0,4223
193101.0,2805
193119.0,721
193125.0,2883
193189.0,1311
193237.0,1573
193308.0,226
193333.0,4520
193334.0,419
193336.0,1834
193355.0,3190
193440.0,4634
193445.0,953
193458.0,58
193460.0,2657
193480.0,732
193483.0,2349
193513.0,1045
193532.0,2327
193569.0,4268
193625.0,1119
193660.0,4544
193688.0,4753
193747.0,2651
193820.0,1468
193831.0,1439
193917.0,2363
194021.0,643
194048.0,4548
194091.0,776
194118.0,3741
194119.0,4398
194139.0,3326
194187.0,3156
194188.0,3910
194202.0,1064
194213.0,3884
194216.0,925
194311.0,221
194370.0,876
194381.0,1846
194414.0,1192
194416.0,2375
194451.0,1101
194476.0,3301
194534.0,448
194552.0,3215
194557.0,811
194561.0,2120
194618.0,1471
194642.0,2104
194670.0,1726
194693.0,1026
194697.0,1652
194720.0,1090
194761.0,3405
194808.0,740
194860.0,819
194879.0,750
195020.0,668
195025.0,405
195034.0,423
195081.0,3318
195090.0,387
195122.0,200
195127.0,2368
195182.0,3122
195185.0,4610
195196.0,589
195200.0,1345
195201.0,3348
195209.0,3466
195251.0,3600
195257.0,3963
195276.0,4564
195297.0,2461
195374.0,225
195398.0,1537
195418.0,807
195469.0,3402
195471.0,4895
195475.0,2909
195488.0,4665
195515.0,847
195515.0,3820
195612.0,810
195639.0,3207
195644.0,2423
195649.0,85
195655.0,1672
195657.0,4916
196050.0,4077
196062.0,4933
196068.0,692
196128.0,4208
196140.0,3884
196185.0,3880
196198.0,2454
196199.0,2473
196203.0,3411
196225.0,4930
196244.0,3780
196264.0,930
196276.0,3241
196277.0,323
196282.0,4276
196324.0,3549
196338.0,1563
196369.0,4600
196384.0,1446
196385.0,4262
196408.0,4457
196417.0,2707
196451.0,823
196488.0,3512
196496.0,3657
196535.0,945
196548.0,1376
196606.0,1529
196616.0,3857
196625.0,658
196664.0,3231
197019.0,921
197042.0,1609
197072.0,3282
197082.0,2436
197244.0,3701
197256.0,2830
197259.0,2590
197264.0,3034
197268.0,915
197304.0,4873
197316.0,1694
197407.0,4156
197455.0,3955
197502.0,1809
197524.0,1960
197563.0,4781
197590.0,1252
197607.0,4896
197625.0,2134
197688.0,3247
197734.0,2113
197751.0,4140
197785.0,389
197790.0,2281
197835.0,804
197858.0,3139
197873.0,3607
197997.0,835
198044.0,4886
198117.0,707
198142.0,454
198054.0,573
198063.0,3758
198096.0,125
198102.0,82
198131.0,2846
198163.0,1318
198231.0,444
198268.0,4162
198339.0,313
198350.0,9
198378.0,3000
198428.0,2364
198459.0,4271
198481.0,417
198487.0,4203
198512.0,4271
198515.0,1388
198584.0,223
198585.0,368
198596.0,3619
198597.0,3507
198688.0,2069
198688.0,2564
198692.0,330
198711.0,4340
198767.0,4636
198774.0,2023
198812.0,2161
198848.0,4736
198889.0,2141
198945.0,2484
199019.0,1328
199072.0,1237
199092.0,1603
199155.0,436
199214.0,637
199229.0,4149
199242.0,1476
199280.0,4729
199350.0,4104
199355.0,3635
199439.0,1662
199489.0,2419
199519.0,3761
199521.0,235
199521.0,2222
199528.0,253
199614.0,3321
199627.0,3334
199681.0,1576
199683.0,2343
199683.0,2530
199694.0,121
199696.0,353
199723.0,1138
199779.0,1791
199790.0,2354
199826.0,3779
199831.0,2860
199837.0,2683
199862.0,4159
199879.0,1240
199892.0,2080
200057.0,438
200060.0,44
200098.0,2603
200130.0,4969
200132.0,183
200141.0,2994
200163.0,4881
200212.0,1810
200316.0,2715
200341.0,2880
200361.0,783
200382.0,1748
200396.0,4700
200399.0,1439
200442.0,4248
200448.0,4010
200486.0,1823
200504.0,3173
200527.0,3122
200550.0,1192
200563.0,918
200599.0,1932
200624.0,4320
200650.0,1594
200654.0,4481
200677.0,3221
200766.0,918
200766.0,498
200820.0,1803
200826.0,3645
200840.0,1974
200866.0,4473
201003.0,3340
201026.0,2623
201055.0,2637
201070.0,3855
201099.0,3871
201099.0,2013
201100.0,4856
201140.0,2387
201161.0,1506
201165.0,2894
201270.0,2289
201276.0,2482
201338.0,3159
201340.0,2916
201413.0,3845
201536.0,1871
201543.0,3904
201576.0,375
201588.0,4010
201622.0,1022
201640.0,820
201649.0,4825
201663.0,739
201683.0,4047
201717.0,3006
201736.0,2594
201797.0,1324
201844.0,3568
201849.0,4685
201886.0,2553
201919.0,2237
201969.0,1113
201969.0,3083
202005.0,4586
202075.0,949
202114.0,1196
202125.0,1845
202158.0,3508
202163.0,4256
202183.0,2322
202198.0,522
202200.0,814
202275.0,64
202286.0,4840
202312.0,36
202342.0,805
202363.0,2390
202392.0,4126
202396.0,116
202412.0,926
202425.0,546
202443.0,1216
202466.0,1530
202499.0,1411
202517.0,1166
202520.0,2133
202538.0,1483
202553.0,1736
202582.0,2260
202584.0,3410
202621.0,4308
202673.0,3418
202719.0,2648
202731.0,895
202731.0,4118
202734.0,567
202747.0,1466
203070.0,2778
203070.0,947
203079.0,3902
203080.0,567
203119.0,4572
203166.0,2912
203217.0,4095
203324.0,3720
203400.0,1948
203410.0,396
203437.0,2477
203452.0,2418
203458.0,2304
203483.0,2597
203501.0,3246
203502.0,1413
203531.0,867
203543.0,1402
203669.0,1149
203757.0,120
203767.0,1207
203859.0,4549
203897.0,157
203908.0,1440
203916.0,2800
203921.0,2396
203931.0,403
203981.0,1813
203986.0,2635
204033.0,3573
204057.0,4478
204069.0,3892
204115.0,103
204125.0,2435
204018.0,3537
204030.0,638
204061.0,3627
204068.0,3695
204088.0,1192
204092.0,4311
204103.0,1034
204128.0,1716
204137.0,4867
204167.0,3743
204189.0,4157
204196.0,418
204224.0,2197
204267.0,1498
204379.0,2190
204412.0,4977
204446.0,2355
204453.0,73
204467.0,3131
204479.0,387
204486.0,1571
204486.0,4220
204493.0,2142
204514.0,2652
204538.0,1473
204577.0,2373
204655.0,2290
204658.0,4791
204660.0,2025
204738.0,798
204773.0,2226
204801.0,3541
204802.0,300
204814.0,2368
205038.0,4384
205050.0,67
205073.0,4972
205076.0,4093
205085.0,3688
205118.0,2378
205186.0,2861
205215.0,2366
205215.0,3347
205312.0,3708
205319.0,4879
205323.0,3206
205339.0,3061
205349.0,2496
205398.0,2585
205430.0,1431
205463.0,2317
205501.0,83
205520.0,366
205584.0,3391
205613.0,1188
205701.0,2988
205726.0,586
205727.0,359
205756.0,2201
205821.0,486
205834.0,1964
205882.0,1011
205894.0,2730
205898.0,3107
205976.0,1445
205985.0,1844
205989.0,4775
206080.0,4070
206080.0,3886
206102.0,3408
206139.0,4992
206142.0,2124
206143.0,2577
206192.0,1329
206194.0,4562
206231.0,4005
206282.0,1934
206284.0,1135
206332.0,3900
206337.0,2678
206350.0,491
206367.0,2740
206375.0,4109
206384.0,664
206389.0,4123
206404.0,1347
206408.0,626
206432.0,255
206438.0,4189
206438.0,3970
206456.0,2267
206482.0,1645
206483.0,3582
206485.0,4169
206502.0,3525
206504.0,970
206512.0,3067
206516.0,3694
206623.0,1559
206629.0,3824
207002.0,2777
207024.0,4956
207046.0,447
207048.0,1170
207068.0,2170
207073.0,452
207126.0,7
207155.0,4302
207164.0,880
207167.0,327
207188.0,69
207196.0,2828
207246.0,1343
207274.0,234
207278.0,4385
207415.0,4204
207473.0,3160
207506.0,3787
207508.0,85
207508.0,4185
207536.0,30
207544.0,251
207567.0,2517
207570.0,1782
207574.0,1314
207603.0,193
207634.0,4081
207781.0,90
207872.0,4920
207899.0,1870
207919.0,2497
207919.0,2359
207955.0,341
208039.0,4247
208095.0,4818
208110.0,1653
208117.0,1492
208121.0,4267
208135.0,96
208154.0,3242
208204.0,2908
208204.0,1673
208207.0,4155
208222.0,4578
208236.0,2842
208259.0,827
208266.0,941
208275.0,1210
208287.0,752
208313.0,2758
208343.0,4548
208384.0,2134
208386.0,982
208403.0,4769
208414.0,2698
208433.0,1195
208452.0,3218
208454.0,3767
208455.0,241
208496.0,4581
208551.0,3737
208556.0,4766
208590.0,144
208609.0,4786
208688.0,2674
208727.0,4342
209028.0,4329
209085.0,4222
209095.0,2483
209103.0,2380
209108.0,772
209128.0,2749
209133.0,2937
209146.0,3096
209160.0,4079
209188.0,771
209209.0,4398
209218.0,2428
209243.0,1119
209250.0,2582
209299.0,284
209306.0,4077
209389.0,2477
209451.0,1106
209462.0,2505
209463.0,1296
209466.0,1428
209507.0,291
209509.0,2219
209552.0,2617
209570.0,4218
209692.0,1386
209731.0,1569
209741.0,3273
209797.0,4804
209840.0,2692
209887.0,247
209922.0,3521
209933.0,1025
210018.0,3538
210027.0,1072
210062.0,4479
210117.0,169
210200.0,1266
210208.0,575
210219.0,4781
210348.0,4981
210379.0,100
210392.0,1520
210414.0,1413
210448.0,3181
210524.0,3008
210664.0,4900
210664.0,734
210671.0,4610
210708.0,807
210730.0,3307
210770.0,3506
210850.0,3480
210866.0,3234
210871.0,2066
210873.0,3418
210930.0,4679
211020.0,3183
211066.0,612
211119.0,3225
211224.0,1968
211247.0,2863
211262.0,542
211266.0,1306
211277.0,4188
211308.0,2446
211004.0,3967
211074.0,4137
211103.0,752
211124.0,1003
211126.0,3578
211163.0,4165
211179.0,2112
211209.0,3201
211261.0,777
211308.0,610
211331.0,420
211479.0,4065
211691.0,2915
211726.0,1146
211731.0,976
211807.0,1730
211838.0,1114
211841.0,4047
211853.0,893
211855.0,4156
211869.0,4144
211881.0,94
211934.0,3905
212005.0,856
212096.0,4811
212149.0,4893
212180.0,4848
212263.0,4354
212290.0,2173
212356.0,409
212376.0,746
212421.0,1321
212021.0,4451
212046.0,2556
212046.0,2548
212071.0,1727
212090.0,4136
212098.0,1480
212104.0,758
212143.0,3965
212151.0,2147
212167.0,925
212198.0,3037
212254.0,3234
212275.0,503
212335.0,2299
212340.0,2056
212362.0,2835
212415.0,4078
212418.0,431
212435.0,902
212486.0,817
212538.0,4579
212578.0,3667
212659.0,4512
212677.0,1622
212701.0,1481
212740.0,815
212756.0,1860
212803.0,269
212860.0,4754
212918.0,994
212962.0,4902
212970.0,156
213011.0,2268
213034.0,3388
213042.0,1313
213057.0,4712
213088.0,4979
213125.0,1454
213127.0,2453
213149.0,124
213197.0,2964
213268.0,1867
213299.0,775
213303.0,737
213308.0,290
213331.0,3127
213335.0,1978
213360.0,4682
213370.0,2078
213385.0,3962
213395.0,3123
213413.0,2820
213415.0,907
213467.0,184
213480.0,461
213488.0,841
213509.0,4502
213578.0,527
213620.0,981
213642.0,1744
213738.0,70
213812.0,1223
213814.0,465
214023.0,1834
214036.0,541
214070.0,3939
214087.0,3417
214096.0,2705
214142.0,2933
214146.0,4699
214171.0,2472
214172.0,1003
214204.0,2030
214214.0,3748
214240.0,4648
214252.0,3751
214284.0,4915
214286.0,1027
214291.0,2744
214308.0,1099
214309.0,3160
214333.0,2974
214420.0,1083
214515.0,4285
214522.0,4272
214528.0,3325
214536.0,2568
214567.0,1407
214582.0,1835
214608.0,4533
214649.0,4476
214655.0,1473
214657.0,3043
214696.0,458
214708.0,4961
215022.0,2587
215103.0,4245
215119.0,2658
215151.0,3466
215181.0,3879
215265.0,3208
215309.0,4218
215310.0,230
215319.0,1653
215325.0,1922
215361.0,4463
215388.0,1870
215416.0,4570
215456.0,455
215480.0,1131
215507.0,434
215511.0,2128
215516.0,1358
215581.0,786
215597.0,952
215608.0,183
215618.0,341
215621.0,1643
215623.0,2774
215645.0,1533
215655.0,3047
215661.0,3585
215736.0,1682
215767.0,2014
215802.0,1695
215896.0,2062
216043.0,2434
216082.0,820
216107.0,4491
216124.0,4301
216154.0,1508
216161.0,500
216255.0,1845
216268.0,3766
216276.0,991
216400.0,2896
216430.0,191
216474.0,3999
216485.0,426
216503.0,832
216590.0,2224
216627.0,3586
216641.0,2893
216647.0,3058
216677.0,4682
216678.0,2875
216688.0,1353
216720.0,1487
216732.0,3575
216759.0,3824
216839.0,3043
216863.0,4354
216882.0,2702
216889.0,3937
216890.0,1177
216924.0,1786
