126706.0,637
126750.0,2116
126763.0,4672
126764.0,939
126781.0,1579
126817.0,437
126877.0,81
127015.0,3515
127020.0,3173
127040.0,4635
127049.0,87
127088.0,4841
127106.0,2354
127108.0,2420
127170.0,4836
127191.0,3882
127256.0,4679
127322.0,4044
127353.0,439
127374.0,3639
127385.0,1968
127393.0,2423
127396.0,4676
127461.0,3217
127486.0,1797
127521.0,3749
127539.0,545
127569.0,4296
127571.0,1097
127588.0,4161
127599.0,243
127624.0,1406
127657.0,4378
127660.0,4796
127778.0,3575
127797.0,4663
127823.0,3612
128018.0,2130
128068.0,2756
128082.0,2642
128122.0,775
128171.0,1524
128234.0,2536
128239.0,4882
128334.0,3409
128370.0,1229
128371.0,2846
128405.0,2797
128461.0,4754
128471.0,3218
128476.0,1156
128497.0,4051
128672.0,2709
128775.0,297
128785.0,1962
128803.0,4510
128812.0,4640
128840.0,1203
128847.0,2159
128867.0,4147
128893.0,1088
128933.0,2238
128936.0,3452
128942.0,1123
129015.0,72
129022.0,4348
129036.0,4392
129091.0,1795
129057.0,2026
129082.0,2136
129171.0,3439
129338.0,766
129457.0,1935
129694.0,3712
129726.0,4105
129789.0,4697
129801.0,2322
129825.0,2853
129859.0,504
129898.0,2755
129945.0,2229
129987.0,1616
130047.0,3161
130077.0,765
130094.0,138
130108.0,3935
130144.0,546
130169.0,242
130216.0,3445
130241.0,2548
130308.0,898
130341.0,1399
130470.0,296
130488.0,343
130546.0,2705
130582.0,2518
130585.0,358
130648.0,360
130655.0,1585
130026.0,2779
130067.0,1183
130086.0,4534
130145.0,4264
130276.0,1241
130280.0,4078
130289.0,3114
130309.0,4929
130312.0,1323
130324.0,4606
130331.0,3854
130342.0,1827
130359.0,573
130375.0,2087
130414.0,3311
130426.0,4248
130455.0,702
130496.0,3938
130559.0,4377
130573.0,668
130590.0,1778
130615.0,3702
130657.0,4330
130676.0,4431
130693.0,1804
130701.0,3021
130826.0,2902
130852.0,1607
130886.0,848
130919.0,4823
130921.0,4314
131024.0,3138
131061.0,2102
131092.0,4471
131136.0,3134
131203.0,4288
131258.0,1177
131277.0,2827
131278.0,4268
131291.0,400
131314.0,966
131324.0,3457
131329.0,3074
131345.0,1159
131413.0,2931
131436.0,4446
131446.0,4759
131465.0,323
131510.0,322
131556.0,1004
131578.0,2116
131647.0,1907
131659.0,2903
131677.0,1856
131710.0,2411
131721.0,3116
131724.0,2095
131805.0,1340
131946.0,3584
131949.0,2247
131956.0,536
132022.0,2819
132096.0,3549
132101.0,559
132156.0,4570
132188.0,4250
132215.0,157
132232.0,1319
132294.0,454
132381.0,1257
132417.0,356
132420.0,2130
132486.0,3326
132497.0,968
132547.0,4047
132581.0,67
132593.0,242
132606.0,1494
132615.0,3287
132617.0,291
132622.0,3611
132629.0,795
132760.0,1473
132787.0,4592
132818.0,4708
132904.0,2451
132962.0,175
132994.0,688
133042.0,1669
133069.0,4233
133115.0,2106
133136.0,3382
133034.0,3176
133082.0,3862
133088.0,4994
133139.0,2502
133161.0,1584
133186.0,2181
133187.0,2767
133197.0,4135
133205.0,4239
133261.0,2625
133387.0,2575
133465.0,1053
133508.0,3239
133517.0,2099
133520.0,4351
133523.0,4237
133527.0,4053
133541.0,4177
133559.0,2612
133591.0,1540
133618.0,3350
133704.0,2975
133728.0,4931
133751.0,184
133782.0,2578
133813.0,953
133834.0,4624
133841.0,3417
133923.0,4093
133940.0,2640
133960.0,3763
134004.0,3373
134052.0,3367
134077.0,1616
134084.0,860
134095.0,4348
134103.0,1281
134170.0,1278
134235.0,3216
134285.0,657
134296.0,2383
134318.0,4560
134337.0,2177
134352.0,1877
134365.0,4148
134374.0,3262
134423.0,111
134490.0,3274
134525.0,1808
134525.0,309
134542.0,769
134545.0,315
134555.0,2745
134593.0,3027
134634.0,4425
134654.0,533
134674.0,281
134675.0,4903
134693.0,1919
134801.0,700
134816.0,1593
134858.0,3973
135029.0,64
135053.0,2455
135131.0,2016
135280.0,2817
135294.0,3685
135356.0,4135
135375.0,4979
135411.0,1315
135468.0,4411
135476.0,1835
135490.0,2868
135520.0,1929
135591.0,4642
135696.0,819
135730.0,4791
135789.0,2475
135935.0,3389
136039.0,839
136057.0,4982
136099.0,3737
136202.0,81
136249.0,4443
136305.0,1669
136306.0,4527
136310.0,1420
136322.0,2166
136339.0,225
136361.0,22
136388.0,3628
136447.0,4967
136006.0,3874
136043.0,2535
136052.0,3870
136055.0,2351
136061.0,486
136065.0,2704
136070.0,4935
136094.0,2076
136146.0,4792
136146.0,4202
136200.0,2667
136235.0,4069
136254.0,4097
136256.0,3926
136316.0,801
136381.0,278
136391.0,1399
136488.0,3328
136493.0,4421
136499.0,4476
136509.0,2978
136647.0,1633
136663.0,419
136731.0,2474
136749.0,2382
136753.0,605
136795.0,4347
136810.0,3513
136862.0,567
137014.0,1293
137021.0,4672
137037.0,2043
137087.0,2067
137175.0,930
137178.0,3070
137260.0,938
137268.0,4814
137281.0,4388
137372.0,4009
137390.0,67
137403.0,262
137421.0,2255
137444.0,673
137460.0,4219
137490.0,776
137516.0,1829
137557.0,4384
137568.0,3549
137632.0,790
137676.0,3399
137711.0,1176
137733.0,1333
137746.0,4053
137810.0,4017
137843.0,2831
137926.0,1821
137941.0,4090
138095.0,2051
138115.0,339
138182.0,4190
138200.0,3388
138247.0,74
138329.0,789
138331.0,2716
138333.0,609
138356.0,2117
138358.0,441
138361.0,1582
138409.0,3198
138415.0,3624
138460.0,2066
138477.0,2281
138478.0,2682
138490.0,3855
138498.0,789
138541.0,1092
138672.0,2320
138694.0,3317
138703.0,4617
138725.0,584
138861.0,4447
138906.0,284
138945.0,95
139003.0,3381
139060.0,2806
139113.0,94
139167.0,168
139177.0,1238
139192.0,1554
139208.0,524
139215.0,26
139219.0,112
139247.0,4353
139267.0,1085
139296.0,1439
139319.0,2414
139429.0,4884
139468.0,1479
139524.0,2358
139635.0,2867
139652.0,2200
139707.0,4361
139754.0,4152
139787.0,705
139850.0,917
139878.0,1093
139884.0,4494
139916.0,1256
139977.0,2128
139979.0,3441
140011.0,2066
140098.0,1335
140101.0,952
140162.0,4612
140167.0,3667
140170.0,4707
140193.0,3281
140297.0,4574
140318.0,4559
140331.0,2666
140365.0,1459
140397.0,4253
140409.0,1498
140410.0,823
140419.0,1616
140493.0,4088
140499.0,3716
140520.0,4510
140550.0,1051
140599.0,3255
140743.0,230
140936.0,1166
140958.0,2132
140988.0,4444
141033.0,4065
141079.0,437
141132.0,3194
141046.0,3280
141053.0,3877
141089.0,3451
141104.0,3487
141130.0,1549
141147.0,906
141162.0,1654
141190.0,1815
141250.0,3482
141255.0,4443
141300.0,1968
141321.0,491
141355.0,2479
141394.0,111
141405.0,886
141417.0,2532
141441.0,1520
141527.0,2903
141563.0,3054
141643.0,4387
141666.0,104
141682.0,1982
141700.0,2996
141704.0,130
141706.0,3484
141714.0,2714
142065.0,3169
142133.0,3810
142153.0,3015
142225.0,79
142262.0,4017
142272.0,1692
142287.0,303
142386.0,3395
142430.0,1911
142468.0,4620
142491.0,2322
142509.0,4552
142511.0,1238
142526.0,4182
142569.0,4477
142701.0,2265
142755.0,2290
142809.0,2868
142866.0,1787
142880.0,3830
142995.0,957
143007.0,4816
143043.0,1966
143054.0,4002
143055.0,878
143185.0,2360
143005.0,221
143077.0,1402
143084.0,518
143116.0,163
143118.0,157
143124.0,2321
143196.0,1194
143223.0,1756
143248.0,22
143254.0,1838
143265.0,1760
143317.0,822
143325.0,3987
143354.0,3100
143381.0,3873
143451.0,2567
143482.0,1693
143503.0,2075
143523.0,3775
143532.0,1791
143643.0,1203
143709.0,4604
143803.0,1224
143874.0,4075
143877.0,4965
144038.0,625
144042.0,1575
144088.0,1204
144089.0,4239
144095.0,2915
144103.0,4537
144138.0,3253
144141.0,4635
144188.0,3258
144188.0,2119
144218.0,3569
144277.0,3779
144297.0,3067
144305.0,289
144337.0,1649
144373.0,3242
144420.0,359
144452.0,1881
144462.0,456
144504.0,1991
144603.0,2603
144610.0,2996
144656.0,3331
144664.0,4595
144681.0,4220
144687.0,1742
144731.0,2054
144786.0,326
144788.0,166
144836.0,3171
145071.0,3474
145088.0,4480
145089.0,4650
145107.0,4586
145121.0,4225
145153.0,311
145184.0,1210
145198.0,3930
145235.0,1036
145255.0,2839
145276.0,4425
145279.0,710
145299.0,4561
145328.0,1761
145342.0,741
145369.0,4991
145425.0,3137
145453.0,2104
145455.0,1738
145539.0,3650
145544.0,2906
145553.0,1671
145578.0,3475
145597.0,3585
145646.0,1258
145648.0,3326
145674.0,1855
145725.0,2236
146023.0,2834
146049.0,2879
146061.0,690
146066.0,1039
146067.0,534
146110.0,4992
146170.0,1345
146174.0,2100
146175.0,4860
146180.0,4851
146184.0,1943
146188.0,2220
146211.0,224
146238.0,1074
146264.0,1495
146265.0,243
146269.0,1793
146342.0,2604
146342.0,988
146371.0,3810
146433.0,2909
146450.0,4215
146519.0,951
146529.0,4131
146535.0,3573
146538.0,2288
146549.0,1332
146604.0,3748
147019.0,432
147019.0,2826
147059.0,4069
147091.0,4491
147100.0,2728
147107.0,4112
147129.0,757
147165.0,2088
147187.0,2992
147196.0,4095
147235.0,4741
147281.0,2538
147292.0,3918
147351.0,4162
147417.0,2742
147443.0,1097
147465.0,4408
147564.0,2197
147617.0,4761
147638.0,3834
147651.0,670
147706.0,4203
147732.0,1756
147747.0,3206
147760.0,303
147793.0,4848
147826.0,3829
147829.0,73
148020.0,839
148053.0,2731
148084.0,1283
148102.0,402
148127.0,3682
148132.0,2040
148181.0,2899
148200.0,1016
148218.0,4577
148227.0,2153
148235.0,4203
148354.0,3640
148382.0,711
148391.0,4390
148413.0,4114
148420.0,1153
148467.0,2080
148478.0,1294
148515.0,3247
148560.0,581
148628.0,3429
148711.0,3462
148712.0,816
148716.0,3805
148765.0,3378
148790.0,1627
148791.0,1817
148818.0,675
149013.0,4282
149020.0,463
149043.0,2256
149059.0,1239
149110.0,1652
149123.0,4505
149168.0,844
149180.0,2004
149196.0,2572
149275.0,1344
149283.0,3630
149299.0,944
149313.0,1468
149350.0,3983
149360.0,4058
149375.0,1279
149419.0,4835
149449.0,2248
149480.0,4111
149517.0,3424
149603.0,991
149644.0,1873
149650.0,1503
149767.0,2867
149792.0,2541
149845.0,2786
149877.0,4358
149910.0,448
150004.0,1044
150003.0,2382
150021.0,1085
150035.0,1116
150044.0,1662
150092.0,3411
150143.0,4084
150215.0,3878
150325.0,3670
150332.0,2265
150345.0,2926
150357.0,677
150412.0,4059
150459.0,145
150460.0,3553
150473.0,1311
150477.0,4723
150490.0,3568
150500.0,2429
150508.0,1389
150524.0,3056
150587.0,3966
150587.0,2022
150594.0,4277
150634.0,3062
150646.0,296
150784.0,3750
150786.0,1437
150790.0,3485
150828.0,1032
150915.0,4804
151074.0,1358
151076.0,1165
151100.0,4820
151102.0,4073
151108.0,1919
151129.0,3076
151188.0,972
151243.0,161
151249.0,3968
151256.0,3702
151366.0,2374
151368.0,4298
151393.0,2048
151451.0,1769
151455.0,3685
151460.0,1708
151541.0,1178
151545.0,3425
151580.0,4489
151614.0,2295
151697.0,1625
151711.0,3069
151719.0,1310
151835.0,3711
151894.0,1479
151898.0,133
151947.0,3735
152094.0,117
152136.0,869
152003.0,3923
152016.0,839
152042.0,4369
152048.0,2811
152156.0,1702
152201.0,3941
152268.0,235
152291.0,621
152311.0,4899
152311.0,4078
152386.0,3967
152460.0,3698
152498.0,2435
152550.0,1371
152590.0,792
152610.0,2580
152798.0,461
152802.0,128
152917.0,4997
152925.0,1406
152992.0,3534
153004.0,844
153032.0,664
153037.0,2221
153075.0,2145
153147.0,4269
153157.0,2675
153203.0,2319
153210.0,476
153001.0,1784
153012.0,2066
153036.0,2012
153113.0,2446
153119.0,4415
153137.0,2634
153191.0,4865
153213.0,1151
153219.0,2973
153226.0,2650
153274.0,925
153348.0,3484
153397.0,4303
153403.0,2068
153474.0,898
153517.0,3109
153569.0,4070
153588.0,2051
153600.0,2062
153620.0,1106
153634.0,1560
153741.0,2325
153775.0,4791
153841.0,3223
153851.0,4292
153901.0,2140
153907.0,4494
153961.0,483
154100.0,886
154178.0,1789
154037.0,2063
154068.0,4079
154098.0,2506
154129.0,1136
154130.0,452
154142.0,2318
154192.0,4181
154208.0,2651
154252.0,4717
154262.0,3543
154272.0,1646
154292.0,2203
154303.0,619
154316.0,2695
154362.0,3827
154365.0,3177
154367.0,2721
154373.0,3350
154376.0,333
154395.0,1884
154422.0,4114
154438.0,4352
154458.0,1231
154462.0,691
154471.0,943
154515.0,324
154557.0,95
154570.0,2400
154613.0,2563
154629.0,2235
154724.0,4793
155057.0,4397
155063.0,3903
155138.0,4486
155152.0,127
155155.0,740
155171.0,3764
155284.0,1405
155299.0,2283
155300.0,2879
155362.0,4988
155376.0,3454
155403.0,797
155433.0,3470
155455.0,3931
155508.0,2105
155561.0,4567
155591.0,2594
155599.0,2778
155628.0,4415
155629.0,4327
155642.0,4406
155715.0,2506
155757.0,2273
155758.0,450
155787.0,1713
155809.0,3607
155821.0,2115
155824.0,4344
155840.0,3520
155858.0,1885
155877.0,413
155901.0,3742
156003.0,3993
156040.0,506
156086.0,2837
156098.0,1219
156139.0,3690
156154.0,1449
156252.0,3391
156313.0,4724
156331.0,3134
156334.0,4655
156350.0,4032
156403.0,1298
156543.0,4353
156583.0,308
156584.0,4746
156605.0,4096
156693.0,3858
156695.0,3111
156703.0,3042
156716.0,2829
156744.0,4159
156779.0,572
156811.0,876
156842.0,2138
156888.0,4389
156924.0,1502
156937.0,3329
156945.0,1565
156964.0,4286
157007.0,3772
157030.0,1760
157005.0,4703
157006.0,712
157050.0,2441
157129.0,4036
157170.0,2971
157190.0,2678
157195.0,341
157261.0,4184
157264.0,917
157289.0,800
157298.0,4893
157361.0,3710
157387.0,4210
157399.0,899
157449.0,3056
157488.0,1919
157557.0,3032
157565.0,2954
157594.0,3987
157603.0,25
157647.0,390
157692.0,1385
157701.0,2077
157701.0,1341
157727.0,2169
157831.0,1054
157855.0,2036
157877.0,2728
157898.0,1353
157985.0,2006
158038.0,779
158082.0,929
158011.0,1672
158028.0,118
158059.0,216
158128.0,4075
158144.0,4937
158201.0,1123
158223.0,513
158236.0,1497
158297.0,425
158341.0,2230
158368.0,1431
158437.0,852
158462.0,4819
158481.0,1027
158495.0,3760
158505.0,4065
158517.0,3994
158562.0,2855
158564.0,1761
158609.0,2594
158623.0,1764
158712.0,175
158733.0,2341
158733.0,3501
158769.0,4789
158769.0,3114
158788.0,4088
158793.0,3396
158812.0,4835
158830.0,16
158858.0,4359
158886.0,3125
159132.0,742
159147.0,1689
159163.0,4829
159192.0,448
159199.0,436
159262.0,3197
159281.0,410
159291.0,2565
159299.0,2864
159308.0,3390
159353.0,3433
159388.0,3074
159404.0,1441
159407.0,282
159422.0,225
159448.0,4227
159489.0,3152
159528.0,2306
159544.0,4944
159740.0,288
159754.0,1036
159769.0,261
159807.0,1727
159828.0,1644
159831.0,2820
159869.0,1029
159889.0,1819
159954.0,1409
159958.0,46
159978.0,813
159978.0,321
159981.0,1411
160074.0,3743
160112.0,1485
160176.0,1435
160189.0,906
160207.0,1710
160210.0,4598
160226.0,977
160326.0,4377
160348.0,2401
160397.0,3498
160431.0,1086
160456.0,3352
160463.0,2674
160486.0,1437
160500.0,4851
160534.0,1840
160549.0,3309
160569.0,3808
160616.0,1836
160643.0,1741
160658.0,3319
160688.0,1666
160690.0,3357
160747.0,493
160769.0,1021
160770.0,4362
160785.0,757
160853.0,1583
160968.0,4203
161009.0,1616
161178.0,2275
161184.0,1712
161029.0,4799
161030.0,2392
161032.0,1199
161084.0,861
161108.0,386
161182.0,2830
161194.0,2863
161204.0,901
161261.0,1992
161272.0,1209
161292.0,3053
161319.0,4247
161338.0,572
161344.0,2800
161379.0,1135
161417.0,2858
161444.0,1590
161475.0,2704
161511.0,1772
161568.0,2096
161574.0,3192
161615.0,3584
161624.0,815
161632.0,4205
161650.0,1778
161671.0,4724
161676.0,1478
161687.0,1964
161697.0,3492
161716.0,18
161754.0,96
161783.0,1335
162011.0,766
162012.0,2344
162047.0,4577
162084.0,2208
162093.0,437
162148.0,2599
162175.0,371
162222.0,4551
162253.0,2786
162259.0,2632
162266.0,2071
162279.0,1083
162281.0,3351
162291.0,4468
162310.0,4776
162317.0,32
162319.0,1026
162332.0,2989
162377.0,4076
162419.0,2835
162428.0,370
162429.0,442
162450.0,4106
162512.0,832
162534.0,1031
162621.0,3213
162655.0,2988
162660.0,1130
162775.0,1749
162812.0,933
162825.0,1934
162827.0,3265
163086.0,4865
163107.0,4386
163161.0,1592
163186.0,3868
163241.0,1673
163242.0,2586
163295.0,1729
163388.0,4870
163404.0,1508
163405.0,3487
163505.0,1761
163538.0,1183
163564.0,3178
163594.0,1129
163596.0,1393
163610.0,4336
163615.0,2288
163673.0,3031
163693.0,2356
163702.0,3915
163711.0,1314
163744.0,4379
163767.0,21
163780.0,2015
163787.0,3800
163802.0,4960
163883.0,1365
163923.0,1225
164053.0,500
164121.0,1828
164140.0,4411
164144.0,3124
164095.0,1347
164156.0,3858
164178.0,4636
164226.0,4613
164252.0,4186
164361.0,2488
164377.0,4443
164384.0,134
164391.0,4150
164403.0,4655
164456.0,1857
164504.0,3136
164508.0,669
164531.0,4733
164615.0,240
164717.0,4288
164745.0,56
164801.0,1006
164810.0,435
164828.0,1267
164841.0,4184
164851.0,487
164855.0,1933
164856.0,4798
164884.0,2846
164909.0,490
164960.0,3490
164964.0,2628
165003.0,2122
165055.0,323
165055.0,1308
165080.0,1612
165048.0,457
165049.0,2290
165054.0,1848
165059.0,101
165061.0,2152
165108.0,2163
165110.0,3780
165154.0,1193
165179.0,622
165180.0,3736
165215.0,4243
165234.0,4517
165252.0,2773
165260.0,3023
165262.0,2705
165309.0,3845
165333.0,2672
165349.0,672
165350.0,1772
165379.0,4494
165395.0,506
165414.0,1868
165417.0,3476
165421.0,2734
165530.0,1443
165571.0,3865
165578.0,4214
165578.0,4469
165621.0,992
165631.0,252
165634.0,1639
165664.0,1533
166015.0,1349
166035.0,1847
166049.0,402
166072.0,3057
166085.0,3255
166102.0,243
166127.0,1638
166129.0,1607
166136.0,2809
166140.0,4671
166170.0,4247
166187.0,3003
166203.0,401
166218.0,4774
166263.0,2552
166315.0,2140
166360.0,3869
166487.0,956
166517.0,2137
166523.0,847
166552.0,4090
166578.0,2375
166638.0,566
166645.0,3503
166654.0,4031
166658.0,3721
166663.0,610
166684.0,1095
166697.0,830
166706.0,816
166780.0,3716
167008.0,2162
167012.0,2748
167095.0,3929
167099.0,448
167103.0,2609
167145.0,4011
167173.0,3346
167227.0,2820
167312.0,810
167327.0,2274
167406.0,2021
167408.0,3771
167418.0,7
167621.0,1757
167650.0,417
167741.0,1072
167792.0,911
167841.0,3048
167846.0,3338
167897.0,3080
167968.0,1391
167973.0,1785
168026.0,1107
168146.0,2427
168157.0,73
168196.0,3666
168219.0,406
168245.0,4005
168274.0,4865
168294.0,3887
168339.0,4327
168346.0,2500
168036.0,4799
168037.0,1046
168090.0,1446
168104.0,2079
168124.0,948
168128.0,2818
168154.0,632
168157.0,3887
168184.0,942
168185.0,4110
168196.0,851
168285.0,688
168290.0,4801
168294.0,743
168394.0,2456
168397.0,2848
168420.0,3288
168428.0,716
168430.0,3227
168454.0,3964
168456.0,4121
168483.0,1551
168500.0,4134
168531.0,3897
168534.0,3233
168549.0,1583
168556.0,1518
168557.0,1297
168567.0,2233
168584.0,3309
168611.0,2339
168612.0,3608
169020.0,4248
169020.0,1509
169024.0,864
169079.0,3287
169174.0,350
169185.0,2486
169195.0,2174
169214.0,4451
169230.0,345
169244.0,510
169247.0,2203
169362.0,1447
169366.0,9
169375.0,3794
169455.0,3629
169470.0,562
169550.0,2678
169565.0,1533
169587.0,4138
169598.0,3976
169617.0,2461
169629.0,2944
169674.0,4474
169729.0,3241
169774.0,1019
169827.0,1305
169855.0,984
169867.0,2173
169874.0,4810
169903.0,3156
169906.0,4395
169922.0,2683
169925.0,3718
170027.0,2414
170030.0,618
170036.0,4414
170051.0,2599
170088.0,3910
170118.0,1348
170120.0,3770
170207.0,4031
170214.0,1632
170221.0,4041
170255.0,1988
170287.0,1358
170390.0,2886
170402.0,4490
170438.0,2193
170445.0,340
170446.0,3130
170453.0,2348
170478.0,611
170488.0,391
170535.0,3685
170537.0,1387
170625.0,1380
170633.0,2659
170672.0,3062
170723.0,2519
170745.0,1123
170771.0,4887
170868.0,4137
170897.0,3382
170926.0,1714
170992.0,726
171011.0,3377
171028.0,2861
171048.0,2178
171095.0,4168
171110.0,2107
171110.0,598
171113.0,3751
171124.0,1652
171125.0,3875
171126.0,3643
171246.0,659
171342.0,3766
171442.0,1664
171471.0,3254
171520.0,4385
171529.0,3188
171569.0,4864
171576.0,795
171584.0,1462
171622.0,4199
171630.0,4934
171649.0,1256
171683.0,376
171712.0,2453
171805.0,3075
171809.0,1619
171813.0,4896
171822.0,2556
171828.0,4024
171837.0,947
171889.0,239
171918.0,2725
171926.0,3551
171936.0,3358
172040.0,2691
172049.0,2080
172064.0,2215
172073.0,1485
172077.0,747
172089.0,1740
172102.0,1577
172103.0,2346
172147.0,4748
172152.0,714
172174.0,2536
172192.0,575
172211.0,3006
172216.0,1825
172224.0,1128
172236.0,4186
172238.0,4870
172255.0,2451
172260.0,4725
172318.0,4250
172331.0,2621
172339.0,1385
172353.0,1213
172354.0,1904
172480.0,4663
172482.0,747
172482.0,2984
172496.0,2527
172510.0,2318
172529.0,3615
172550.0,817
172643.0,3107
172650.0,4667
173007.0,2333
173007.0,4411
173020.0,3238
173027.0,2461
173043.0,2251
173097.0,2926
173144.0,2047
173229.0,4714
173241.0,2299
173244.0,1705
173415.0,341
173492.0,3508
173534.0,2760
173561.0,1031
173587.0,2223
173670.0,1702
173724.0,1625
173750.0,2917
173810.0,3157
173817.0,310
173847.0,367
173855.0,3519
173879.0,770
173934.0,3424
173956.0,3755
173972.0,3322
173982.0,3406
174019.0,2384
174040.0,283
174144.0,4668
174158.0,211
174172.0,548
174201.0,3954
174006.0,1408
174052.0,860
174073.0,4404
174083.0,1529
174084.0,1270
174112.0,3321
174200.0,1265
174213.0,4732
174220.0,2139
174277.0,1349
174278.0,2510
174284.0,2088
174289.0,786
174298.0,2917
174337.0,462
174340.0,1810
174379.0,564
174395.0,1063
174427.0,526
174430.0,761
174434.0,1116
174438.0,2882
174464.0,4670
174470.0,3609
174478.0,3328
174486.0,337
174523.0,2179
174526.0,1474
174587.0,3264
174599.0,3061
174606.0,4133
174700.0,3053
174718.0,1547
175017.0,1668
175038.0,3003
175043.0,2596
175068.0,2501
175074.0,899
175208.0,338
175214.0,3246
175271.0,3542
175283.0,4169
175286.0,4660
175294.0,4588
175330.0,638
175341.0,4171
175353.0,3763
175392.0,1220
175413.0,4393
175415.0,3681
175423.0,248
175457.0,3222
175468.0,3133
175472.0,1003
175472.0,2220
175499.0,4639
175588.0,3103
175664.0,2770
175782.0,3831
175782.0,2603
175801.0,1401
175833.0,1109
175844.0,3874
175908.0,719
175925.0,1359
175936.0,2368
175949.0,3331
176021.0,3212
176039.0,4577
176045.0,921
176060.0,1063
176067.0,2189
176071.0,2214
176075.0,1006
176086.0,2445
176116.0,2612
176148.0,3987
176210.0,1047
176261.0,700
176267.0,4448
176272.0,4550
176276.0,344
176301.0,3718
176305.0,525
176384.0,2568
176408.0,1431
176431.0,390
176457.0,987
176496.0,584
176527.0,4276
176529.0,4815
176540.0,2449
176577.0,3154
176616.0,1462
176634.0,904
176654.0,4919
176656.0,3907
176758.0,2646
176771.0,4772
176852.0,1594
176861.0,955
177018.0,501
177112.0,3949
177187.0,3833
177234.0,1096
177241.0,4961
177254.0,4618
177297.0,2384
177331.0,3566
177338.0,1064
177341.0,1095
177403.0,4993
177502.0,4123
177563.0,1963
177608.0,3159
177635.0,4661
177642.0,441
177663.0,3746
177674.0,4038
177688.0,1472
177695.0,2717
177718.0,2679
177724.0,3973
177917.0,4557
177924.0,1140
177928.0,4036
177952.0,4321
177956.0,1707
177959.0,4843
178043.0,413
178058.0,164
178121.0,1315
178140.0,22
178165.0,1742
178175.0,3294
178028.0,4086
178031.0,4076
178053.0,2021
178065.0,2293
178096.0,1928
178120.0,3454
178132.0,4214
178148.0,1147
178148.0,3311
178166.0,1368
178212.0,1952
178244.0,4523
178250.0,4490
178272.0,3106
178277.0,567
178278.0,4923
178288.0,1139
178315.0,128
178367.0,741
178376.0,2424
178387.0,4176
178403.0,4987
178413.0,1142
178454.0,612
178467.0,1842
178482.0,2522
178515.0,3983
178564.0,4120
178566.0,4300
178567.0,2444
178574.0,3381
178598.0,3524
178684.0,2936
178685.0,356
179018.0,3552
179042.0,868
179059.0,2204
179074.0,25
179096.0,2567
179132.0,1315
179161.0,628
179164.0,3157
179198.0,1364
179299.0,143
179311.0,3962
179343.0,2959
179366.0,3121
179408.0,4000
179423.0,4375
179426.0,3949
179506.0,2188
179526.0,4179
179588.0,4435
179590.0,2342
179592.0,99
179630.0,865
179665.0,3448
179694.0,4792
179723.0,3077
179741.0,2682
179749.0,4753
179750.0,1461
179760.0,4147
179793.0,2496
179800.0,4817
179806.0,4838
179826.0,3545
179921.0,3685
179953.0,3529
180044.0,707
180066.0,1873
180068.0,4347
180080.0,3374
180108.0,3542
180125.0,671
180144.0,927
180145.0,462
180163.0,3140
180173.0,3236
180181.0,1995
180223.0,2873
180241.0,2193
180302.0,4425
180308.0,1842
180342.0,3479
180346.0,1241
180399.0,3452
180434.0,2194
180459.0,4590
180467.0,2998
180472.0,2683
180547.0,3192
180594.0,855
180606.0,2390
180632.0,3795
180652.0,598
180656.0,1207
180667.0,3525
180680.0,4705
180731.0,4306
180749.0,3707
180769.0,4917
180795.0,752
180799.0,3107
181010.0,2236
181012.0,3892
181013.0,1853
181021.0,4768
181048.0,2561
181049.0,2138
181106.0,1392
181109.0,3435
181113.0,1399
181117.0,1581
181147.0,2846
181153.0,4535
181158.0,682
181162.0,4770
181213.0,3730
181219.0,4900
181226.0,3434
181229.0,3881
181263.0,1485
181279.0,1048
181346.0,1770
181398.0,1144
181418.0,1964
181442.0,2882
181486.0,2214
181487.0,1055
181503.0,1064
181533.0,599
181606.0,4173
181614.0,1850
181627.0,1526
181660.0,2979
181677.0,1027
181750.0,430
181751.0,1976
182058.0,3511
182094.0,3255
182269.0,2371
182278.0,2999
182319.0,2763
182335.0,1178
182346.0,3977
182380.0,2465
182394.0,1307
182409.0,1327
182443.0,4463
182471.0,398
182472.0,4656
182474.0,3253
182564.0,2226
182583.0,2693
182613.0,4776
182642.0,3362
182649.0,1895
182665.0,4670
182723.0,4366
182755.0,2380
182771.0,3679
182838.0,398
182847.0,1975
182857.0,3819
182893.0,1396
182894.0,3194
182967.0,4383
182990.0,3493
183017.0,242
183039.0,1374
183071.0,3847
183083.0,4573
183244.0,3139
183009.0,1098
183036.0,3695
183059.0,1002
183067.0,2238
183103.0,152
183117.0,3077
183132.0,1098
183144.0,636
183158.0,1801
183263.0,4121
183273.0,3446
183273.0,2960
183322.0,252
183329.0,3537
183340.0,1949
183341.0,3118
183356.0,646
183425.0,1579
183452.0,825
183457.0,654
183494.0,3822
183495.0,3713
183522.0,4228
183554.0,878
183622.0,636
183650.0,4962
183656.0,1351
183747.0,2344
183749.0,3511
183763.0,468
183785.0,4761
183837.0,2357
183843.0,4061
183945.0,1564
184044.0,668
184090.0,2113
184093.0,4173
184100.0,3057
184183.0,4603
184184.0,3415
184196.0,3980
184224.0,425
184245.0,230
184254.0,1858
184283.0,136
184314.0,654
184316.0,4032
184339.0,218
184382.0,4546
184441.0,1840
184459.0,4639
184507.0,193
184525.0,3850
184610.0,4455
184630.0,1565
184669.0,739
184693.0,1134
