167159.0,4372
167172.0,1348
167218.0,289
167247.0,1821
167388.0,1173
167422.0,80
167477.0,3410
167486.0,4632
167489.0,2793
167636.0,122
167696.0,3362
167757.0,3515
167814.0,3376
168265.0,4980
168387.0,149
168404.0,116
168442.0,1293
168447.0,2298
168523.0,1839
168554.0,3266
168590.0,4001
168628.0,201
168655.0,2258
168758.0,3996
168818.0,2492
168861.0,1619
168875.0,38
168889.0,193
168938.0,2590
168989.0,3172
169059.0,235
169098.0,1825
169001.0,1522
169149.0,1724
169168.0,3911
169184.0,279
169260.0,1902
169266.0,1230
169304.0,3906
169405.0,4681
169448.0,3074
169480.0,4921
169507.0,4667
169524.0,4172
169573.0,4947
169638.0,604
169667.0,3298
169810.0,917
169876.0,1637
170003.0,3499
170037.0,4812
170018.0,4557
170032.0,739
170038.0,4172
170280.0,418
170287.0,3865
170291.0,1868
170323.0,1614
170350.0,2926
170380.0,4967
170384.0,402
170385.0,4888
170434.0,3491
170441.0,852
170460.0,4150
170468.0,4521
170543.0,2080
170651.0,3277
170671.0,2880
170728.0,4657
171050.0,1108
171052.0,4076
171077.0,4482
171080.0,1697
171108.0,487
171130.0,4971
171267.0,4191
171282.0,2054
171357.0,519
171367.0,675
171417.0,720
171450.0,1289
171459.0,651
171464.0,2746
171489.0,3006
171510.0,4060
171521.0,4487
171567.0,4987
171644.0,2880
172025.0,3440
172032.0,2027
172083.0,1597
172144.0,4546
172166.0,2006
172176.0,1845
172207.0,4801
172250.0,1726
172250.0,606
172420.0,4831
172425.0,1610
172575.0,604
172580.0,2164
172603.0,1783
172699.0,265
172744.0,4611
172757.0,2808
172784.0,3460
172831.0,1524
173008.0,2995
173044.0,4006
173078.0,679
173114.0,2455
173163.0,1522
173210.0,2234
173225.0,3799
173371.0,4644
173387.0,3029
173388.0,2974
173421.0,4493
173433.0,3151
173434.0,4331
173576.0,473
173591.0,2860
173626.0,3139
173651.0,3203
173704.0,4059
173755.0,4398
174068.0,2096
174194.0,2730
174212.0,2400
174241.0,4652
174411.0,4252
174471.0,4043
174509.0,4091
174544.0,3152
174563.0,2666
174638.0,2964
174660.0,4113
174669.0,2745
174684.0,1515
174715.0,598
174743.0,4306
174827.0,1097
174834.0,2521
174931.0,407
174964.0,3446
174967.0,4063
175038.0,2981
175139.0,1547
175168.0,4762
175216.0,2269
175267.0,1394
175311.0,2365
175346.0,3728
175374.0,3654
175514.0,1066
175527.0,3847
175558.0,663
175619.0,866
175654.0,1643
175656.0,760
175664.0,2081
175666.0,2175
175739.0,3205
175749.0,1732
175847.0,3404
175955.0,1074
176036.0,175
176105.0,2315
176106.0,525
176123.0,1261
176129.0,314
176165.0,1823
176211.0,2476
176213.0,2494
176234.0,959
176263.0,2446
176291.0,600
176304.0,389
176309.0,588
176348.0,2105
176430.0,1152
176439.0,1334
176523.0,1314
176543.0,3365
176757.0,4614
176823.0,667
177053.0,3842
177130.0,3394
177159.0,4815
177183.0,220
177204.0,3491
177277.0,2394
177378.0,4700
177455.0,325
177507.0,3528
177544.0,3770
177617.0,3453
177628.0,2458
177650.0,4811
177676.0,355
177751.0,4848
177756.0,2643
177774.0,3986
177825.0,211
177838.0,3850
177840.0,52
178041.0,1979
178043.0,3325
178093.0,985
178111.0,3439
178114.0,1301
178257.0,3079
178307.0,4923
178340.0,339
178460.0,3240
178540.0,4607
178556.0,3793
178619.0,4612
178624.0,354
178673.0,4343
178721.0,1839
178724.0,2659
178750.0,3730
178813.0,283
178814.0,2869
178868.0,3588
179072.0,1075
179073.0,46
179365.0,4790
179379.0,4908
179421.0,2785
179557.0,3180
179572.0,494
179597.0,92
179664.0,3673
179775.0,4726
179964.0,2499
179973.0,3455
180004.0,4994
180027.0,1196
180035.0,4553
180048.0,2538
180081.0,3045
180125.0,3083
180304.0,3331
180352.0,4760
180414.0,2413
180080.0,4583
180146.0,4594
180170.0,1913
180397.0,3620
180435.0,2038
180447.0,2298
180456.0,512
180457.0,2703
180487.0,4751
180548.0,2407
180583.0,2254
180616.0,1712
180691.0,4901
180695.0,3560
180703.0,697
180761.0,1572
180770.0,325
180783.0,4595
180827.0,551
181072.0,1515
181077.0,537
181309.0,3888
181391.0,2139
181415.0,2840
181428.0,1817
181455.0,4264
181493.0,3141
181496.0,2430
181570.0,3925
181609.0,4011
181702.0,4863
181731.0,4214
181743.0,4230
181789.0,3443
181803.0,4923
181819.0,2360
182002.0,2178
182015.0,1571
182047.0,3546
182088.0,1832
182146.0,3259
182113.0,1352
182130.0,2620
182137.0,1087
182165.0,3596
182182.0,3187
182319.0,519
182332.0,2753
182349.0,1038
182364.0,423
182371.0,4764
182372.0,4927
182384.0,3788
182411.0,917
182537.0,3096
182580.0,4892
182647.0,1893
182683.0,539
182845.0,3177
182846.0,1663
182908.0,347
183013.0,3865
183104.0,135
183188.0,518
183208.0,4397
183268.0,3590
183280.0,3721
183307.0,2002
183365.0,2498
183374.0,300
183451.0,4690
183455.0,4139
183471.0,866
183566.0,1552
183575.0,3317
183592.0,4984
183619.0,797
183672.0,4855
183679.0,2424
183698.0,2361
183728.0,2645
183778.0,626
184006.0,4269
184043.0,1007
184055.0,364
184073.0,4086
184108.0,1442
184117.0,4825
184184.0,658
184194.0,3167
184244.0,865
184247.0,167
184260.0,285
184316.0,4562
184324.0,2458
184337.0,2124
184343.0,4222
184367.0,1381
184453.0,623
184510.0,2578
184513.0,2518
184522.0,853
184530.0,3151
184553.0,2832
185007.0,3736
185022.0,4692
185030.0,1242
185109.0,220
185136.0,3702
185140.0,2926
185147.0,2975
185149.0,1336
185277.0,3005
185443.0,402
185482.0,4128
185519.0,2554
185522.0,3230
185550.0,2618
185722.0,3724
185772.0,2751
185782.0,3845
185845.0,3557
185886.0,2887
185892.0,831
185914.0,2690
185954.0,3782
186099.0,1762
186125.0,3583
186162.0,1646
186176.0,1472
186188.0,2815
186241.0,3704
186258.0,4582
186266.0,708
186268.0,1847
186313.0,3862
186364.0,1150
186368.0,623
186372.0,523
186381.0,13
186412.0,1424
186431.0,2693
186520.0,1602
186560.0,818
186579.0,4492
186658.0,334
186667.0,2313
186713.0,2604
187029.0,555
187051.0,3117
187065.0,3123
187071.0,891
187097.0,4039
187102.0,313
187130.0,3978
187131.0,1528
187133.0,1562
187172.0,855
187229.0,2023
187320.0,3605
187348.0,597
187476.0,546
187484.0,4210
187500.0,363
187575.0,4098
187599.0,24
187607.0,4823
187649.0,4799
187686.0,1026
187780.0,504
187794.0,2545
188030.0,4193
188043.0,1916
188277.0,3861
188352.0,2500
188368.0,1374
188411.0,3047
188520.0,2042
188673.0,2250
188820.0,4259
188837.0,3382
188856.0,3615
188907.0,4553
188956.0,430
188983.0,4259
188983.0,3724
188996.0,4287
189098.0,1208
189179.0,3446
189225.0,179
189243.0,4755
189278.0,3507
189328.0,1374
189335.0,2873
189008.0,258
189165.0,1242
189218.0,2848
189240.0,1857
189295.0,2010
189336.0,3439
189377.0,2492
189437.0,3496
189457.0,3336
189512.0,4300
189630.0,2388
189690.0,610
189702.0,243
189729.0,2792
189735.0,1006
189760.0,544
189817.0,3149
189857.0,4249
189861.0,4642
189895.0,3435
189917.0,1692
189930.0,888
189995.0,4026
190010.0,2725
190010.0,1383
190115.0,2621
190126.0,3518
190158.0,2314
190165.0,59
190314.0,1082
190398.0,4743
190401.0,2756
190477.0,1350
190478.0,2320
190489.0,3497
190490.0,1227
190546.0,1197
190565.0,3678
190583.0,324
190635.0,656
190695.0,4882
190731.0,4695
190778.0,318
190794.0,4021
190846.0,2927
190868.0,3529
190973.0,1251
191069.0,844
191116.0,1305
191199.0,1737
191208.0,576
191250.0,4258
191263.0,1827
191272.0,437
191288.0,2722
191346.0,4535
191358.0,1477
191375.0,3544
191502.0,10
191612.0,4789
191670.0,3111
191727.0,2182
191740.0,4275
191777.0,4850
191806.0,392
191816.0,3710
191852.0,2219
191855.0,711
191856.0,3380
191988.0,1440
192032.0,2111
192045.0,3574
192104.0,466
192091.0,2311
192127.0,1756
192197.0,2877
192289.0,3461
192298.0,400
192323.0,179
192351.0,332
192355.0,4455
192395.0,3930
192476.0,372
192480.0,3767
192557.0,3020
192585.0,1694
192594.0,1949
192697.0,798
192713.0,3407
192795.0,1993
192824.0,1461
192837.0,1960
192862.0,1017
193077.0,884
193085.0,2868
193117.0,3376
193153.0,3133
193251.0,1971
193010.0,903
193073.0,1291
193367.0,919
193378.0,3674
193379.0,2288
193383.0,505
193442.0,3679
193538.0,1673
193604.0,3622
193617.0,2456
193619.0,1233
193640.0,2215
193652.0,4985
193729.0,1629
193745.0,4173
193768.0,3209
193818.0,1167
193842.0,1796
193874.0,3162
193911.0,3168
194033.0,2664
194055.0,3056
194066.0,3710
194071.0,4210
194085.0,3479
194110.0,4084
194013.0,4239
194030.0,2248
194047.0,1746
194057.0,2210
194061.0,593
194064.0,4657
194079.0,211
194089.0,3440
194155.0,1113
194281.0,1918
194333.0,1713
194374.0,1356
194413.0,1449
194443.0,972
194490.0,4132
194602.0,1156
194616.0,1802
194632.0,2423
194657.0,3470
194747.0,2033
194752.0,2658
194769.0,1742
194804.0,4343
194879.0,1347
194905.0,1775
194931.0,1128
195015.0,1819
195108.0,1354
195111.0,523
195113.0,4541
195170.0,4919
195187.0,1764
195189.0,2276
195247.0,4547
195287.0,4675
195354.0,4748
195377.0,2750
195429.0,4736
195459.0,4163
195461.0,4382
195482.0,2771
195487.0,2030
195488.0,375
195505.0,3211
195535.0,1898
195608.0,3583
195619.0,450
195722.0,2357
195799.0,1926
195830.0,3082
195835.0,4660
195858.0,3199
196036.0,4925
196055.0,1791
196107.0,2969
196184.0,681
196187.0,4061
196278.0,186
196359.0,493
196399.0,2829
196475.0,3100
196511.0,4475
196523.0,122
196529.0,2991
196537.0,2032
196559.0,3333
196576.0,2550
196578.0,186
196613.0,3312
196627.0,666
196673.0,3090
196751.0,3604
196768.0,2781
196880.0,1802
196961.0,504
197041.0,2883
197081.0,3794
197101.0,1415
197001.0,4570
197119.0,4749
197133.0,2309
197173.0,1413
197206.0,678
197226.0,2450
197231.0,2603
197260.0,1914
197268.0,2139
197277.0,4445
197290.0,2341
197313.0,65
197383.0,2983
197437.0,2563
197459.0,1016
197600.0,1173
197615.0,4950
197741.0,483
197777.0,1883
197779.0,4817
197794.0,2143
197906.0,1964
197918.0,1778
197971.0,129
197976.0,2932
198007.0,1186
198026.0,1514
198113.0,4154
198134.0,3009
198138.0,4013
198183.0,4615
198217.0,4009
198267.0,3838
198308.0,3950
198313.0,1340
198330.0,3145
198483.0,2171
198485.0,2726
198492.0,4962
198503.0,4010
198545.0,3964
198611.0,3268
198626.0,1058
198706.0,335
198711.0,4323
198786.0,3896
198832.0,2295
198845.0,3923
198878.0,4265
198931.0,3728
198967.0,4370
198977.0,4784
199005.0,909
199025.0,1601
199040.0,1591
199122.0,3230
199128.0,1490
199161.0,1678
199358.0,4811
199371.0,1290
199400.0,953
199469.0,3642
199487.0,518
199559.0,245
199569.0,4822
199641.0,4880
199657.0,3082
199703.0,1272
199714.0,3157
199714.0,2892
199730.0,2351
199756.0,2078
199780.0,4402
199794.0,2212
199844.0,4894
199886.0,4237
199887.0,3123
199943.0,1552
200027.0,3523
200108.0,4532
200148.0,2168
200155.0,3629
200196.0,2207
200198.0,161
200271.0,2354
200304.0,2007
200340.0,106
200344.0,621
200378.0,374
200434.0,2824
200441.0,4621
200470.0,1397
200480.0,4617
200502.0,491
200524.0,133
200705.0,4905
200752.0,4757
200777.0,4174
200805.0,4527
200850.0,1114
200880.0,1586
200887.0,4848
200971.0,2324
201003.0,4176
201083.0,997
201034.0,4600
201115.0,2101
201166.0,1021
201188.0,3132
201289.0,1048
201290.0,543
201315.0,2927
201347.0,264
201355.0,486
201362.0,2260
201416.0,2958
201504.0,1527
201509.0,1823
201543.0,2471
201556.0,4171
201566.0,2826
201630.0,4332
201827.0,2190
201859.0,3301
201862.0,571
201880.0,365
201881.0,903
201890.0,632
201917.0,1505
201925.0,3347
201960.0,4209
202091.0,261
202004.0,3323
202058.0,2115
202088.0,3788
202118.0,2092
202176.0,2024
202176.0,4304
202187.0,2225
202208.0,2943
202208.0,3999
202222.0,3435
202258.0,2348
202301.0,4311
202342.0,3961
202413.0,3836
202418.0,714
202444.0,4431
202497.0,4330
202507.0,2196
202519.0,3513
202555.0,4589
202592.0,4308
202621.0,1682
202638.0,4015
202677.0,3398
202700.0,310
202727.0,1062
202823.0,4512
202842.0,1102
203013.0,2000
203065.0,4778
203081.0,2832
203101.0,3885
203117.0,3567
203161.0,1438
203242.0,1821
203267.0,520
203275.0,4167
203284.0,3730
203303.0,3380
203332.0,1959
203332.0,4328
203333.0,1771
203345.0,4957
203379.0,2668
203388.0,3601
203407.0,4592
203411.0,3318
203438.0,2738
203457.0,829
203488.0,4692
203616.0,1663
203772.0,2952
203822.0,2685
203830.0,2838
203863.0,2633
203919.0,858
204045.0,52
204085.0,2434
204122.0,4979
204134.0,1309
204158.0,1586
204172.0,1439
204206.0,3282
204214.0,3003
204272.0,4523
204345.0,3836
204357.0,4423
204358.0,3807
204407.0,1204
204492.0,3949
204525.0,2398
204534.0,1156
204572.0,4927
204589.0,4293
204638.0,2437
204663.0,2366
204663.0,4365
204676.0,1229
204718.0,1238
204826.0,3899
204955.0,3516
205009.0,3525
205030.0,2216
205059.0,2203
205103.0,4348
205120.0,527
205165.0,4202
205307.0,4774
205339.0,4865
205465.0,2075
205593.0,1993
205605.0,3915
205610.0,1578
205625.0,3739
205670.0,912
205692.0,2201
205726.0,1592
205803.0,21
205806.0,2909
205861.0,1385
205901.0,4383
205927.0,3979
205963.0,3890
205981.0,4701
206012.0,3784
206071.0,2006
206094.0,2658
206098.0,3833
206114.0,4060
206147.0,2296
206160.0,3054
206002.0,4738
206002.0,1100
206119.0,1452
206151.0,429
206200.0,798
206214.0,3112
206291.0,243
206323.0,2704
206336.0,4110
206453.0,3435
206457.0,3059
206462.0,3901
206546.0,3021
206602.0,3993
206625.0,271
206649.0,2378
206720.0,1194
206844.0,2273
206879.0,2440
206952.0,714
206961.0,3400
206973.0,3372
207019.0,4224
207038.0,864
207048.0,3259
207116.0,3535
207198.0,1280
207032.0,777
207047.0,1266
207078.0,2877
207095.0,493
207104.0,4232
207117.0,4423
207222.0,3001
207224.0,3515
207321.0,3810
207374.0,4914
207407.0,3280
207413.0,509
207500.0,8
207505.0,4743
207681.0,3137
207765.0,4091
207820.0,2458
207851.0,1626
207896.0,2471
207931.0,637
208110.0,1827
208118.0,4215
208140.0,649
208182.0,2438
208239.0,2737
208254.0,1196
208277.0,2858
208068.0,2381
208145.0,4231
208148.0,4544
208235.0,227
208264.0,3871
208281.0,2169
208297.0,2567
208300.0,4186
208343.0,3765
208381.0,3965
208385.0,4649
208417.0,374
208444.0,3217
208445.0,288
208501.0,4345
208518.0,3336
208577.0,2008
208592.0,4590
208695.0,3373
208699.0,1713
208781.0,4898
208853.0,2174
208868.0,4044
208884.0,2848
208924.0,4468
208926.0,3311
209053.0,4079
209252.0,3400
209302.0,2525
209357.0,385
209436.0,1072
209469.0,1134
209500.0,3323
209514.0,4721
209567.0,3587
209598.0,189
209601.0,3179
209628.0,4959
209640.0,2167
209644.0,726
209646.0,2325
209682.0,1216
209706.0,4571
209717.0,592
209736.0,3077
209744.0,2937
209858.0,2301
209876.0,602
209882.0,2844
209954.0,598
209987.0,3278
209994.0,4527
210003.0,393
210017.0,199
210014.0,3230
210036.0,1132
210036.0,3325
210042.0,674
210104.0,3255
210161.0,4815
210165.0,3934
210182.0,1149
210278.0,4619
210361.0,4946
210404.0,4364
210442.0,2514
210493.0,967
210592.0,633
210598.0,3943
210607.0,292
210608.0,322
210649.0,1501
210658.0,3678
210659.0,570
210667.0,4820
210689.0,3843
210698.0,3358
210740.0,2133
210749.0,1042
210765.0,4184
210837.0,3880
211010.0,916
211024.0,3307
211032.0,2624
211041.0,4731
211056.0,923
211093.0,1886
211100.0,4018
211199.0,663
211235.0,115
211300.0,3907
211317.0,2358
211428.0,599
211462.0,3563
211475.0,2627
211493.0,2543
211518.0,4461
211521.0,724
211594.0,818
211595.0,2924
211687.0,958
211693.0,837
211713.0,4442
211744.0,4756
211822.0,2653
211838.0,3897
211913.0,4225
211944.0,2430
212065.0,941
212082.0,3219
212082.0,2221
212096.0,4014
212177.0,2738
212197.0,3811
212212.0,1482
212248.0,1881
212276.0,3825
212321.0,513
212324.0,3128
212345.0,2575
212346.0,2450
212358.0,752
212379.0,4802
212398.0,4673
212428.0,2029
212443.0,3332
212520.0,1593
212540.0,3323
212551.0,1723
212638.0,1462
212651.0,754
212748.0,2084
212756.0,2440
212804.0,403
213005.0,862
213102.0,2484
213205.0,2716
213241.0,3753
213288.0,3193
213300.0,1232
213318.0,3686
213338.0,3109
213346.0,554
213359.0,229
213363.0,1301
213398.0,4237
213435.0,4009
213495.0,1683
213509.0,571
213583.0,3103
213629.0,3358
213688.0,883
213689.0,414
213721.0,1013
213740.0,3615
213769.0,283
213855.0,936
213907.0,2822
213992.0,2666
214013.0,2545
214076.0,552
214096.0,4565
214120.0,892
214155.0,4189
214161.0,1676
214254.0,2285
214271.0,1111
214272.0,210
214318.0,1695
214337.0,1132
214409.0,2573
214425.0,4253
214501.0,4812
214586.0,3903
214684.0,1752
214730.0,3419
214741.0,3742
214743.0,984
214745.0,3846
214745.0,4224
214748.0,1587
214761.0,1248
214783.0,3757
214813.0,4325
214845.0,3028
214867.0,4593
215018.0,1066
215020.0,573
215022.0,3265
215098.0,2025
215197.0,4802
215198.0,1503
215255.0,4866
215260.0,23
215261.0,3609
215325.0,3963
215390.0,1151
215423.0,4708
215431.0,188
215453.0,3449
215501.0,1730
215505.0,1788
215505.0,4486
215508.0,3702
215510.0,3147
215555.0,3394
215698.0,2044
215730.0,426
215775.0,3398
215782.0,3884
215793.0,31
215843.0,2464
216017.0,2075
216047.0,2308
216070.0,2931
216116.0,2616
216135.0,2272
216159.0,1150
216243.0,3685
216254.0,2134
216271.0,2379
216372.0,4156
216500.0,1416
216591.0,4997
216593.0,2019
216594.0,1967
216637.0,2227
216676.0,1842
216700.0,1273
216790.0,327
216858.0,4564
216955.0,3754
217038.0,4265
217079.0,1582
217149.0,1186
217212.0,539
217232.0,2029
217007.0,1529
217009.0,995
217100.0,3292
217140.0,195
217182.0,2160
217184.0,4499
217192.0,1857
217238.0,3115
217239.0,1015
217469.0,1401
217584.0,3205
217641.0,1097
217646.0,3939
217664.0,4042
217666.0,4422
217711.0,805
217731.0,835
217735.0,1199
217744.0,4152
217762.0,3538
217784.0,2636
217854.0,1727
217884.0,4247
217916.0,3138
217985.0,3627
218000.0,2561
218093.0,4403
218154.0,4741
218163.0,1451
218338.0,29
218358.0,1788
218373.0,1982
218433.0,1459
218583.0,4780
218603.0,4596
218603.0,582
218604.0,3987
218711.0,1326
218742.0,1552
218749.0,3391
218890.0,828
218920.0,4223
219025.0,2683
219042.0,3462
219070.0,3964
219213.0,1296
219265.0,1805
219295.0,4058
219311.0,2118
219365.0,2257
219090.0,157
219104.0,2359
219132.0,3109
219164.0,4438
219164.0,1604
219167.0,4540
219193.0,1653
219208.0,1851
219213.0,4288
219219.0,1401
219222.0,383
219234.0,4265
219242.0,4320
219268.0,4414
219270.0,3292
219320.0,4765
219325.0,3433
219351.0,3679
219391.0,4124
219412.0,3250
219519.0,3800
219681.0,2074
219690.0,1201
219735.0,897
219787.0,4444
220034.0,3446
220080.0,4802
220121.0,3410
220132.0,3654
220149.0,2502
220172.0,677
220176.0,2266
220191.0,1946
220249.0,4273
220272.0,2596
220419.0,1533
220450.0,4562
220497.0,3688
220530.0,195
220531.0,2949
220546.0,3221
220613.0,4450
220630.0,2816
220658.0,2511
220689.0,3169
220826.0,1668
220882.0,58
221032.0,2577
221083.0,4597
221087.0,3170
221026.0,3147
221047.0,112
221093.0,4976
221102.0,917
221151.0,3100
221157.0,1750
221207.0,1026
221235.0,980
221243.0,4294
221246.0,241
221272.0,1944
221377.0,556
221383.0,183
221450.0,2529
221468.0,2393
221511.0,4691
221523.0,1200
221534.0,3386
221546.0,4283
221551.0,3446
221566.0,4
221596.0,1246
221615.0,2600
221630.0,4965
221734.0,2962
221761.0,3117
222035.0,4270
222056.0,3290
222112.0,2608
222115.0,3056
222121.0,1928
222149.0,662
222184.0,4836
222239.0,3596
222278.0,4795
222311.0,2131
222317.0,3809
222377.0,2562
222485.0,3028
222509.0,3947
222519.0,1892
222573.0,1927
222629.0,4548
222662.0,4692
222695.0,2634
222700.0,992
222723.0,1183
222728.0,899
222869.0,2471
222930.0,2506
223064.0,909
223104.0,4641
223040.0,1135
223096.0,2681
223196.0,1948
223202.0,2079
223239.0,3447
223240.0,2162
223240.0,4199
223278.0,4333
223331.0,4464
223453.0,2083
223462.0,2211
223547.0,1506
223551.0,3699
223573.0,725
223575.0,2364
223583.0,3776
223608.0,4958
223729.0,4780
223748.0,3274
223774.0,1186
223792.0,2138
223797.0,1906
223800.0,3188
223836.0,2230
223903.0,566
223922.0,75
224011.0,3475
224023.0,2151
224038.0,2935
224093.0,3923
224125.0,771
224171.0,2539
224195.0,3221
224225.0,2740
224237.0,4643
224252.0,256
224286.0,1107
224333.0,4675
224346.0,231
224347.0,3225
224359.0,1694
224482.0,1077
224494.0,4924
224529.0,2801
224529.0,4624
224532.0,2638
224568.0,1033
224569.0,1398
224582.0,1538
224608.0,3895
224609.0,1345
224648.0,1994
224659.0,3474
225001.0,1137
225005.0,401
225012.0,4357
225027.0,3178
225129.0,1873
225158.0,4287
225163.0,2974
225234.0,4483
225246.0,4155
225359.0,3857
225455.0,2387
225479.0,4831
225482.0,2192
225545.0,1452
225581.0,4673
225628.0,484
225631.0,2758
225667.0,1906
225671.0,548
225686.0,4645
225719.0,662
225810.0,2729
225832.0,403
225870.0,2134
225876.0,1112
225906.0,1065
225936.0,2751
226004.0,589
226128.0,73
226139.0,2982
226162.0,3225
226173.0,2392
226202.0,287
226208.0,2239
226212.0,2297
226264.0,2405
226278.0,2642
226329.0,2074
226403.0,936
226443.0,2818
226463.0,4799
226476.0,4856
226477.0,3122
226503.0,1113
226598.0,607
226695.0,1352
226701.0,3689
226709.0,4306
226724.0,2723
226763.0,2057
226763.0,2723
226766.0,3289
226780.0,302
226789.0,3791
227057.0,3319
227064.0,1367
227128.0,3870
227199.0,2899
227290.0,3823
227309.0,3227
227342.0,4634
227413.0,4442
227500.0,3840
227532.0,2319
227617.0,174
227626.0,594
227702.0,2582
227773.0,465
227805.0,1575
227820.0,361
227928.0,3902
227931.0,1219
227959.0,2363
227978.0,3606
227996.0,2518
228105.0,1915
228138.0,4917
228147.0,2454
228161.0,3359
228166.0,2136
228179.0,4668
228094.0,1030
228198.0,312
228213.0,3115
228247.0,1113
228365.0,3818
228400.0,4173
228403.0,2098
228447.0,103
228450.0,3042
228474.0,2446
228526.0,369
228553.0,165
228595.0,2577
228647.0,1711
228656.0,1373
228703.0,4715
228756.0,3889
228796.0,1095
228801.0,4360
228873.0,3669
228910.0,2713
228934.0,250
228996.0,3771
229038.0,3467
229043.0,4920
229184.0,1361
229196.0,3688
229052.0,3789
229056.0,3239
229092.0,3129
229111.0,4760
229167.0,2346
229195.0,1812
229217.0,1446
229306.0,4133
229325.0,1713
229381.0,300
229405.0,4836
229421.0,4041
229446.0,1881
229502.0,663
229617.0,3451
229630.0,2064
229685.0,4912
229726.0,1349
229784.0,1568
229800.0,1455
229848.0,863
229893.0,2412
229897.0,4571
229962.0,3155
229969.0,4261
229976.0,4453
229989.0,3936
230010.0,374
230329.0,1437
230379.0,4829
230380.0,409
230476.0,3092
230483.0,651
230575.0,2409
230686.0,1329
230693.0,2309
230844.0,1241
230847.0,1252
230881.0,1918
231000.0,4691
231000.0,668
231052.0,97
231091.0,1002
231094.0,121
231144.0,4788
231160.0,1272
231180.0,76
231206.0,817
231280.0,2821
231298.0,4260
231359.0,3291
231365.0,2427
231450.0,2035
231560.0,1539
231598.0,2106
231617.0,26
231034.0,1914
231042.0,4861
231042.0,3249
231082.0,1039
231092.0,238
231128.0,1898
231129.0,400
231161.0,1627
231206.0,608
231248.0,681
231280.0,2324
231323.0,2763
231350.0,472
231366.0,1941
231441.0,3422
231504.0,3528
231546.0,1078
231558.0,1037
231573.0,145
231588.0,3833
231588.0,918
231612.0,1570
231656.0,2873
231703.0,2461
231714.0,2340
231723.0,555
231751.0,1475
232013.0,2285
232026.0,4965
232050.0,3726
232068.0,2187
232143.0,3316
232191.0,1336
232245.0,1833
232283.0,4475
232287.0,529
232361.0,4611
232363.0,3035
232468.0,703
232517.0,4547
232567.0,1709
232607.0,1312
232740.0,1296
232740.0,4093
232745.0,709
232747.0,4486
232751.0,3901
232788.0,214
232844.0,4126
232916.0,4931
232923.0,3901
232980.0,926
233027.0,1306
233047.0,4812
233077.0,4567
233048.0,4592
233060.0,2610
233085.0,1769
233236.0,531
233248.0,2169
233296.0,4203
233314.0,41
233336.0,2515
233339.0,1481
233361.0,2335
233440.0,2025
233483.0,1508
233574.0,3930
233638.0,1193
233690.0,3187
233700.0,1400
233750.0,1867
233767.0,4960
233785.0,4527
233794.0,4750
233795.0,249
233799.0,3569
233827.0,1758
233929.0,744
233949.0,4623
233983.0,2689
234072.0,4518
234018.0,2708
234021.0,4039
234040.0,4268
234084.0,1848
234101.0,36
234114.0,1788
234115.0,568
234180.0,58
234192.0,1368
234241.0,2805
234268.0,310
234288.0,801
234308.0,3936
234380.0,1704
234436.0,2083
234438.0,2222
234455.0,71
234462.0,4086
234608.0,2529
234727.0,726
234736.0,1357
234747.0,3676
234860.0,3349
234907.0,4381
234915.0,1685
234952.0,1106
234966.0,1281
235010.0,793
235069.0,2370
235092.0,1220
235162.0,2333
235164.0,2727
235192.0,1133
235274.0,2472
235363.0,105
235494.0,2815
235536.0,590
235547.0,320
235562.0,3883
235622.0,3714
235632.0,4509
235671.0,13
235729.0,2539
235781.0,104
235801.0,2433
235832.0,4107
235861.0,3540
235973.0,4469
236020.0,3549
236027.0,3122
236054.0,3126
236100.0,389
236112.0,1787
236077.0,4560
236094.0,307
236096.0,414
236100.0,522
236197.0,2606
236198.0,2225
236199.0,2662
236207.0,4804
236217.0,4233
236339.0,4861
236340.0,2166
236404.0,4182
236405.0,1492
236446.0,4343
236451.0,4375
236614.0,1314
236621.0,2464
236694.0,4506
236760.0,470
236778.0,4365
236782.0,38
236822.0,2133
236913.0,3890
236913.0,290
236972.0,2905
236972.0,87
237058.0,476
237059.0,1846
237064.0,897
237069.0,1539
237157.0,2765
237198.0,4570
237376.0,4328
237432.0,435
237447.0,2419
237459.0,4938
237574.0,3734
237626.0,4078
237648.0,3241
237696.0,3985
237732.0,1757
237753.0,1530
237808.0,7
237823.0,4623
237965.0,3626
237976.0,512
238167.0,1137
238169.0,3076
238173.0,1825
238230.0,791
238324.0,242
238368.0,3532
238016.0,1844
238054.0,4719
238078.0,1610
238108.0,2152
238112.0,971
238123.0,3426
238143.0,2890
238188.0,4133
238231.0,4355
238289.0,8
238352.0,4008
238412.0,186
238413.0,3783
238460.0,1254
238506.0,3927
238600.0,3689
238668.0,4105
238764.0,638
238862.0,1261
238881.0,4378
238940.0,3123
239018.0,1486
239044.0,136
239076.0,3118
239090.0,3330
239004.0,3943
239010.0,3706
239086.0,4690
239087.0,3607
239101.0,330
239102.0,3024
239124.0,4538
239158.0,805
239170.0,963
239241.0,2222
239244.0,3921
239250.0,4067
239255.0,1537
239342.0,1111
239411.0,1968
239446.0,3210
239467.0,4779
239592.0,4729
239635.0,1834
239779.0,1178
239850.0,1826
239861.0,3340
239881.0,3814
239909.0,554
239945.0,4965
240026.0,917
240036.0,426
240073.0,3384
240099.0,2315
240139.0,678
240161.0,1457
240251.0,1065
240267.0,1328
240275.0,4775
