303319.0,2526
303332.0,3010
303486.0,1701
303881.0,3618
303904.0,743
303951.0,2644
304067.0,3620
304083.0,4015
304096.0,3580
304407.0,4763
304440.0,182
304454.0,3153
304484.0,3895
304754.0,1964
304771.0,342
304776.0,4873
304862.0,2485
304876.0,4689
305130.0,1402
305163.0,3800
305202.0,4604
305295.0,1649
305375.0,954
305613.0,1625
305720.0,2163
305734.0,4035
305874.0,1883
306121.0,1613
306226.0,4712
306111.0,90
306121.0,1740
306490.0,1536
306519.0,4546
306617.0,986
306671.0,1120
306742.0,3203
306869.0,2500
306960.0,4869
306984.0,4454
306985.0,4810
307264.0,127
307557.0,527
307564.0,3458
307648.0,918
307788.0,765
307816.0,1287
307826.0,827
307912.0,2688
307942.0,3677
308152.0,1413
308183.0,474
308367.0,1170
308017.0,255
308172.0,648
308202.0,446
308669.0,1251
308826.0,4711
308861.0,2349
308912.0,2085
308953.0,3809
309098.0,2668
309238.0,182
309279.0,1992
309017.0,510
309124.0,1518
309161.0,4172
309191.0,3414
309381.0,2517
309498.0,1443
309932.0,4264
309981.0,1537
310095.0,2547
310106.0,1519
310207.0,1633
310061.0,413
310088.0,1536
310103.0,1902
310164.0,2927
310205.0,4237
310288.0,4489
310356.0,2275
310437.0,791
310751.0,3220
310752.0,2295
310865.0,3993
311046.0,1331
311130.0,2329
311138.0,2686
311405.0,4003
311496.0,1911
311707.0,4338
311725.0,2991
311737.0,478
311752.0,3364
311758.0,4802
311888.0,3171
312023.0,894
312053.0,2960
312077.0,50
312237.0,3012
312252.0,3663
312377.0,2587
312715.0,4320
312798.0,207
312844.0,3185
313026.0,1225
313254.0,1472
313107.0,3822
313111.0,2960
313640.0,424
313729.0,3616
313774.0,2212
314025.0,425
314030.0,1759
314060.0,2817
314174.0,1429
314209.0,2110
314220.0,1188
314094.0,1347
314138.0,2846
314147.0,3749
314261.0,2056
314331.0,4532
314418.0,1448
314552.0,4129
314564.0,4376
314639.0,408
314684.0,2491
315076.0,819
315196.0,889
315259.0,1322
315298.0,1771
315576.0,539
315589.0,3097
315590.0,4064
315616.0,891
315645.0,1213
315843.0,2823
316014.0,1248
316172.0,1850
316412.0,273
316490.0,251
316494.0,1425
316647.0,3673
316783.0,84
316870.0,4053
317090.0,1528
317159.0,3899
317148.0,1643
317430.0,1885
317467.0,2127
317610.0,1747
317651.0,3150
317786.0,2602
318043.0,477
318045.0,4727
318126.0,4145
318040.0,456
318082.0,4785
318172.0,2312
318297.0,4570
318770.0,2839
318784.0,643
318910.0,3862
318935.0,180
318941.0,3557
319252.0,1503
319297.0,3178
319312.0,4313
319513.0,3841
319597.0,1393
319709.0,3491
319790.0,1987
319886.0,1883
319948.0,187
320027.0,646
320031.0,571
320046.0,4574
320245.0,943
320347.0,4641
320433.0,149
320555.0,3433
320697.0,4705
320708.0,1348
321337.0,603
321378.0,3774
321448.0,1431
321466.0,4045
321573.0,1189
321724.0,4028
321976.0,1312
322262.0,4111
322084.0,1965
322099.0,3580
322102.0,2312
322132.0,3611
322156.0,4477
322235.0,1280
322350.0,4805
322566.0,4080
323076.0,4365
323459.0,4650
323480.0,378
323515.0,1927
323851.0,4015
323888.0,2185
324219.0,3493
324445.0,1609
324175.0,4661
324559.0,592
324580.0,3051
324613.0,6
325182.0,297
325222.0,4154
325446.0,4491
325074.0,3963
325092.0,2595
325235.0,1035
325624.0,3839
325813.0,3869
325835.0,3739
326058.0,928
326047.0,3214
326101.0,655
326134.0,1875
326283.0,856
326808.0,1616
326931.0,201
326954.0,3959
327199.0,2988
327231.0,996
327373.0,3387
327531.0,4066
327555.0,1424
327756.0,1566
327770.0,4217
328087.0,852
328153.0,1333
328253.0,1960
328364.0,3209
328477.0,1820
328656.0,1816
329006.0,1613
329163.0,3804
329292.0,3838
329347.0,63
329530.0,1376
329568.0,4005
330059.0,894
330262.0,3204
330279.0,2486
330356.0,2890
330378.0,3306
330457.0,1540
331210.0,3274
331277.0,1170
331349.0,87
331505.0,1256
331742.0,3139
331758.0,63
332066.0,590
332242.0,4295
332537.0,3163
332566.0,4042
332719.0,4090
333094.0,4479
333340.0,760
333419.0,3716
333430.0,3444
333558.0,182
334121.0,1458
334124.0,4555
334520.0,3948
334666.0,3657
334724.0,604
335039.0,2748
335244.0,460
335455.0,1820
335604.0,4580
335738.0,4066
336018.0,1438
336247.0,3410
336517.0,4395
336807.0,2011
336807.0,3800
337179.0,3473
337377.0,150
337510.0,3528
337796.0,2763
337802.0,2755
338248.0,4058
338294.0,1606
338584.0,2415
338696.0,1633
338733.0,2756
339332.0,664
339437.0,4645
339953.0,184
339956.0,572
340302.0,2141
340497.0,4949
340514.0,4908
340811.0,3092
341174.0,3141
341683.0,1360
341018.0,3572
341077.0,862
341626.0,657
341725.0,772
342309.0,3533
342445.0,1584
342773.0,313
342863.0,4254
343299.0,2694
343516.0,2343
343435.0,3856
343674.0,4550
343775.0,3525
344054.0,95
344199.0,2355
344232.0,3151
344324.0,911
344997.0,2055
345395.0,2032
345589.0,1235
345028.0,2814
345303.0,1223
345761.0,2049
345865.0,4714
345955.0,3966
346200.0,4641
346806.0,1506
346840.0,3117
347020.0,3242
