116161.0,4984
116168.0,1265
116177.0,531
116185.0,3991
116226.0,2529
116328.0,1819
116375.0,2755
116428.0,612
116452.0,4989
116464.0,4634
116477.0,4382
116515.0,3588
116526.0,3742
116533.0,863
116574.0,1794
116629.0,641
116631.0,4718
116650.0,2902
116651.0,716
116671.0,4871
116673.0,258
116703.0,2222
116765.0,2458
116806.0,1936
116830.0,2097
116852.0,355
116894.0,3016
117142.0,4868
117182.0,3271
117251.0,1099
117280.0,2480
117351.0,3998
117417.0,538
117427.0,2640
117440.0,3671
117443.0,99
117446.0,2663
117502.0,3375
117524.0,1119
117527.0,2352
117573.0,4646
117587.0,4361
117595.0,4159
117607.0,2984
117614.0,4202
117692.0,1188
117696.0,1575
117712.0,2295
117725.0,3363
117749.0,1831
117766.0,2662
117766.0,4844
117779.0,3209
117810.0,810
117868.0,3837
117884.0,1735
117896.0,4740
117919.0,2212
117964.0,4854
117975.0,3441
118002.0,190
118048.0,349
118059.0,1729
118085.0,869
118089.0,2158
118109.0,4960
118145.0,3857
118151.0,181
118178.0,3290
118181.0,1810
118233.0,4384
118266.0,4241
118269.0,719
118344.0,825
118378.0,4489
118379.0,3285
118420.0,4781
118434.0,668
118445.0,253
118469.0,4543
118477.0,1021
118483.0,693
118499.0,4671
118515.0,288
118537.0,1051
118560.0,4883
118660.0,1448
118674.0,4582
118781.0,2605
118818.0,1927
118886.0,2621
118891.0,3105
118995.0,4131
119001.0,883
119027.0,1046
119044.0,4714
119099.0,1055
119193.0,3335
119193.0,4122
119234.0,421
119253.0,4750
119302.0,3736
119306.0,1168
119313.0,73
119314.0,1096
119320.0,3652
119386.0,241
119388.0,2561
119428.0,3447
119527.0,724
119532.0,2619
119539.0,4380
119545.0,2480
119546.0,2306
119562.0,3147
119571.0,1884
119609.0,3553
119630.0,4278
119678.0,3178
119703.0,4938
119916.0,3972
119980.0,4160
119998.0,469
120000.0,4003
120004.0,2495
120053.0,3438
120074.0,4067
120099.0,553
120035.0,1081
120036.0,3376
120070.0,2360
120094.0,3168
120128.0,1767
120162.0,203
120173.0,3426
120200.0,4047
120209.0,1547
120241.0,2284
120242.0,963
120247.0,1218
120273.0,1026
120291.0,4108
120322.0,2399
120382.0,2841
120508.0,4971
120517.0,2706
120663.0,3538
120747.0,3323
120833.0,1752
120863.0,839
120867.0,2777
120917.0,1897
120922.0,2416
120941.0,1196
120941.0,1318
120948.0,2816
120965.0,4921
120984.0,4595
121002.0,1803
121006.0,2400
121016.0,2179
121035.0,84
121043.0,4873
121056.0,478
121168.0,61
121228.0,4235
121254.0,738
121260.0,2464
121314.0,1840
121334.0,155
121351.0,818
121365.0,4365
121384.0,312
121404.0,3456
121424.0,1237
121426.0,3330
121428.0,1448
121434.0,4711
121545.0,479
121567.0,1050
121571.0,1746
121581.0,2447
121599.0,4956
121601.0,4517
121659.0,2310
121686.0,568
121775.0,4911
121810.0,4469
121815.0,516
121824.0,1203
121888.0,673
121957.0,189
122000.0,2206
122001.0,3200
122004.0,607
122034.0,414
122051.0,953
122060.0,1628
122073.0,4028
122079.0,4413
122083.0,2212
122116.0,1050
122121.0,3702
122135.0,2203
122155.0,1143
122188.0,897
122224.0,4130
122239.0,3367
122308.0,4293
122343.0,1977
122357.0,4948
122375.0,1835
122413.0,1134
122611.0,2342
122739.0,1451
122802.0,4782
122833.0,4143
122947.0,3494
122987.0,4123
122996.0,1745
123026.0,2563
123059.0,662
123147.0,1367
123198.0,3414
123231.0,3165
123236.0,2735
123245.0,4948
123066.0,730
123095.0,2739
123116.0,3685
123118.0,4794
123160.0,1588
123161.0,2332
123226.0,3722
123247.0,761
123263.0,1726
123265.0,4412
123290.0,3121
123310.0,606
123355.0,3176
123358.0,2207
123414.0,1598
123433.0,2630
123447.0,332
123458.0,1699
123479.0,1493
123504.0,217
123568.0,522
123640.0,2533
123647.0,391
123663.0,4487
123669.0,3206
123693.0,2789
123808.0,4963
123817.0,510
123849.0,4430
123863.0,586
123905.0,2723
123938.0,2107
124056.0,756
124061.0,3321
124101.0,1550
124105.0,652
124107.0,1247
124116.0,4002
124127.0,71
124133.0,4000
124133.0,1172
124182.0,4
124211.0,2466
124212.0,4788
124224.0,2528
124287.0,3912
124289.0,3736
124318.0,4821
124335.0,4359
124400.0,2597
124427.0,467
124427.0,4305
124436.0,1993
124441.0,2101
124467.0,1571
124510.0,2657
124560.0,2398
124560.0,4447
124633.0,2208
124640.0,4875
124721.0,2368
124727.0,2068
124738.0,2275
124762.0,2887
124912.0,415
124914.0,2060
125115.0,1978
125120.0,2593
125133.0,421
125137.0,571
125143.0,2402
125149.0,654
125186.0,4930
125188.0,76
125208.0,2254
125222.0,3186
125330.0,1037
125358.0,866
125362.0,1875
125375.0,4192
125396.0,3453
125454.0,1762
125466.0,3259
125484.0,4260
125499.0,2050
125504.0,3916
125564.0,892
125569.0,2
125583.0,3554
125586.0,1646
125636.0,2154
125657.0,3735
125679.0,2773
125691.0,2506
125720.0,3746
125732.0,3456
125746.0,3238
125746.0,413
125800.0,3206
125804.0,571
125810.0,4211
126038.0,2560
126084.0,3520
126088.0,4107
126090.0,4723
126136.0,15
126144.0,4557
126163.0,1312
126206.0,4158
126275.0,3520
126290.0,1658
126296.0,3368
126328.0,1079
126334.0,4967
126350.0,4620
126355.0,4393
126408.0,4759
126410.0,1950
126417.0,586
126424.0,2827
126438.0,2675
126493.0,4712
126494.0,3048
126498.0,2406
126521.0,3403
126567.0,1452
126762.0,2221
126774.0,398
126790.0,3594
126792.0,2243
126805.0,1246
126816.0,3923
126834.0,795
126841.0,1610
126892.0,4191
126895.0,883
127031.0,1652
127038.0,1653
127061.0,96
127124.0,1176
127142.0,2313
127172.0,4740
127177.0,2703
127199.0,1158
127223.0,2002
127301.0,3762
127358.0,2894
127373.0,4823
127388.0,930
127410.0,4161
127494.0,4226
127503.0,2349
127544.0,298
127546.0,2813
127597.0,2313
127615.0,3694
127628.0,4231
127659.0,3730
127674.0,198
127678.0,257
127761.0,3717
127818.0,2754
127834.0,1202
127840.0,3210
127903.0,543
127924.0,4575
127940.0,3214
128006.0,4614
128047.0,3740
128072.0,2999
128074.0,1222
128147.0,707
128172.0,3646
128012.0,2123
128021.0,3343
128030.0,245
128034.0,74
128071.0,446
128147.0,3734
128280.0,2387
128320.0,644
128371.0,4680
128372.0,2230
128418.0,3278
128441.0,1199
128458.0,40
128470.0,4870
128539.0,3813
128543.0,4235
128548.0,4621
128630.0,1012
128649.0,2272
128715.0,3320
128774.0,295
128779.0,3104
128783.0,4653
128784.0,4465
128806.0,1675
128896.0,4652
128919.0,747
128935.0,4894
128972.0,545
129018.0,2079
129040.0,636
129047.0,4525
129097.0,4925
129099.0,3079
129110.0,4713
129131.0,3762
129137.0,2808
129083.0,3809
129147.0,121
129173.0,8
129207.0,3414
129236.0,2983
129283.0,506
129312.0,3992
129370.0,3512
129372.0,2014
129392.0,2023
129406.0,1430
129411.0,472
129480.0,4906
129493.0,4532
129517.0,3051
129517.0,1094
129602.0,298
129644.0,841
129660.0,4345
129669.0,1918
129687.0,4954
129700.0,1133
129760.0,4021
129787.0,3058
129836.0,4179
129848.0,3382
129888.0,1612
129894.0,1317
129918.0,1986
129944.0,1384
130016.0,333
130110.0,4228
130117.0,2459
130133.0,2408
130136.0,4417
130148.0,3832
130178.0,2706
130041.0,2744
130080.0,3646
130090.0,3193
130093.0,3447
130126.0,169
130144.0,114
130224.0,1144
130233.0,3286
130246.0,3921
130265.0,3012
130281.0,882
130324.0,1289
130354.0,2935
130356.0,1655
130390.0,4702
130421.0,1845
130433.0,4192
130516.0,3131
130587.0,3149
130630.0,146
130653.0,4335
130663.0,3398
130699.0,2232
130713.0,4596
130718.0,4650
130747.0,975
130856.0,3472
130894.0,2355
130972.0,931
130996.0,4772
131003.0,1988
131010.0,3522
131039.0,1528
131045.0,4131
131109.0,4695
131113.0,4391
131131.0,1036
131043.0,2873
131081.0,1146
131139.0,108
131196.0,213
131221.0,4541
131246.0,3830
131247.0,1528
131256.0,4740
131258.0,1916
131300.0,4113
131321.0,3297
131335.0,4113
131352.0,3646
131388.0,1698
131424.0,4030
131438.0,930
131441.0,2693
131470.0,2894
131485.0,2493
131582.0,4387
131666.0,1781
131704.0,3185
131742.0,4474
131752.0,3259
131768.0,4813
131774.0,1634
131781.0,4084
131784.0,22
131790.0,1998
131826.0,668
131895.0,967
131976.0,3148
131986.0,2116
132062.0,2564
132131.0,749
132150.0,537
132017.0,2913
132133.0,4840
132155.0,2135
132158.0,1401
132189.0,4411
132210.0,2121
132216.0,4458
132226.0,3854
132242.0,1687
132303.0,1741
132326.0,4681
132332.0,1688
132337.0,805
132380.0,4205
132406.0,1496
132408.0,2245
132412.0,245
132413.0,2606
132419.0,4583
132423.0,2102
132447.0,2166
132496.0,4419
132549.0,3873
132571.0,3012
132600.0,1495
132613.0,2872
132614.0,4814
132638.0,517
132642.0,3117
132666.0,2615
132708.0,2941
132724.0,4054
132752.0,3300
132757.0,2549
132778.0,3644
132804.0,2828
132884.0,943
133004.0,2438
133015.0,2076
133073.0,4408
133074.0,2415
133082.0,148
133118.0,872
133155.0,3394
133169.0,1372
133195.0,1055
133201.0,426
133249.0,2926
133253.0,1916
133299.0,2863
133313.0,3371
133379.0,2366
133392.0,1489
133427.0,3446
133442.0,327
133471.0,3658
133479.0,4451
133526.0,2013
133538.0,4177
133552.0,3626
133619.0,3411
133656.0,3002
133706.0,405
133707.0,2060
133730.0,3094
133749.0,1010
133753.0,675
133757.0,1393
133767.0,2454
133873.0,4386
133895.0,3332
133896.0,4758
133950.0,3578
133964.0,4045
134002.0,2682
134023.0,1012
134051.0,4276
134063.0,3805
134088.0,673
134105.0,1579
134125.0,2412
134165.0,4088
134204.0,666
134211.0,3803
134218.0,4472
134221.0,2847
134243.0,1248
134244.0,4557
134251.0,849
134256.0,3352
134401.0,223
134401.0,387
134443.0,1247
134448.0,3911
134481.0,408
134489.0,4369
134519.0,3693
134567.0,3286
134570.0,1828
134578.0,188
134669.0,1158
134676.0,1785
134717.0,1880
134746.0,3281
134753.0,4404
134761.0,1506
134763.0,465
134769.0,4100
134776.0,4822
134805.0,2701
134813.0,2090
135007.0,3757
135021.0,4437
135031.0,823
135045.0,3412
135047.0,1057
135076.0,3446
135085.0,963
135091.0,2137
135112.0,3103
135160.0,2686
135166.0,2339
135172.0,1783
135192.0,1631
135244.0,2155
135354.0,3847
135373.0,148
135379.0,1873
135404.0,1408
135408.0,1433
135438.0,4265
135482.0,3322
135521.0,879
135528.0,2587
135570.0,2497
135610.0,63
135615.0,493
135632.0,1579
135644.0,1410
135662.0,4893
135670.0,3724
135723.0,2936
135797.0,1000
135811.0,4892
135927.0,1999
135942.0,3998
135948.0,3819
135969.0,1380
136012.0,221
136154.0,4438
136232.0,3575
136274.0,2993
136286.0,764
136357.0,623
136380.0,1518
136441.0,638
136461.0,4579
136467.0,3973
136525.0,2196
136566.0,306
136579.0,2982
136614.0,3117
136629.0,139
136655.0,445
136666.0,3739
136707.0,3360
136756.0,1331
136784.0,122
136820.0,3790
136843.0,4896
136847.0,4344
136854.0,2141
136963.0,2960
136964.0,1991
136982.0,3057
137012.0,1067
137030.0,4488
137048.0,208
137058.0,4757
137085.0,4924
137103.0,2225
137119.0,130
137132.0,4499
137009.0,2085
137013.0,4841
137041.0,1444
137073.0,2602
137084.0,3856
137093.0,2857
137118.0,142
137131.0,755
137139.0,552
137146.0,3736
137169.0,1090
137219.0,399
137227.0,1717
137231.0,1063
137242.0,4104
137272.0,530
137294.0,2902
137308.0,4250
137364.0,2513
137399.0,1948
137418.0,2754
137456.0,4323
137502.0,2932
137549.0,3946
137631.0,1620
137661.0,3323
137692.0,2375
137717.0,1708
137743.0,2026
137755.0,1434
137778.0,579
137789.0,1099
137796.0,2197
137812.0,1324
138079.0,3864
138097.0,1469
138112.0,2384
138154.0,33
138217.0,2891
138345.0,3812
138354.0,2075
138369.0,2312
138409.0,1170
138410.0,2151
138422.0,221
138425.0,3395
138443.0,36
138455.0,4569
138464.0,4690
138465.0,378
138469.0,2513
138474.0,3966
138474.0,1773
138555.0,1378
138617.0,1818
138623.0,1019
138643.0,4714
138695.0,4085
138857.0,475
138876.0,1959
138905.0,397
139068.0,3468
139072.0,1369
139100.0,1612
139134.0,4223
139143.0,933
139151.0,2844
139046.0,1370
139056.0,3281
139104.0,4153
139233.0,1849
139256.0,888
139284.0,3946
139295.0,2037
139306.0,2420
139328.0,4595
139329.0,1564
139386.0,1026
139389.0,2498
139420.0,1754
139423.0,3659
139428.0,1208
139457.0,2103
139503.0,319
139519.0,2395
139522.0,1339
139622.0,2513
139662.0,770
139718.0,604
139775.0,849
139792.0,1545
139810.0,2167
139831.0,404
139919.0,2772
139971.0,3902
140005.0,2858
140012.0,2989
140018.0,1128
140038.0,689
140054.0,1817
140118.0,1555
140141.0,186
140154.0,596
140157.0,2300
140178.0,3563
140244.0,4591
140251.0,2479
140280.0,4419
140313.0,3238
140352.0,1365
140406.0,1260
140417.0,1639
140425.0,3602
140464.0,1004
140473.0,1488
140489.0,4743
140507.0,2384
140529.0,3934
140550.0,2192
140612.0,4541
140657.0,1472
140736.0,3180
140736.0,2050
140762.0,4777
140892.0,2489
140922.0,4330
140952.0,888
141042.0,631
141057.0,1302
141084.0,211
141091.0,3130
141030.0,461
141096.0,763
141098.0,2237
141142.0,4294
141163.0,1443
141178.0,2970
141187.0,995
141260.0,3944
141349.0,997
141427.0,3258
141471.0,3737
141555.0,3386
141595.0,3355
141613.0,4724
141643.0,1281
141655.0,3008
141680.0,2818
141759.0,4118
141761.0,888
141819.0,91
141833.0,382
141840.0,1864
141858.0,4651
141864.0,2072
141883.0,4777
141913.0,4873
141918.0,3133
141926.0,3548
141929.0,4316
141984.0,1479
142027.0,2461
142021.0,2644
142051.0,1026
142084.0,1448
142135.0,1153
142155.0,771
142172.0,2726
142242.0,762
142280.0,2700
142288.0,2616
142291.0,3514
142294.0,4740
142308.0,540
142322.0,735
142324.0,3553
142329.0,2141
142342.0,813
142407.0,1668
142501.0,1154
142597.0,3161
142597.0,1824
142697.0,1155
142745.0,3381
142753.0,2956
142759.0,1825
142824.0,969
142844.0,4085
142871.0,3139
142887.0,4128
142962.0,1933
142969.0,3952
143039.0,1192
143108.0,1399
143002.0,4615
143034.0,1102
143140.0,373
143143.0,402
143162.0,3569
143165.0,970
143213.0,1105
143253.0,2824
143270.0,612
143284.0,3955
143366.0,3839
143415.0,4698
143420.0,4217
143475.0,4202
143559.0,4034
143567.0,3652
143573.0,3276
143585.0,4586
143603.0,1111
143630.0,2106
143643.0,791
143671.0,3923
143743.0,557
143752.0,3492
143783.0,3538
143808.0,1096
143826.0,3110
143864.0,1671
143945.0,1197
143998.0,1602
144025.0,3640
144044.0,791
144086.0,4049
144099.0,4044
144115.0,3232
144197.0,3086
144213.0,4529
144242.0,2326
144255.0,650
144277.0,1544
144389.0,4673
144420.0,2402
144436.0,3345
144440.0,2899
144481.0,3902
144510.0,1156
144529.0,4293
144548.0,409
144573.0,3415
144574.0,2759
144574.0,1186
144674.0,4249
144776.0,2993
144847.0,3359
144869.0,4612
144873.0,4644
144880.0,2624
144927.0,561
144946.0,3250
144962.0,2738
144994.0,2900
145001.0,4612
145077.0,1060
145107.0,3305
145115.0,312
145021.0,2322
145030.0,2740
145045.0,4327
145060.0,2328
145094.0,3115
145095.0,2138
145116.0,3905
145125.0,3510
145149.0,3472
145172.0,3818
145212.0,2018
145220.0,2978
145231.0,4987
145299.0,849
145299.0,2991
145351.0,348
145379.0,3783
145388.0,2640
145401.0,3554
145413.0,1801
145415.0,3565
145419.0,3890
145473.0,1372
145586.0,588
145715.0,3150
145776.0,3618
145780.0,2915
145883.0,2581
145934.0,911
145938.0,453
145964.0,1431
145979.0,2561
146048.0,2048
146177.0,25
146045.0,3516
146065.0,656
146175.0,3150
146232.0,2305
146246.0,2904
146307.0,3771
146458.0,2390
146470.0,4987
146503.0,3595
146528.0,392
146589.0,2239
146602.0,3422
146609.0,3652
146637.0,1691
146734.0,1347
146768.0,872
146823.0,3738
146825.0,1356
146865.0,3273
146911.0,3875
146977.0,4995
147001.0,144
147064.0,4277
147082.0,1627
147099.0,999
147117.0,2996
147158.0,2242
147194.0,3579
147196.0,3376
147212.0,1352
147249.0,4868
147267.0,2161
147343.0,826
147007.0,2497
147025.0,1704
147082.0,4211
147165.0,1592
147181.0,2101
147238.0,67
147271.0,3650
147321.0,3858
147352.0,3790
147353.0,1086
147358.0,4189
147422.0,506
147491.0,295
147523.0,4840
147553.0,4785
147568.0,3928
147577.0,396
147606.0,665
147632.0,4072
147674.0,4344
147690.0,820
147710.0,1517
147723.0,3005
147740.0,246
147745.0,1721
147754.0,1117
147777.0,1949
147779.0,208
147797.0,1118
147841.0,901
147870.0,4048
147936.0,685
147980.0,3165
148042.0,4204
148068.0,1611
148085.0,4216
148101.0,2050
148105.0,1819
148123.0,1447
148221.0,617
148361.0,4134
148406.0,3954
148425.0,1034
148436.0,3182
148439.0,18
148448.0,645
148449.0,3278
148449.0,3445
148452.0,3719
148483.0,2984
148493.0,4544
148537.0,2767
148580.0,2165
148587.0,439
148611.0,1075
148613.0,3813
148699.0,1121
148710.0,4434
148728.0,4131
148735.0,1842
148742.0,520
148763.0,4816
148766.0,4154
148786.0,507
148867.0,1766
148890.0,480
148892.0,4065
149016.0,1632
149020.0,4088
149041.0,2849
149044.0,4452
149062.0,1897
149073.0,1028
149077.0,1957
149092.0,2643
149138.0,4002
149179.0,2668
149199.0,3580
149260.0,4393
149277.0,4062
149308.0,2804
149468.0,195
149495.0,2176
149601.0,1119
149651.0,4860
149665.0,3713
149678.0,1879
149728.0,3375
149737.0,4750
149761.0,3060
149782.0,1789
149865.0,4584
149960.0,4797
149965.0,1314
149965.0,3711
150008.0,4146
150019.0,654
150021.0,2335
150104.0,1408
150108.0,290
150114.0,3481
150124.0,4458
150006.0,4459
150025.0,2687
150025.0,2938
150054.0,2607
150103.0,990
150148.0,339
150192.0,2822
150201.0,3279
150249.0,3602
150255.0,1536
150275.0,4073
150375.0,4542
150383.0,3492
150387.0,2106
150399.0,2636
150411.0,1697
150414.0,351
150417.0,2375
150501.0,2197
150508.0,2917
150535.0,4112
150547.0,3194
150555.0,4541
150581.0,3368
150657.0,3848
150695.0,3979
150701.0,154
150701.0,3695
150724.0,795
150800.0,3643
150806.0,910
150812.0,2189
150820.0,4799
150834.0,3978
150873.0,3318
150879.0,1486
151023.0,2578
151094.0,2786
151133.0,3718
151178.0,1221
151199.0,1148
151247.0,166
151259.0,584
151268.0,1782
151341.0,4185
151377.0,3782
151378.0,1323
151389.0,1611
151392.0,1115
151401.0,4887
151417.0,928
151447.0,1800
151475.0,738
151485.0,3929
151498.0,1456
151519.0,4637
151533.0,4896
151555.0,440
151586.0,4397
151602.0,4966
151606.0,854
151616.0,384
151624.0,917
151636.0,2105
151651.0,139
151661.0,632
151717.0,2637
151770.0,2824
151776.0,944
151789.0,857
151805.0,3161
152039.0,4152
152040.0,4458
152067.0,3791
152091.0,587
152142.0,2202
152171.0,2494
152220.0,2013
152263.0,4578
152283.0,4300
152345.0,17
152349.0,1703
152359.0,4059
152414.0,4868
152414.0,3414
152416.0,4361
152426.0,2362
152427.0,3928
152457.0,3393
152484.0,2512
152513.0,246
152541.0,1900
152556.0,2646
152728.0,8
152728.0,4725
152748.0,2497
152858.0,2497
152861.0,3717
152866.0,3754
152866.0,2511
152867.0,4123
152874.0,2410
152895.0,4091
152899.0,4139
152935.0,2876
152959.0,4098
153023.0,1804
153060.0,1213
153089.0,2670
153091.0,4362
153103.0,4693
153166.0,3605
153219.0,3207
153224.0,2061
153227.0,76
153232.0,3669
153305.0,4176
153330.0,758
153341.0,4078
153373.0,345
153420.0,4259
153434.0,1411
153439.0,4437
153487.0,3000
153502.0,4808
153508.0,4723
153524.0,4502
153546.0,3393
153548.0,2643
153560.0,4600
153591.0,3266
153591.0,242
153631.0,4306
153652.0,1927
153655.0,3625
153663.0,2247
153671.0,148
153683.0,4479
153722.0,2026
153762.0,4982
153772.0,2719
153775.0,2051
154011.0,4707
154072.0,2873
154073.0,4821
154089.0,2723
154099.0,3344
154187.0,1855
154222.0,437
154226.0,1457
154281.0,4674
154338.0,1405
154342.0,4826
154347.0,1852
154381.0,1630
154480.0,4410
154508.0,3834
154516.0,1696
154547.0,3992
154555.0,4967
154615.0,4239
154662.0,4195
154668.0,135
154675.0,4741
154694.0,3396
154695.0,1087
154699.0,1971
154736.0,629
154791.0,2031
154799.0,4946
154851.0,2793
154866.0,3648
154902.0,3426
154911.0,977
154920.0,3664
154979.0,1578
155105.0,2494
155123.0,2814
155136.0,4757
155220.0,1349
155072.0,4415
155121.0,4459
155127.0,77
155233.0,4115
155254.0,2894
155254.0,3247
155300.0,4077
155320.0,2623
155336.0,4793
155356.0,3650
155363.0,3260
155375.0,4533
155487.0,191
155494.0,1805
155509.0,1085
155520.0,1518
155524.0,3883
155530.0,4994
155531.0,1780
155549.0,618
155571.0,4840
155613.0,75
155635.0,3479
155647.0,2521
155654.0,511
155688.0,2560
155700.0,2055
155703.0,4384
155721.0,1969
155732.0,2407
155738.0,2959
155754.0,2894
155765.0,916
155813.0,3862
155833.0,2541
155840.0,1532
155853.0,2379
155858.0,1747
156006.0,2408
156008.0,3917
156010.0,805
156018.0,2435
156032.0,1400
156047.0,561
156071.0,4449
156122.0,1517
156154.0,3784
156162.0,781
156233.0,1620
156267.0,829
156277.0,4294
156367.0,4001
156392.0,898
156403.0,4905
156408.0,2138
156414.0,3123
156429.0,3653
156449.0,3348
156483.0,631
156500.0,1624
156527.0,1832
156534.0,2341
156537.0,2277
156621.0,4723
156636.0,3701
156688.0,1415
156740.0,1692
156747.0,459
156759.0,2106
156762.0,3333
156774.0,1387
156834.0,3141
156836.0,788
156861.0,3411
156867.0,2486
156883.0,4564
157025.0,795
157054.0,2939
157082.0,3109
157089.0,4090
157109.0,2746
157112.0,4210
157116.0,1138
157124.0,867
157140.0,4563
157155.0,2323
157164.0,2108
157184.0,2428
157185.0,3121
157218.0,2861
157233.0,1024
157241.0,4518
157242.0,3232
157259.0,4751
157416.0,185
157436.0,4331
157444.0,4019
157447.0,1566
157459.0,1519
157466.0,4678
157466.0,3043
157484.0,4933
157498.0,4248
157515.0,3531
157523.0,2543
157531.0,3088
157552.0,718
157579.0,524
157614.0,4081
157622.0,506
157649.0,2525
157658.0,866
157694.0,616
157696.0,1924
158037.0,1269
158080.0,220
158130.0,781
158140.0,1903
158142.0,1002
158144.0,3650
158175.0,3832
158239.0,1478
158255.0,3270
158255.0,346
158265.0,1565
158272.0,1396
158281.0,3488
158291.0,4090
158323.0,4517
158484.0,3804
158499.0,4898
158505.0,2614
158545.0,2737
158625.0,4120
158653.0,455
158694.0,2230
158725.0,369
158727.0,4847
158789.0,1288
158793.0,1347
158823.0,850
158835.0,970
158848.0,878
158861.0,4925
158862.0,4675
158869.0,943
158870.0,4097
158905.0,661
158944.0,4626
158960.0,394
158974.0,4626
159039.0,4753
159005.0,2829
159031.0,466
159050.0,2511
159059.0,2717
159064.0,653
159068.0,4225
159083.0,3273
159098.0,1393
159114.0,973
159145.0,2364
159151.0,647
159181.0,1740
159213.0,1363
159233.0,4890
159417.0,1198
159425.0,648
159427.0,1088
159448.0,1763
159450.0,4274
159564.0,4767
159605.0,657
159612.0,2421
159693.0,1922
159710.0,2404
159723.0,4736
159760.0,3635
159761.0,15
159762.0,4280
159798.0,3413
159809.0,2253
159842.0,653
159879.0,927
159886.0,2507
159950.0,1554
159956.0,3283
160060.0,2241
160199.0,4874
160204.0,1564
160204.0,3168
160019.0,4911
160034.0,2176
160043.0,4164
160043.0,4727
160045.0,3060
160145.0,4749
160146.0,870
160184.0,3453
160208.0,361
160210.0,3547
160220.0,4289
160239.0,1033
160264.0,2559
160276.0,299
160309.0,3102
160318.0,2825
160358.0,2542
160371.0,2684
160389.0,1016
160559.0,420
160573.0,687
160609.0,4935
160648.0,400
160666.0,2151
160669.0,1400
160671.0,1388
160672.0,2199
160684.0,803
160740.0,4245
160781.0,4897
160801.0,3904
160899.0,3523
160904.0,1116
160912.0,1141
160928.0,2384
161022.0,1083
161054.0,2400
161080.0,3329
161109.0,2879
161005.0,4966
161020.0,736
161035.0,3370
161064.0,2001
161088.0,298
161184.0,4305
161187.0,1106
161189.0,251
161209.0,4995
161209.0,4243
161229.0,1672
161250.0,521
161296.0,505
161310.0,2484
161374.0,4083
161408.0,197
161416.0,2631
161436.0,3991
161503.0,1072
161503.0,2023
161510.0,141
161510.0,2897
161526.0,2422
161545.0,2092
161548.0,1910
161554.0,531
161605.0,2296
161610.0,901
161622.0,4907
161665.0,627
161670.0,2782
161703.0,2759
161723.0,4069
161834.0,443
161853.0,4184
161859.0,1621
161898.0,3841
161911.0,2448
161941.0,2151
162005.0,471
162006.0,3128
162013.0,4210
162082.0,2437
162123.0,2015
162163.0,3347
162188.0,1404
162194.0,3407
162258.0,1344
162265.0,1628
162306.0,1666
162344.0,2953
162405.0,4444
162442.0,1463
162453.0,1289
162480.0,3316
162502.0,2118
162552.0,4174
162556.0,4835
162628.0,612
162640.0,4441
162723.0,4687
162739.0,4704
162770.0,3734
162790.0,4760
162810.0,39
162822.0,2510
162894.0,235
162968.0,7
163005.0,2991
163017.0,802
163023.0,1301
163063.0,2626
163094.0,2780
163130.0,1208
163143.0,3464
163157.0,4484
163166.0,1746
163175.0,3858
163190.0,4779
163224.0,97
163305.0,3403
163312.0,513
163353.0,238
163392.0,1093
163432.0,1096
163525.0,3932
163579.0,520
163583.0,2076
163599.0,1514
163710.0,2116
163784.0,694
163795.0,117
163867.0,3468
163891.0,3698
163930.0,2576
163958.0,642
163958.0,746
163963.0,2151
163986.0,1990
163991.0,566
164018.0,506
164023.0,1290
164038.0,1184
164048.0,1378
164129.0,2246
164155.0,141
164177.0,4748
164200.0,177
164201.0,4343
164303.0,3881
164317.0,4915
164329.0,3875
164339.0,4353
164383.0,3388
164459.0,2231
164463.0,4006
164484.0,56
164038.0,3723
164075.0,3282
164091.0,2939
164102.0,3143
164115.0,1027
164121.0,3273
164180.0,3730
164192.0,862
164229.0,2157
164242.0,742
164245.0,3560
164247.0,3704
164248.0,1752
164263.0,3126
164273.0,964
164277.0,4949
164294.0,2343
164326.0,1950
164335.0,4491
164396.0,2982
164451.0,2153
164469.0,4336
164489.0,2779
164521.0,1055
164525.0,397
164557.0,3227
164623.0,1233
164632.0,2485
164676.0,3302
164692.0,4892
164699.0,3331
164727.0,3002
164762.0,140
164768.0,2472
164785.0,2961
164796.0,4231
164810.0,1744
164826.0,1834
165048.0,95
165111.0,1057
165120.0,2924
165172.0,3788
165183.0,1855
165191.0,2861
165199.0,2124
165239.0,1796
165240.0,463
165301.0,3975
165345.0,3671
165393.0,3682
165407.0,1655
165438.0,3576
165453.0,2325
165471.0,458
165489.0,2186
165507.0,2868
165514.0,1316
165545.0,2399
165623.0,3862
165677.0,2084
165724.0,145
165742.0,3309
165750.0,1427
165750.0,630
165783.0,2865
165802.0,3296
165816.0,4742
165853.0,284
165878.0,1081
165900.0,3367
165918.0,2613
165923.0,1465
165924.0,3192
165926.0,908
165931.0,4910
165946.0,2289
166076.0,1809
166086.0,3303
166151.0,338
166216.0,554
166258.0,2161
166263.0,4789
166269.0,1429
166292.0,1948
166322.0,810
166327.0,2856
166348.0,3952
166364.0,3723
166438.0,3535
166494.0,4905
166529.0,3895
166547.0,1702
166560.0,147
166560.0,900
166564.0,4040
166587.0,1019
166649.0,3843
166667.0,2311
166683.0,3254
166703.0,4523
166710.0,1829
166729.0,4250
166743.0,100
166761.0,1099
166843.0,4254
166890.0,1966
166901.0,2043
166914.0,4889
166954.0,254
