156383.0,2144
156019.0,3969
156184.0,3681
156202.0,2512
156281.0,760
156365.0,1151
156365.0,1047
156442.0,4524
156500.0,4401
156559.0,3690
156602.0,3402
156681.0,4584
156705.0,1792
156820.0,2469
156892.0,3554
156909.0,1546
156912.0,1733
156914.0,2816
156923.0,843
156928.0,766
156989.0,1595
157026.0,676
157047.0,4678
157091.0,3076
157093.0,1816
157119.0,423
157199.0,1241
157252.0,1052
157338.0,18
157406.0,4666
157421.0,4076
157456.0,1104
157463.0,4844
157490.0,1922
157612.0,1828
157625.0,4473
157645.0,114
157745.0,2973
157766.0,2855
157779.0,1036
157911.0,248
157911.0,391
157921.0,3274
158026.0,336
158296.0,500
158330.0,920
158404.0,4825
158557.0,3952
158579.0,4066
158586.0,1015
158752.0,4671
158789.0,1615
158791.0,749
158816.0,179
158859.0,3880
158879.0,3956
158890.0,4803
158899.0,3754
158912.0,1915
158969.0,3194
158996.0,3467
159081.0,449
159151.0,4132
159158.0,4505
159054.0,997
159085.0,4142
159091.0,2192
159169.0,3266
159174.0,4732
159190.0,1279
159290.0,1407
159293.0,3048
159307.0,3694
159330.0,1582
159359.0,2545
159426.0,2342
159440.0,3696
159463.0,3325
159502.0,4565
159543.0,4899
159662.0,4303
159781.0,3838
159795.0,4426
159799.0,3217
159815.0,1086
159905.0,2516
160035.0,4284
160039.0,1231
160069.0,3856
160119.0,532
160137.0,4448
160150.0,1917
160173.0,4204
160234.0,1709
160270.0,3978
160313.0,1681
160384.0,4108
160452.0,2074
160478.0,4172
160479.0,4926
160494.0,1179
160584.0,362
160606.0,1890
160623.0,89
160674.0,3955
160722.0,4997
160753.0,4453
160771.0,3356
161074.0,4747
161082.0,1455
161092.0,2658
161110.0,4362
161147.0,2323
161366.0,2911
161472.0,4546
161532.0,1529
161541.0,1426
161548.0,844
161654.0,2157
161679.0,1476
161763.0,1871
161807.0,2001
161847.0,576
162029.0,2528
162082.0,4427
162082.0,3560
162137.0,600
162156.0,940
162273.0,425
162298.0,3060
162001.0,48
162002.0,2008
162009.0,558
162165.0,4822
162184.0,582
162190.0,2118
162196.0,2996
162233.0,2597
162247.0,4321
162249.0,1848
162290.0,2986
162292.0,1637
162399.0,2601
162479.0,246
162537.0,1686
162690.0,2144
162714.0,110
162738.0,3108
162793.0,686
162806.0,2889
162949.0,4713
163007.0,2063
163084.0,125
163103.0,3193
163118.0,4437
163185.0,854
163190.0,3649
163193.0,3621
163232.0,1778
163266.0,4807
163281.0,3363
163291.0,1648
163322.0,3993
163335.0,1729
163404.0,4026
163417.0,2511
163552.0,529
163648.0,3744
163683.0,3741
163697.0,3265
163734.0,1655
163847.0,896
164002.0,710
164066.0,2548
164077.0,1627
164099.0,3038
164202.0,2520
164206.0,3854
164207.0,2249
164287.0,1650
164289.0,583
164304.0,2938
164364.0,616
164367.0,2834
164417.0,2491
164458.0,2995
164477.0,2877
164509.0,176
164515.0,1719
164527.0,4010
164630.0,3131
164719.0,4133
164740.0,4401
165038.0,583
165097.0,184
165542.0,1030
165583.0,1554
165597.0,4705
165608.0,1058
165653.0,3994
165695.0,2761
165723.0,3982
165881.0,3975
165919.0,3740
165937.0,712
165945.0,3490
166014.0,1973
166150.0,1858
166204.0,1719
166248.0,1163
166295.0,1010
166296.0,848
166300.0,3724
166370.0,3182
166008.0,141
166166.0,3902
166184.0,199
166214.0,999
166272.0,1137
166425.0,2359
166442.0,1119
166459.0,4364
166596.0,2511
166604.0,4063
166610.0,3174
166693.0,2210
166747.0,3078
166767.0,4034
166815.0,1698
166820.0,124
166843.0,3174
166964.0,4731
167037.0,4734
167045.0,2852
167063.0,4774
167013.0,3807
167015.0,320
167066.0,1358
167093.0,471
167122.0,3586
167159.0,1845
167162.0,4269
167187.0,1348
167217.0,3593
167275.0,3394
167404.0,1466
167456.0,1263
167458.0,2177
167548.0,1277
167554.0,462
167633.0,3251
167647.0,3135
167720.0,896
167822.0,4219
167879.0,2167
167920.0,2393
168134.0,2659
168160.0,376
168297.0,2563
168301.0,29
168302.0,169
168385.0,3608
168392.0,3309
168409.0,1553
168445.0,1263
168497.0,1790
168516.0,2946
168517.0,827
168539.0,3162
168638.0,3937
168775.0,3544
168811.0,4058
168825.0,2227
168885.0,3544
169100.0,4457
169179.0,821
169211.0,563
169037.0,4157
169079.0,3654
169168.0,1867
169214.0,376
169245.0,3842
169250.0,2863
169264.0,2840
169326.0,114
169329.0,630
169331.0,3678
169337.0,4023
169470.0,3346
169559.0,4856
169684.0,549
169685.0,658
169827.0,3789
169877.0,3056
169884.0,4150
169917.0,4325
169921.0,2539
169930.0,2638
169960.0,4386
170031.0,120
170065.0,676
170085.0,162
170090.0,4696
170148.0,719
170170.0,4204
170170.0,2189
170187.0,1395
170191.0,4280
170205.0,4021
170368.0,1618
170388.0,3801
170403.0,414
170474.0,392
170484.0,172
170522.0,3545
170566.0,1534
170574.0,2569
170661.0,3851
170681.0,1544
170839.0,1027
170899.0,1775
171230.0,481
171351.0,4437
171404.0,4399
171453.0,1417
171460.0,3045
171511.0,2335
171513.0,4230
171515.0,3191
171678.0,4956
171700.0,2209
171733.0,1798
171781.0,4721
171798.0,3829
171904.0,408
171915.0,4351
171945.0,4276
171951.0,4906
171964.0,915
171971.0,555
172055.0,456
172065.0,3654
172091.0,4360
172143.0,1283
172201.0,4774
172250.0,2143
172283.0,217
172471.0,2526
172504.0,3901
172558.0,1399
172585.0,267
172641.0,2560
172676.0,3105
172754.0,3206
172772.0,1619
172789.0,719
172808.0,2306
172810.0,310
172820.0,1115
172828.0,873
172882.0,3384
172980.0,4037
173008.0,214
173062.0,4771
173078.0,4850
173108.0,4792
173177.0,3063
173210.0,2106
173287.0,3568
173394.0,969
173434.0,4940
173583.0,3340
173695.0,2011
173760.0,2956
173936.0,3260
173967.0,3449
174083.0,3390
174112.0,4242
174113.0,4170
174135.0,2355
174135.0,1440
174147.0,3450
174183.0,2038
174189.0,3693
174217.0,401
174255.0,4823
174263.0,1680
174026.0,3821
174150.0,1989
174169.0,3704
174187.0,1987
174207.0,1547
174233.0,4388
174252.0,3039
174268.0,2696
174282.0,2652
174283.0,1600
174302.0,670
174340.0,1226
174373.0,1328
174463.0,1141
174467.0,2366
174516.0,360
174643.0,1702
174669.0,1278
174701.0,2727
174750.0,2763
174750.0,844
174775.0,2006
175065.0,2297
175075.0,461
175102.0,2518
175116.0,1203
175160.0,992
175167.0,2089
175173.0,2304
175179.0,68
175239.0,1131
175383.0,331
175419.0,2649
175541.0,4607
175546.0,288
175606.0,2591
175668.0,2477
175704.0,4489
175735.0,4164
175756.0,195
175783.0,3104
175814.0,695
175817.0,1332
175825.0,3581
175836.0,4798
176055.0,766
176077.0,4119
176205.0,4356
176211.0,502
176233.0,3417
176235.0,937
176285.0,4312
176344.0,3754
176400.0,2045
176405.0,3932
176437.0,4159
176439.0,2669
176464.0,2222
176477.0,4134
176513.0,1803
176523.0,1580
176567.0,2568
176644.0,1940
176702.0,35
176737.0,3774
176748.0,3757
176757.0,3216
177110.0,3807
177111.0,2565
177202.0,1913
177213.0,3605
177348.0,931
177441.0,26
177452.0,3650
177471.0,1607
177574.0,855
177588.0,4737
177711.0,773
177730.0,1306
177741.0,2414
177879.0,304
177907.0,4905
177963.0,3368
177999.0,367
178037.0,1862
178052.0,4084
178102.0,4440
178133.0,4122
178159.0,3917
178168.0,2331
178060.0,1331
178070.0,1370
178196.0,312
178207.0,4974
178215.0,1372
178244.0,2831
178317.0,340
178334.0,3942
178480.0,779
178491.0,2429
178494.0,2995
178498.0,736
178567.0,2484
178591.0,3843
178609.0,1559
178615.0,4716
178619.0,1872
178643.0,3298
178682.0,1091
178686.0,271
178779.0,2304
178799.0,3
178810.0,2558
179007.0,1859
179008.0,4132
179043.0,2578
179045.0,2964
179077.0,3137
179163.0,3639
179205.0,2238
179215.0,1638
179232.0,1701
179238.0,2515
179248.0,4236
179274.0,628
179395.0,1556
179433.0,700
179441.0,1673
179447.0,1476
179464.0,4106
179664.0,2713
179691.0,4207
179783.0,2081
179795.0,610
179856.0,4400
179986.0,3714
180000.0,627
180049.0,3009
180082.0,410
180098.0,1848
180103.0,1349
180121.0,3478
180240.0,3179
180288.0,1990
180330.0,1523
180344.0,437
180411.0,1209
180428.0,1227
180502.0,4829
180511.0,1890
180556.0,3205
180557.0,3582
180754.0,2453
180764.0,222
180808.0,48
180865.0,16
180875.0,2410
180913.0,673
180944.0,1499
181108.0,4011
181117.0,2501
181122.0,13
181130.0,358
181145.0,2080
181169.0,2233
181235.0,2992
181237.0,4615
181331.0,3157
181429.0,2585
181448.0,1544
181489.0,3891
181568.0,4578
181575.0,3452
181613.0,4688
181638.0,3121
181694.0,2699
181737.0,1522
181779.0,3138
181813.0,1220
181843.0,4899
182038.0,1412
182052.0,2909
182025.0,3698
182074.0,54
182101.0,3395
182161.0,2885
182185.0,4980
182226.0,3300
182338.0,3150
182344.0,3065
182375.0,4523
182398.0,4400
182410.0,3076
182413.0,4709
182539.0,4995
182567.0,4141
182577.0,4089
182635.0,2640
182640.0,594
182689.0,84
182811.0,1180
182812.0,4884
182894.0,2587
183072.0,2607
183075.0,4787
183009.0,3745
183024.0,2859
183029.0,2475
183029.0,4974
183052.0,3551
183065.0,2620
183133.0,3724
183135.0,1211
183336.0,55
183341.0,3073
183391.0,479
183396.0,149
183400.0,4460
183408.0,2009
183408.0,807
183416.0,103
183456.0,2906
183499.0,3318
183543.0,105
183674.0,4922
183721.0,109
183873.0,1543
183939.0,2869
183943.0,1423
184053.0,3006
184106.0,841
184160.0,3275
184289.0,2375
184300.0,2107
184304.0,1239
184330.0,1054
184362.0,4941
184417.0,945
184427.0,843
184486.0,2782
184501.0,4269
184579.0,3227
184711.0,2431
184883.0,656
184923.0,2751
184977.0,1789
185077.0,2166
185106.0,3114
185187.0,3957
185189.0,408
185229.0,231
185280.0,3372
185283.0,1978
185322.0,455
185028.0,3439
185138.0,4554
185139.0,1523
185202.0,2837
185230.0,371
185234.0,1386
185253.0,1235
185285.0,4335
185413.0,1565
185420.0,309
185495.0,1163
185496.0,880
185536.0,1304
185549.0,2128
185670.0,3547
185718.0,2457
185880.0,655
185910.0,2911
185969.0,4239
186213.0,3492
186264.0,2213
186267.0,3154
186287.0,2746
186338.0,2316
186340.0,2101
186017.0,4765
186023.0,1874
186058.0,4902
186096.0,442
186153.0,3553
186271.0,2297
186304.0,3909
186324.0,936
186327.0,3588
186451.0,344
186467.0,366
186470.0,786
186475.0,3944
186475.0,247
186518.0,2791
186552.0,3289
186578.0,2700
186590.0,2800
186594.0,1494
186613.0,1877
186629.0,4379
186696.0,1171
186748.0,3050
186754.0,4233
186772.0,2653
187047.0,2838
187053.0,1025
187100.0,1473
187117.0,2519
187146.0,4539
187165.0,2562
187169.0,449
187187.0,4938
187199.0,4646
187229.0,13
187241.0,1702
187298.0,2597
187304.0,1309
187330.0,4814
187473.0,47
187497.0,2783
187603.0,3254
187635.0,1100
187753.0,4685
187813.0,1989
187875.0,3366
187939.0,4007
187987.0,2681
188011.0,3385
188063.0,3171
188114.0,1012
188014.0,167
188028.0,2822
188080.0,2341
188149.0,2801
188184.0,1297
188200.0,4495
188230.0,4107
188238.0,4444
188332.0,4771
188356.0,4012
188378.0,3234
188382.0,3684
188390.0,2553
188534.0,4278
188544.0,2797
188578.0,4354
188594.0,2254
188630.0,2344
188675.0,1082
188694.0,2443
188720.0,1182
188751.0,2560
188754.0,1246
188767.0,2000
188777.0,1598
188876.0,3489
189023.0,1798
189035.0,4436
189149.0,3833
189206.0,2975
189206.0,893
189244.0,2977
189267.0,1946
189345.0,1313
189377.0,2800
189418.0,4793
189450.0,4778
189528.0,2087
189576.0,695
189593.0,4194
189608.0,39
189669.0,2279
189669.0,3821
189697.0,10
189785.0,1536
189822.0,258
189870.0,2958
189946.0,150
189978.0,1234
190035.0,258
190051.0,4632
190062.0,3276
190070.0,570
190039.0,3529
190054.0,381
190094.0,1433
190111.0,2047
190144.0,816
190150.0,1281
190166.0,3442
190169.0,3502
190243.0,698
190257.0,4305
190393.0,489
190402.0,1196
190431.0,1987
190437.0,1734
190483.0,2191
190541.0,2905
190542.0,1111
190565.0,2784
190609.0,511
190610.0,2874
190630.0,2035
190632.0,1941
190662.0,3049
190779.0,991
190831.0,3562
190854.0,3779
190927.0,1059
190955.0,2584
191005.0,3051
191060.0,2063
191087.0,356
191105.0,710
191131.0,978
191197.0,1800
191222.0,2282
191229.0,2044
191237.0,4944
191256.0,1075
191270.0,2248
191287.0,1877
191322.0,934
191390.0,4263
191445.0,2659
191460.0,40
191476.0,3469
191493.0,4618
191511.0,3589
191514.0,1686
191532.0,1718
191569.0,3676
191605.0,1140
191660.0,1118
191802.0,2719
191844.0,1155
191870.0,288
191872.0,4728
191894.0,176
192094.0,3959
192123.0,987
192140.0,3460
192160.0,2709
192170.0,996
192218.0,3709
192250.0,2321
192284.0,1874
192306.0,4993
192317.0,2140
192343.0,1600
192349.0,2303
192363.0,3298
192407.0,4702
192410.0,2476
192476.0,2259
192483.0,1732
192524.0,3155
192528.0,4937
192529.0,3928
192563.0,3728
192574.0,2700
192623.0,2868
192656.0,4596
192676.0,1003
192685.0,495
192836.0,3745
192836.0,3044
192952.0,1302
193064.0,1752
193086.0,4438
193094.0,2827
193256.0,401
193278.0,1588
193282.0,4356
193286.0,556
193316.0,4632
193320.0,1901
193379.0,2206
193419.0,887
193426.0,194
193430.0,754
193435.0,1909
193455.0,3716
193512.0,4249
193544.0,2551
193556.0,685
193574.0,1723
193596.0,4646
193626.0,3065
193634.0,4630
193642.0,1333
193662.0,3114
193770.0,2506
193781.0,790
193782.0,2564
193799.0,3765
193825.0,2291
194028.0,1724
194082.0,456
194134.0,1026
194145.0,4614
194236.0,2002
194239.0,4947
194278.0,728
194291.0,780
194310.0,441
194355.0,3156
194357.0,906
194379.0,3495
194420.0,4095
194427.0,2437
194442.0,4769
194445.0,249
194514.0,2831
194519.0,436
194539.0,1268
194546.0,4264
194563.0,4963
194639.0,1793
194677.0,2708
194778.0,741
194811.0,2378
194820.0,2069
194821.0,4130
194850.0,2077
194860.0,886
194902.0,414
195007.0,824
195017.0,1593
195022.0,1831
195053.0,2415
195095.0,2854
195169.0,1109
195169.0,1928
195176.0,496
195197.0,466
195204.0,4515
195211.0,1493
195234.0,4746
195284.0,2806
195296.0,1482
195323.0,3445
195347.0,4230
195357.0,415
195361.0,2445
195404.0,3696
195490.0,1459
195507.0,4469
195524.0,1605
195580.0,2636
195654.0,2421
195669.0,2034
195687.0,3273
195703.0,2715
195711.0,1898
195760.0,4766
195792.0,2622
196028.0,3050
196090.0,3065
196130.0,620
196159.0,4618
196220.0,4906
196241.0,4043
196260.0,2403
196271.0,2366
196308.0,3678
196385.0,771
196395.0,3692
196438.0,18
196440.0,2585
196473.0,2412
196522.0,3993
196540.0,1916
196553.0,1266
196577.0,654
196586.0,2163
196743.0,2832
196775.0,4182
196802.0,4797
197057.0,2761
197108.0,2279
197110.0,2589
197129.0,3978
197165.0,2550
197203.0,2719
197263.0,3500
197288.0,610
197010.0,40
197049.0,883
197065.0,138
197111.0,650
197123.0,4286
197135.0,3325
197147.0,3990
197222.0,2649
197277.0,1153
197289.0,3758
197318.0,3514
197327.0,4095
197339.0,3341
197359.0,1715
197371.0,3508
197388.0,998
197479.0,3358
197608.0,3463
197672.0,508
197720.0,4755
197748.0,2071
198031.0,298
198054.0,3602
198111.0,3153
198166.0,3025
198189.0,4054
198225.0,1387
198229.0,3208
198322.0,689
198056.0,844
198082.0,390
198092.0,1866
198122.0,1472
198148.0,257
198166.0,4792
198241.0,3139
198251.0,4695
198261.0,370
198300.0,2545
198374.0,3489
198389.0,1194
198419.0,3758
198426.0,323
198426.0,2106
198437.0,4410
198446.0,4783
198460.0,700
198493.0,2938
198548.0,2698
198605.0,4561
198648.0,2101
198682.0,1376
198793.0,3212
198813.0,3337
198866.0,1814
198893.0,1565
198957.0,1845
198979.0,531
199082.0,4123
199112.0,4228
199237.0,4509
199304.0,1645
199341.0,1611
199388.0,4779
199472.0,263
199534.0,3802
199639.0,4865
199694.0,2665
199789.0,2103
199835.0,3126
199837.0,89
199840.0,3817
199865.0,3271
199894.0,441
199924.0,420
199942.0,3263
199951.0,791
199994.0,4853
199995.0,3504
200066.0,805
200172.0,2130
200216.0,2346
200255.0,829
200264.0,706
200266.0,2855
200346.0,284
200390.0,625
200395.0,3642
200061.0,2509
200096.0,3472
200126.0,4144
200134.0,2245
200173.0,1554
200202.0,1643
200252.0,447
200339.0,3402
200353.0,904
200378.0,1532
200407.0,3150
200431.0,3982
200490.0,1961
200491.0,1634
200492.0,451
200504.0,3185
200508.0,158
200553.0,2901
200609.0,365
200612.0,2796
200631.0,4354
200641.0,551
200827.0,2627
200851.0,3820
200860.0,2387
200881.0,165
200908.0,482
200941.0,1721
200980.0,1462
201017.0,2324
201070.0,1125
201106.0,4538
201142.0,4349
201155.0,2776
201156.0,214
201193.0,1779
201210.0,4955
201216.0,120
201271.0,3025
201341.0,4189
201370.0,1969
201385.0,582
201459.0,744
201501.0,2210
201536.0,90
201554.0,1014
201587.0,798
201605.0,2867
201622.0,4476
201626.0,1508
201690.0,4974
201702.0,558
201772.0,4513
201812.0,2968
201908.0,2910
201943.0,2793
201996.0,2674
202047.0,1808
202055.0,873
202056.0,4032
202059.0,1450
202009.0,2281
202041.0,4615
202042.0,4823
202059.0,1921
202081.0,3020
202105.0,4584
202106.0,2038
202197.0,1174
202287.0,1728
202329.0,1817
202346.0,4761
202455.0,3773
202469.0,2554
202475.0,1644
202480.0,2504
202568.0,251
202583.0,2226
202614.0,4492
202624.0,3189
202627.0,853
202656.0,3680
202672.0,2597
202704.0,2341
202704.0,2324
202733.0,704
202744.0,2421
202802.0,1308
202926.0,2512
202986.0,131
203006.0,3415
203012.0,2758
203083.0,1121
203166.0,1046
203179.0,2101
203190.0,1444
203232.0,1938
203241.0,3234
203294.0,3092
203313.0,2959
203322.0,672
203350.0,2615
203357.0,4652
203368.0,1821
203398.0,4093
203453.0,1458
203457.0,4686
203460.0,3030
203504.0,2558
203507.0,1259
203568.0,93
203584.0,4828
203591.0,4463
203603.0,2284
203615.0,2044
203648.0,535
203733.0,3310
203787.0,2222
203813.0,1568
203852.0,2481
203871.0,356
203876.0,2936
203907.0,467
203913.0,4661
203946.0,2198
204029.0,1936
204045.0,504
204131.0,3919
204152.0,3208
204159.0,3173
204180.0,1927
204206.0,79
204211.0,2328
204212.0,1187
204265.0,490
204298.0,102
204308.0,384
204372.0,331
204413.0,4880
204440.0,555
204441.0,3653
204465.0,4149
204476.0,3559
204489.0,4404
204501.0,4801
204541.0,4260
204605.0,390
204617.0,1314
204725.0,594
204794.0,427
204798.0,1351
204802.0,4246
204823.0,55
204840.0,2281
204854.0,896
204858.0,1452
204868.0,4697
205001.0,1736
205038.0,1723
205043.0,690
205075.0,3074
205160.0,3421
205227.0,1031
205259.0,1927
205332.0,181
205338.0,2488
205369.0,138
205378.0,1699
205384.0,3604
205388.0,4364
205395.0,2199
205413.0,1640
205475.0,1876
205488.0,4034
205520.0,3040
205569.0,2785
205582.0,4295
205583.0,1908
205666.0,2364
205730.0,754
205775.0,2524
205790.0,1140
205830.0,3046
205871.0,2270
205875.0,3088
205901.0,1444
205912.0,2992
205952.0,1103
206047.0,1057
206080.0,475
206124.0,1880
206197.0,4531
206242.0,1719
206258.0,3835
206322.0,4473
206332.0,1272
206343.0,1631
206418.0,3985
206419.0,2785
206424.0,107
206432.0,2155
206445.0,1670
206463.0,447
206484.0,215
206496.0,2178
206571.0,4327
206597.0,3294
206740.0,4673
206753.0,198
206766.0,270
206807.0,2465
206810.0,1147
206830.0,2078
206847.0,3040
206919.0,2190
206953.0,3348
207103.0,1417
207158.0,1871
207164.0,1032
207037.0,4488
207049.0,3419
207109.0,3374
207130.0,3347
207197.0,1523
207207.0,441
207228.0,3877
207247.0,3984
207292.0,4160
207309.0,2234
207333.0,32
207397.0,2125
207454.0,4417
207600.0,825
207631.0,4074
207674.0,1547
207682.0,1936
207695.0,2969
207864.0,813
207875.0,3327
207901.0,2288
207918.0,1442
207933.0,2822
207934.0,3584
207935.0,819
207939.0,174
207952.0,1360
207976.0,556
207995.0,4945
208004.0,1209
208112.0,410
208001.0,488
208016.0,835
208081.0,3881
208090.0,1005
208095.0,4562
208106.0,1144
208107.0,4674
208110.0,2480
208187.0,724
208195.0,3603
208361.0,2281
208380.0,2388
208402.0,3017
208445.0,51
208481.0,3109
208495.0,529
208540.0,3050
208570.0,772
208575.0,155
208639.0,1779
208658.0,2554
208687.0,3304
208703.0,1953
208788.0,1320
208796.0,4795
208818.0,130
208880.0,3179
208883.0,1746
208886.0,1767
209000.0,3811
209007.0,787
209029.0,2672
209038.0,4019
209078.0,2069
209101.0,3877
209167.0,4154
209198.0,4757
209248.0,1066
209257.0,363
209317.0,2513
209338.0,1788
209397.0,1022
209431.0,3773
209473.0,793
209563.0,326
209573.0,2463
209592.0,1280
209593.0,2294
209664.0,392
209672.0,3285
209723.0,4954
209820.0,3906
209836.0,3996
209858.0,308
209910.0,1143
209927.0,1742
209938.0,3094
210019.0,4337
210031.0,3621
210033.0,1959
210073.0,4700
210129.0,2319
210009.0,1330
210044.0,4571
210057.0,4905
210156.0,4410
210202.0,2187
210253.0,1775
210268.0,4345
210362.0,4180
210386.0,4404
210392.0,3863
210437.0,229
210476.0,1096
210519.0,979
210535.0,2144
210582.0,3415
210605.0,1293
210671.0,2904
210678.0,4292
210696.0,2043
210823.0,396
210825.0,2302
210838.0,1265
210887.0,2246
210946.0,1561
210959.0,4947
211016.0,1683
211079.0,2206
211099.0,721
211259.0,2394
211264.0,2979
211344.0,2606
211016.0,683
211023.0,495
211086.0,3781
211116.0,2134
211129.0,1731
211254.0,1574
211284.0,122
211290.0,4527
211418.0,2379
211424.0,4153
211460.0,2871
211599.0,4875
211614.0,1609
211618.0,3962
211638.0,1919
211639.0,4927
211657.0,4416
211741.0,1464
211747.0,1770
211821.0,2324
211873.0,1695
211884.0,3693
211903.0,4936
211923.0,776
211937.0,2177
211960.0,4605
211989.0,3792
211997.0,3855
212003.0,785
212014.0,1546
212005.0,1780
212015.0,2225
212032.0,328
212044.0,2367
212058.0,4880
212068.0,1379
212075.0,183
212101.0,1074
212169.0,3138
212179.0,1190
212204.0,1862
212221.0,4857
212222.0,3696
212243.0,3072
212353.0,2896
212355.0,4182
212424.0,4408
212461.0,3438
212483.0,3720
212491.0,2892
212545.0,4853
212573.0,4758
212583.0,4694
212640.0,3301
212678.0,4862
212723.0,4521
212725.0,2888
212768.0,1578
212781.0,3830
212784.0,600
213037.0,3252
213070.0,2273
213089.0,4784
213197.0,3151
213258.0,2908
213262.0,1222
213282.0,2160
213286.0,1584
213390.0,4989
213469.0,162
213521.0,4919
213563.0,1718
213613.0,2645
213623.0,150
213639.0,76
213656.0,218
213656.0,2306
213688.0,790
213795.0,3910
213894.0,4225
213920.0,2483
213928.0,1555
213980.0,1634
213990.0,2461
214011.0,4993
214049.0,1355
214111.0,1111
214135.0,4548
214212.0,1990
214245.0,1863
214005.0,4768
214046.0,489
214082.0,3806
214088.0,4912
214095.0,1794
214096.0,4571
214139.0,3793
214177.0,1853
214217.0,3373
214338.0,3462
214376.0,2256
214409.0,2047
214588.0,4389
214591.0,3166
214620.0,3866
214707.0,2681
214722.0,1841
214725.0,2063
214774.0,3748
214905.0,3287
214958.0,4781
214965.0,2664
214970.0,4011
214989.0,4285
215005.0,4934
215012.0,327
215086.0,3448
215171.0,2621
215181.0,3098
215184.0,1864
215027.0,4148
215046.0,2968
215061.0,2737
215098.0,1409
215140.0,1367
215224.0,2574
215278.0,3255
215279.0,4696
215297.0,1244
215302.0,3081
215302.0,1909
215332.0,3225
215349.0,2779
215469.0,4530
215526.0,4589
215543.0,700
215545.0,2361
215603.0,2895
215699.0,3860
215770.0,2958
215816.0,3970
215927.0,3445
215928.0,4700
215956.0,4654
215976.0,1592
215982.0,4313
216021.0,532
216022.0,3607
216043.0,1612
216157.0,2291
216160.0,3116
216214.0,1346
216256.0,4007
216336.0,2067
216385.0,2764
216450.0,4407
216466.0,4886
216561.0,4488
216606.0,3419
216606.0,4272
216741.0,3928
216744.0,2126
216779.0,1807
216819.0,3754
216822.0,516
216845.0,905
216858.0,1021
216921.0,1729
216962.0,927
217003.0,4481
217006.0,696
217007.0,3065
217021.0,1179
217043.0,2381
217064.0,4349
217162.0,3107
217193.0,2871
217279.0,2692
217004.0,4273
217010.0,1865
217014.0,3484
217043.0,935
217044.0,3630
217060.0,636
217170.0,4712
217171.0,4754
217177.0,3801
217190.0,2960
217206.0,1358
217228.0,2038
217375.0,4806
217402.0,3760
217436.0,310
217450.0,452
217510.0,4988
217512.0,4489
217582.0,2787
217592.0,2988
217637.0,2336
217802.0,3483
217840.0,2857
217857.0,2650
217859.0,3561
217866.0,1570
217880.0,3678
217900.0,742
217923.0,4683
218033.0,500
218081.0,2599
218102.0,2175
218118.0,3100
218169.0,1164
218201.0,2217
218304.0,283
218333.0,362
218450.0,7
218557.0,2668
218656.0,2604
218658.0,2409
218698.0,3403
218763.0,3953
218778.0,3120
218779.0,4138
218818.0,3702
218848.0,3033
218932.0,442
218954.0,3689
218955.0,3041
218997.0,3582
219000.0,2954
219058.0,193
219080.0,4726
219133.0,1914
219217.0,1752
219232.0,4078
219445.0,2610
219049.0,3645
219062.0,4774
219067.0,1273
219146.0,4427
219188.0,3865
219210.0,260
219271.0,2565
219409.0,3371
219426.0,3476
219435.0,3780
219452.0,1560
219549.0,2665
219560.0,3334
219579.0,4249
219588.0,4173
219595.0,4910
219694.0,4171
219793.0,2493
219828.0,1709
219868.0,641
219920.0,3903
219921.0,2145
219953.0,143
219957.0,4282
220021.0,2764
220247.0,2970
220282.0,821
220362.0,3276
220423.0,1156
220106.0,1644
220125.0,824
220143.0,2851
220188.0,4145
220268.0,4790
220279.0,3876
220292.0,425
220356.0,365
220388.0,744
220399.0,3660
220443.0,1578
220473.0,4275
220521.0,3498
220588.0,889
220707.0,4805
220710.0,4298
220767.0,3752
220782.0,2339
220799.0,1951
220821.0,1896
220828.0,30
220844.0,4337
220910.0,1694
220935.0,526
220957.0,4725
221000.0,764
221013.0,816
221027.0,4437
221041.0,1384
221019.0,2054
221043.0,1739
221118.0,1054
221154.0,814
221257.0,1642
221313.0,4797
221437.0,419
221438.0,3746
221499.0,79
221535.0,4217
221546.0,385
221560.0,2096
221565.0,2425
221604.0,4072
221774.0,2416
221804.0,3397
221904.0,3418
221914.0,3715
221923.0,1532
221933.0,212
221935.0,3861
222004.0,2562
222065.0,1182
222079.0,3292
222108.0,4758
222135.0,2814
222219.0,2415
222231.0,3069
222279.0,324
222032.0,2904
222056.0,3285
222061.0,4422
222076.0,4975
222160.0,4792
222201.0,517
222292.0,2660
222336.0,2931
222434.0,3640
222485.0,2103
222494.0,1039
222562.0,683
222565.0,4604
222628.0,2949
222662.0,2052
222670.0,2181
222684.0,2397
222694.0,2867
222718.0,4673
222759.0,1001
222793.0,3873
222827.0,4570
222872.0,59
222893.0,37
222923.0,2050
222958.0,1081
223059.0,1306
223084.0,3547
223086.0,2401
223120.0,2173
223083.0,1252
223125.0,403
223144.0,3678
223156.0,4761
223171.0,2315
223181.0,1368
223204.0,2858
223224.0,3778
223338.0,3266
223434.0,1591
223452.0,3720
223522.0,939
223558.0,908
223611.0,445
223623.0,4960
223634.0,1850
223717.0,3592
223767.0,567
223773.0,2222
223807.0,3755
223817.0,2042
223933.0,3979
223971.0,4128
223981.0,3866
224021.0,850
224040.0,2215
224119.0,3143
224169.0,4270
224195.0,323
224308.0,532
224007.0,3494
224078.0,544
224207.0,2959
224209.0,4051
224220.0,4694
224227.0,3786
